,timestamp,open,high,low,close,volume
2383,1781379000000,1.0002,1.0003,1.0002,1.0002,339778.66
2384,1781379900000,1.0002,1.0003,1.0002,1.0002,105210.49
2385,1781380800000,1.0002,1.0003,1.0002,1.0002,216574.2
2386,1781381700000,1.0002,1.0003,1.0002,1.0002,149510.95
2387,1781382600000,1.0002,1.0003,1.0002,1.0003,245087.13
2388,1781383500000,1.0003,1.0003,1.0002,1.0002,191642.47
2389,1781384400000,1.0002,1.0003,1.0002,1.0002,332270.39
2390,1781385300000,1.0002,1.0003,1.0002,1.0002,104039.96
2391,1781386200000,1.0002,1.0003,1.0002,1.0002,532096.88
2392,1781387100000,1.0002,1.0003,1.0002,1.0002,215791.79
2393,1781388000000,1.0002,1.0003,1.0002,1.0002,320541.92
2394,1781388900000,1.0002,1.0003,1.0002,1.0003,173556.11
2395,1781389800000,1.0003,1.0003,1.0002,1.0003,164190.69
2396,1781390700000,1.0003,1.0003,1.0002,1.0002,126476.45
2397,1781391600000,1.0002,1.0003,1.0002,1.0003,125779.49
2398,1781392500000,1.0003,1.0003,1.0002,1.0002,100403.73
2399,1781393400000,1.0002,1.0003,1.0002,1.0003,201577.7
2400,1781394300000,1.0003,1.0003,1.0002,1.0002,147683.2
2401,1781395200000,1.0002,1.0003,1.0002,1.0003,122070.43
2402,1781396100000,1.0003,1.0003,1.0002,1.0003,137420.31
2403,1781397000000,1.0003,1.0003,1.0001,1.0002,1149759.41
2404,1781397900000,1.0002,1.0003,1.0001,1.0002,1104262.48
2405,1781398800000,1.0002,1.0003,1.0002,1.0003,133427.72
2406,1781399700000,1.0003,1.0003,1.0002,1.0003,169441.15
2407,1781400600000,1.0003,1.0003,1.0002,1.0002,227198.47
2408,1781401500000,1.0002,1.0003,1.0002,1.0003,299926.74
2409,1781402400000,1.0003,1.0003,1.0002,1.0003,119749.21
2410,1781403300000,1.0003,1.0003,1.0002,1.0003,1781666.52
2411,1781404200000,1.0003,1.0003,1.0002,1.0002,545682.17
2412,1781405100000,1.0002,1.0003,1.0002,1.0003,194636.9
2413,1781406000000,1.0003,1.0003,1.0002,1.0002,100655.81
2414,1781406900000,1.0002,1.0003,1.0002,1.0002,271774.81
2415,1781407800000,1.0002,1.0003,1.0002,1.0002,76596.87
2416,1781408700000,1.0002,1.0003,1.0002,1.0002,121783.19
2417,1781409600000,1.0002,1.0003,1.0002,1.0003,101801.75
2418,1781410500000,1.0003,1.0003,1.0002,1.0003,75331.47
2419,1781411400000,1.0003,1.0003,1.0002,1.0002,230693.71
2420,1781412300000,1.0002,1.0003,1.0001,1.0002,1119062.28
2421,1781413200000,1.0002,1.0002,1.0001,1.0001,189916.64
2422,1781414100000,1.0001,1.0002,1.0001,1.0001,420787.37
2423,1781415000000,1.0001,1.0003,1.0001,1.0002,342937.76
2424,1781415900000,1.0002,1.0003,1.0002,1.0003,977297.95
2425,1781416800000,1.0003,1.0003,1.0002,1.0002,159047.61
2426,1781417700000,1.0002,1.0003,1.0001,1.0002,4336651.36
2427,1781418600000,1.0002,1.0003,1.0001,1.0002,1645383.79
2428,1781419500000,1.0002,1.0003,1.0002,1.0002,348910.94
2429,1781420400000,1.0002,1.0003,1.0002,1.0002,216159.77
2430,1781421300000,1.0002,1.0003,1.0002,1.0003,184338.22
2431,1781422200000,1.0003,1.0003,1.0002,1.0002,187615.62
2432,1781423100000,1.0002,1.0004,1.0002,1.0003,18885863.78
2433,1781424000000,1.0003,1.0004,1.0003,1.0003,6244252.81
2434,1781424900000,1.0003,1.0004,1.0003,1.0003,2227203.34
2435,1781425800000,1.0003,1.0004,1.0002,1.0002,5417924.78
2436,1781426700000,1.0002,1.0004,1.0002,1.0003,2945902.49
2437,1781427600000,1.0003,1.0004,1.0003,1.0003,722977.25
2438,1781428500000,1.0003,1.0004,1.0003,1.0004,188411.86
2439,1781429400000,1.0004,1.0004,1.0003,1.0004,344853.62
2440,1781430300000,1.0004,1.0004,1.0003,1.0003,1217154.09
2441,1781431200000,1.0003,1.0004,1.0003,1.0003,190223.39
2442,1781432100000,1.0003,1.0004,1.0003,1.0003,502104.24
2443,1781433000000,1.0003,1.0004,1.0003,1.0004,167843.91
2444,1781433900000,1.0004,1.0004,1.0003,1.0003,2498290.39
2445,1781434800000,1.0003,1.0004,1.0003,1.0004,223488.82
2446,1781435700000,1.0004,1.0004,1.0003,1.0003,2169967.79
2447,1781436600000,1.0003,1.0004,1.0003,1.0004,472603.33
2448,1781437500000,1.0004,1.0004,1.0003,1.0003,283571.02
2449,1781438400000,1.0003,1.0004,1.0003,1.0003,282851.65
2450,1781439300000,1.0003,1.0004,1.0003,1.0003,199823.7
2451,1781440200000,1.0003,1.0004,1.0003,1.0003,208376.71
2452,1781441100000,1.0003,1.0004,1.0003,1.0004,2365043.49
2453,1781442000000,1.0004,1.0004,1.0003,1.0004,291591.22
