,timestamp,open,high,low,close,volume
223,1766813100000,4542.1,4542.2,4542.0,4542.0,0.63437
224,1766813400000,4542.0,4542.2,4541.9,4542.0,0.72117
225,1766813700000,4542.0,4542.3,4541.9,4542.3,21.54685
226,1766814000000,4542.3,4542.3,4541.4,4541.9,33.22795
227,1766814300000,4541.9,4542.0,4541.9,4542.0,0.56911
228,1766814600000,4542.0,4542.0,4541.9,4542.0,0.10896
229,1766814900000,4542.0,4542.2,4541.9,4542.2,0.55772
230,1766815200000,4542.2,4542.2,4541.5,4541.6,5.67914
231,1766815500000,4541.6,4541.6,4541.5,4541.5,0.04189
232,1766815800000,4541.5,4541.6,4541.5,4541.6,0.79172
233,1766816100000,4541.6,4541.9,4541.5,4541.9,2.52604
234,1766816400000,4541.9,4541.9,4541.8,4541.9,0.55862
235,1766816700000,4541.9,4541.9,4541.8,4541.8,0.40808
236,1766817000000,4541.8,4541.9,4541.8,4541.9,0.13957
237,1766817300000,4541.9,4542.0,4541.8,4541.9,1.39803
238,1766817600000,4541.9,4542.1,4541.9,4542.0,1.54198
239,1766817900000,4542.0,4542.1,4542.0,4542.1,0.47252
240,1766818200000,4542.1,4542.8,4542.1,4542.8,6.08424
241,1766818500000,4542.8,4543.1,4542.7,4543.0,1.85362
242,1766818800000,4543.0,4543.2,4543.0,4543.2,0.82386
243,1766819100000,4543.2,4543.2,4543.1,4543.2,0.52541
244,1766819400000,4543.2,4543.3,4543.1,4543.3,0.35966
245,1766819700000,4543.3,4543.3,4543.2,4543.3,0.27401
246,1766820000000,4543.3,4543.3,4543.2,4543.3,0.37425
247,1766820300000,4543.3,4543.3,4543.2,4543.3,0.27042
248,1766820600000,4543.3,4543.7,4543.3,4543.6,2.48276
249,1766820900000,4543.6,4543.7,4543.6,4543.7,1.32468
250,1766821200000,4543.7,4543.8,4543.6,4543.8,0.24933
251,1766821500000,4543.8,4543.8,4543.7,4543.8,0.23289
252,1766821800000,4543.8,4543.8,4543.7,4543.8,0.1456
253,1766822100000,4543.8,4543.8,4543.7,4543.7,0.63576
254,1766822400000,4543.7,4543.9,4543.7,4543.9,8.06857
255,1766822700000,4543.9,4545.0,4543.9,4544.9,44.1944
256,1766823000000,4544.9,4545.0,4544.9,4544.9,0.31415
257,1766823300000,4544.9,4545.0,4544.9,4545.0,0.52473
258,1766823600000,4545.0,4545.0,4544.9,4545.0,0.46502
259,1766823900000,4545.0,4545.0,4544.9,4545.0,10.35829
260,1766824200000,4545.0,4545.0,4544.9,4544.9,0.42009
261,1766824500000,4544.9,4545.2,4544.9,4545.2,1.99823
262,1766824800000,4545.2,4545.2,4545.1,4545.2,1.63139
263,1766825100000,4545.2,4545.7,4545.1,4545.6,17.00729
264,1766825400000,4545.6,4545.8,4545.5,4545.5,0.27692
265,1766825700000,4545.5,4545.7,4544.9,4545.0,7.91725
266,1766826000000,4545.0,4545.0,4544.9,4544.9,0.51627
267,1766826300000,4544.9,4545.2,4544.9,4545.2,3.38398
268,1766826600000,4545.2,4545.4,4545.1,4545.3,1.66066
269,1766826900000,4545.3,4545.4,4545.2,4545.3,0.7873
270,1766827200000,4545.3,4545.3,4545.2,4545.3,1.67079
