,timestamp,open,high,low,close,volume
95,1766774700000,0.12201,0.12204,0.12175,0.12204,537017.9
96,1766775000000,0.12204,0.12211,0.12182,0.12193,337287.9
97,1766775300000,0.12193,0.12196,0.12179,0.12182,176695.4
98,1766775600000,0.12182,0.1221,0.12182,0.1221,203166.3
99,1766775900000,0.1221,0.12223,0.122,0.12203,275774.0
100,1766776200000,0.12203,0.12211,0.12197,0.12197,121815.1
101,1766776500000,0.12197,0.12207,0.12173,0.12204,513988.4
102,1766776800000,0.12204,0.12213,0.12204,0.12208,80944.3
103,1766777100000,0.12208,0.1221,0.12202,0.12202,90261.0
104,1766777400000,0.12202,0.12234,0.12201,0.12224,441055.3
105,1766777700000,0.12224,0.12232,0.1222,0.1222,105694.9
106,1766778000000,0.1222,0.12231,0.12219,0.12228,80290.3
107,1766778300000,0.12228,0.12245,0.12218,0.1222,297567.6
108,1766778600000,0.1222,0.12222,0.12209,0.12218,112989.1
109,1766778900000,0.12218,0.12219,0.12203,0.12209,204873.0
110,1766779200000,0.12209,0.12215,0.12195,0.12198,306189.6
111,1766779500000,0.12198,0.12209,0.12189,0.12202,971765.1
112,1766779800000,0.12202,0.12206,0.12189,0.12198,248262.1
113,1766780100000,0.12198,0.12201,0.12184,0.12188,352291.0
114,1766780400000,0.12188,0.1224,0.12186,0.12238,339254.5
115,1766780700000,0.12238,0.12239,0.12224,0.12233,173652.0
116,1766781000000,0.12233,0.12236,0.1221,0.12213,72155.2
117,1766781300000,0.12213,0.1223,0.12211,0.12228,176918.4
118,1766781600000,0.12228,0.12237,0.12219,0.12234,119751.7
119,1766781900000,0.12234,0.12262,0.12234,0.12238,618143.7
120,1766782200000,0.12238,0.12246,0.1222,0.12221,337396.5
121,1766782500000,0.12221,0.12227,0.12215,0.12218,266897.2
122,1766782800000,0.12218,0.12224,0.12204,0.12205,330913.0
123,1766783100000,0.12205,0.12205,0.12178,0.12193,1356247.5
124,1766783400000,0.12193,0.12205,0.12192,0.12201,139873.9
125,1766783700000,0.12201,0.12201,0.12191,0.12193,73779.7
126,1766784000000,0.12193,0.12212,0.12193,0.12201,115851.4
127,1766784300000,0.12201,0.1221,0.12196,0.122,70543.1
128,1766784600000,0.122,0.12202,0.12175,0.122,74556.9
129,1766784900000,0.122,0.1221,0.122,0.12208,29785.0
130,1766785200000,0.12208,0.12208,0.12193,0.12197,28389.4
131,1766785500000,0.12197,0.12206,0.12197,0.12206,50753.4
132,1766785800000,0.12206,0.1221,0.12191,0.12196,37537.3
133,1766786100000,0.12196,0.12196,0.12175,0.12179,94069.1
134,1766786400000,0.12179,0.12197,0.12166,0.12192,364366.8
135,1766786700000,0.12192,0.12219,0.12192,0.12216,291188.7
136,1766787000000,0.12216,0.12216,0.12195,0.12197,280657.5
137,1766787300000,0.12197,0.12221,0.12197,0.12219,117410.3
138,1766787600000,0.12219,0.12219,0.12195,0.12196,329570.9
139,1766787900000,0.12196,0.12212,0.12196,0.12204,1094088.4
140,1766788200000,0.12204,0.12213,0.12196,0.12197,244791.1
141,1766788500000,0.12197,0.12198,0.12185,0.12198,287076.2
142,1766788800000,0.12198,0.12203,0.12185,0.12191,159451.4
143,1766789100000,0.12191,0.12199,0.1218,0.12199,40204.7
144,1766789400000,0.12199,0.12212,0.12199,0.12199,156983.1
145,1766789700000,0.12199,0.1222,0.12199,0.12216,40087.4
146,1766790000000,0.12216,0.12219,0.12204,0.12205,132981.8
147,1766790300000,0.12205,0.12213,0.12202,0.12208,98589.0
148,1766790600000,0.12208,0.12214,0.12204,0.12211,78541.6
149,1766790900000,0.12211,0.12211,0.12195,0.12195,112961.4
150,1766791200000,0.12195,0.12199,0.12173,0.12199,430022.2
151,1766791500000,0.12199,0.12215,0.12199,0.12202,69641.9
152,1766791800000,0.12202,0.12211,0.122,0.12206,22720.0
153,1766792100000,0.12206,0.12213,0.12195,0.12195,99607.6
154,1766792400000,0.12195,0.12198,0.12193,0.12198,97914.9
155,1766792700000,0.12198,0.1221,0.12198,0.12204,25097.5
156,1766793000000,0.12204,0.12218,0.12203,0.12216,30577.2
157,1766793300000,0.12216,0.12216,0.12208,0.12213,151057.4
158,1766793600000,0.12213,0.12216,0.12205,0.12211,95326.7
159,1766793900000,0.12211,0.12213,0.12207,0.12209,126443.1
160,1766794200000,0.12209,0.12215,0.12198,0.12209,251376.3
161,1766794500000,0.12209,0.12212,0.12197,0.12197,15878.0
162,1766794800000,0.12197,0.12202,0.12194,0.122,36341.6
163,1766795100000,0.122,0.12208,0.122,0.12207,29047.8
164,1766795400000,0.12207,0.12227,0.12207,0.12222,76261.9
165,1766795700000,0.12222,0.12241,0.12222,0.12238,70649.6
166,1766796000000,0.12238,0.1225,0.12236,0.12246,125674.6
167,1766796300000,0.12246,0.12246,0.12236,0.12236,71251.1
168,1766796600000,0.12236,0.12236,0.12219,0.12223,464452.1
169,1766796900000,0.12223,0.12224,0.12222,0.12223,45262.6
170,1766797200000,0.12223,0.12229,0.12223,0.12227,71673.3
171,1766797500000,0.12227,0.12233,0.12223,0.12233,95967.2
172,1766797800000,0.12233,0.12238,0.12231,0.12237,65599.4
173,1766798100000,0.12237,0.12237,0.12213,0.12223,145755.2
174,1766798400000,0.12223,0.12223,0.12216,0.12217,15993.1
175,1766798700000,0.12217,0.1223,0.12217,0.12229,331268.3
176,1766799000000,0.12229,0.12234,0.12229,0.12232,17319.6
177,1766799300000,0.12232,0.1224,0.12229,0.12235,109744.9
178,1766799600000,0.12235,0.12235,0.1223,0.12234,34734.6
179,1766799900000,0.12234,0.12241,0.12234,0.12241,28822.5
180,1766800200000,0.12241,0.12241,0.12229,0.12238,3298.9
181,1766800500000,0.12238,0.12269,0.12238,0.12267,25728.2
182,1766800800000,0.12267,0.12275,0.12235,0.12235,131494.8
183,1766801100000,0.12235,0.12262,0.12234,0.12262,40899.0
184,1766801400000,0.12262,0.12265,0.12253,0.12259,71891.1
185,1766801700000,0.12259,0.12259,0.12242,0.12242,294055.3
186,1766802000000,0.12242,0.12252,0.12237,0.12246,100478.0
187,1766802300000,0.12246,0.12251,0.12239,0.12247,51788.3
188,1766802600000,0.12247,0.12263,0.12247,0.12263,86399.2
189,1766802900000,0.12263,0.12263,0.12258,0.1226,21144.1
190,1766803200000,0.1226,0.12278,0.12259,0.12278,470001.8
191,1766803500000,0.12278,0.1228,0.12269,0.12278,56411.4
192,1766803800000,0.12278,0.12278,0.12268,0.12269,71956.2
193,1766804100000,0.12269,0.12274,0.12262,0.12265,51253.7
194,1766804400000,0.12265,0.12277,0.12263,0.12267,173891.0
195,1766804700000,0.12267,0.12268,0.12254,0.12254,53505.6
196,1766805000000,0.12254,0.1227,0.12251,0.12263,21019.3
197,1766805300000,0.12263,0.12272,0.12263,0.12269,21318.0
198,1766805600000,0.12269,0.12297,0.12268,0.12296,352725.4
199,1766805900000,0.12296,0.123,0.12291,0.12294,179078.0
200,1766806200000,0.12294,0.12342,0.12292,0.12342,208796.0
201,1766806500000,0.12342,0.12343,0.12333,0.12333,201955.1
202,1766806800000,0.12333,0.12333,0.12315,0.12315,274316.2
203,1766807100000,0.12315,0.12324,0.12313,0.12316,77840.2
204,1766807400000,0.12316,0.12322,0.12312,0.12318,41421.1
205,1766807700000,0.12318,0.12332,0.12315,0.12331,42242.7
206,1766808000000,0.12331,0.12337,0.12302,0.12304,166589.0
207,1766808300000,0.12304,0.12309,0.12296,0.12304,144673.8
208,1766808600000,0.12304,0.12308,0.12303,0.12307,38225.5
209,1766808900000,0.12307,0.12311,0.12302,0.12307,39126.1
210,1766809200000,0.12307,0.1231,0.12297,0.123,28651.7
211,1766809500000,0.123,0.12302,0.12292,0.12292,129727.2
212,1766809800000,0.12292,0.12297,0.12288,0.12288,292746.6
213,1766810100000,0.12288,0.12296,0.12287,0.12293,34155.3
214,1766810400000,0.12293,0.12297,0.12292,0.12293,23627.6
215,1766810700000,0.12293,0.12293,0.12277,0.1228,74511.3
216,1766811000000,0.1228,0.12297,0.12279,0.12279,97935.1
217,1766811300000,0.12279,0.12285,0.12279,0.12284,27016.0
218,1766811600000,0.12284,0.12292,0.12284,0.12289,20542.1
219,1766811900000,0.12289,0.12308,0.12278,0.12279,5160199.9
220,1766812200000,0.12279,0.12286,0.12275,0.12286,162139.5
221,1766812500000,0.12286,0.12289,0.12273,0.12274,329427.0
222,1766812800000,0.12274,0.12293,0.12274,0.12284,177833.9
223,1766813100000,0.12284,0.12286,0.1228,0.12283,152054.8
224,1766813400000,0.12283,0.12288,0.12281,0.12286,90381.6
225,1766813700000,0.12286,0.12292,0.12281,0.12292,45588.2
226,1766814000000,0.12292,0.12292,0.12284,0.12287,35098.0
227,1766814300000,0.12287,0.12298,0.12286,0.12286,297956.7
228,1766814600000,0.12286,0.12294,0.12285,0.12288,45159.0
229,1766814900000,0.12288,0.12289,0.12285,0.12287,21085.7
230,1766815200000,0.12287,0.12293,0.12275,0.12284,276422.7
231,1766815500000,0.12284,0.12292,0.12282,0.12292,224590.2
232,1766815800000,0.12292,0.12296,0.12282,0.12283,85562.9
233,1766816100000,0.12283,0.12283,0.12267,0.12275,146680.3
234,1766816400000,0.12275,0.12284,0.12275,0.12275,98319.4
235,1766816700000,0.12275,0.12278,0.1227,0.12278,92520.3
236,1766817000000,0.12278,0.12278,0.12271,0.12277,245443.0
237,1766817300000,0.12277,0.12277,0.12261,0.12261,186162.7
238,1766817600000,0.12261,0.12279,0.12261,0.12273,600019.6
239,1766817900000,0.12273,0.12281,0.12273,0.12277,168973.3
240,1766818200000,0.12277,0.12277,0.12269,0.12269,50774.0
241,1766818500000,0.12269,0.12276,0.12269,0.12272,14845.6
242,1766818800000,0.12272,0.12287,0.12271,0.12287,137288.0
243,1766819100000,0.12287,0.12309,0.12287,0.12302,1249345.4
244,1766819400000,0.12302,0.12302,0.1229,0.12295,58411.4
245,1766819700000,0.12295,0.123,0.12293,0.123,61955.7
246,1766820000000,0.123,0.12326,0.12297,0.12325,289115.2
247,1766820300000,0.12325,0.12325,0.12295,0.12295,849949.2
248,1766820600000,0.12295,0.12301,0.12288,0.12288,62162.5
249,1766820900000,0.12288,0.12289,0.12282,0.12282,33614.8
250,1766821200000,0.12282,0.12284,0.12276,0.1228,12929.2
251,1766821500000,0.1228,0.12286,0.12277,0.12286,8380.0
252,1766821800000,0.12286,0.12286,0.12271,0.12276,42051.9
253,1766822100000,0.12276,0.12277,0.12272,0.12272,259916.1
254,1766822400000,0.12272,0.12278,0.12272,0.12276,96828.8
255,1766822700000,0.12276,0.12282,0.12276,0.12282,138532.7
256,1766823000000,0.12282,0.12282,0.12266,0.12268,180825.3
257,1766823300000,0.12268,0.12277,0.12267,0.12277,54801.8
258,1766823600000,0.12277,0.1228,0.12267,0.12271,80506.2
259,1766823900000,0.12271,0.12285,0.12269,0.1227,77173.8
260,1766824200000,0.1227,0.12273,0.12267,0.12267,41101.1
261,1766824500000,0.12267,0.12274,0.12267,0.1227,146880.8
262,1766824800000,0.1227,0.12275,0.12268,0.12271,37235.5
263,1766825100000,0.12271,0.12271,0.12247,0.12257,141228.4
264,1766825400000,0.12257,0.12257,0.12247,0.12249,79787.3
265,1766825700000,0.12249,0.12254,0.12247,0.12254,45475.5
266,1766826000000,0.12254,0.12264,0.1225,0.12258,70794.8
267,1766826300000,0.12258,0.12269,0.12258,0.12267,107212.0
268,1766826600000,0.12267,0.12272,0.12266,0.12269,38476.6
269,1766826900000,0.12269,0.12287,0.12263,0.12263,72591.2
270,1766827200000,0.12263,0.12276,0.12263,0.12272,123234.7
271,1766827500000,0.12272,0.12272,0.12252,0.12261,79704.4
272,1766827800000,0.12261,0.12274,0.12261,0.12265,67955.7
273,1766828100000,0.12265,0.12273,0.12265,0.1227,25384.1
274,1766828400000,0.1227,0.12279,0.12269,0.12275,30878.4
275,1766828700000,0.12275,0.12281,0.12271,0.12275,102090.5
276,1766829000000,0.12275,0.12276,0.12269,0.12269,259898.2
277,1766829300000,0.12269,0.12278,0.12267,0.12271,201939.9
278,1766829600000,0.12271,0.12272,0.12269,0.1227,75018.7
279,1766829900000,0.1227,0.12281,0.1227,0.12276,37023.0
280,1766830200000,0.12276,0.12279,0.12264,0.12267,261199.9
281,1766830500000,0.12267,0.12287,0.12267,0.12273,284740.1
282,1766830800000,0.12273,0.12273,0.12258,0.12261,125583.6
283,1766831100000,0.12261,0.12262,0.12233,0.12239,205935.5
284,1766831400000,0.12239,0.12247,0.12237,0.12245,170911.0
285,1766831700000,0.12245,0.12253,0.12225,0.12227,314314.5
286,1766832000000,0.12227,0.12239,0.12206,0.1223,518628.4
287,1766832300000,0.1223,0.12242,0.12225,0.12231,115365.0
288,1766832600000,0.12231,0.12241,0.12231,0.12238,59761.4
289,1766832900000,0.12238,0.12252,0.12236,0.12249,84733.5
290,1766833200000,0.12249,0.12252,0.12238,0.1224,96081.5
291,1766833500000,0.1224,0.12245,0.12231,0.12237,116747.4
292,1766833800000,0.12237,0.12237,0.12226,0.12236,66161.0
293,1766834100000,0.12236,0.1226,0.12235,0.12257,92691.0
294,1766834400000,0.12257,0.12288,0.12257,0.12272,227555.2
295,1766834700000,0.12272,0.12275,0.12265,0.12274,127007.9
296,1766835000000,0.12274,0.12292,0.12274,0.12277,112271.5
297,1766835300000,0.12277,0.12281,0.12269,0.1228,147559.8
298,1766835600000,0.1228,0.12283,0.12277,0.12278,39197.9
299,1766835900000,0.12278,0.12296,0.12274,0.12293,557096.6
300,1766836200000,0.12293,0.12297,0.12286,0.12295,193835.2
301,1766836500000,0.12295,0.12312,0.12295,0.12305,238988.9
302,1766836800000,0.12305,0.12323,0.12305,0.12309,209194.8
303,1766837100000,0.12309,0.12342,0.12304,0.12321,1618354.8
304,1766837400000,0.12321,0.12321,0.12294,0.12303,320872.9
305,1766837700000,0.12303,0.12303,0.12286,0.12299,161209.8
306,1766838000000,0.12299,0.1231,0.12295,0.12297,63279.3
307,1766838300000,0.12297,0.12297,0.12292,0.12294,35346.3
308,1766838600000,0.12294,0.12303,0.1229,0.12301,41375.1
309,1766838900000,0.12301,0.12302,0.12296,0.12298,37225.8
310,1766839200000,0.12298,0.12298,0.12292,0.12296,34067.7
311,1766839500000,0.12296,0.12297,0.1229,0.12291,39256.5
312,1766839800000,0.12291,0.12291,0.1228,0.12289,114019.8
313,1766840100000,0.12289,0.12292,0.12286,0.12289,101657.1
314,1766840400000,0.12289,0.12295,0.12285,0.12285,123474.5
315,1766840700000,0.12285,0.12286,0.12274,0.12277,195699.3
316,1766841000000,0.12277,0.12283,0.12277,0.12279,47751.2
317,1766841300000,0.12279,0.12296,0.12273,0.12275,465927.3
318,1766841600000,0.12275,0.1228,0.12267,0.1227,116612.5
319,1766841900000,0.1227,0.1228,0.1227,0.1228,108200.0
320,1766842200000,0.1228,0.12283,0.12261,0.12267,162965.2
321,1766842500000,0.12267,0.1229,0.12267,0.12286,166676.3
322,1766842800000,0.12286,0.12294,0.12286,0.12294,17869.3
323,1766843100000,0.12294,0.12297,0.12278,0.12278,33557.1
324,1766843400000,0.12278,0.12278,0.12268,0.12274,125780.8
325,1766843700000,0.12274,0.12277,0.12273,0.12273,62079.3
326,1766844000000,0.12273,0.12279,0.12263,0.12273,201516.2
327,1766844300000,0.12273,0.12275,0.12244,0.12257,294234.5
328,1766844600000,0.12257,0.12276,0.12254,0.12268,137504.6
329,1766844900000,0.12268,0.1227,0.12261,0.12267,22914.0
330,1766845200000,0.12267,0.12267,0.12255,0.12259,55898.9
331,1766845500000,0.12259,0.12268,0.12247,0.12268,172220.3
332,1766845800000,0.12268,0.12296,0.12266,0.12291,218376.3
333,1766846100000,0.12291,0.12291,0.12279,0.1228,24339.4
334,1766846400000,0.1228,0.12291,0.1228,0.12291,121513.3
335,1766846700000,0.12291,0.12296,0.12286,0.12291,72326.6
336,1766847000000,0.12291,0.12294,0.12276,0.12283,81521.9
337,1766847300000,0.12283,0.12286,0.12281,0.12281,61334.3
338,1766847600000,0.12281,0.12289,0.12276,0.12287,160163.8
339,1766847900000,0.12287,0.12304,0.12287,0.12297,175332.5
340,1766848200000,0.12297,0.12297,0.12291,0.12296,7595.5
341,1766848500000,0.12296,0.12304,0.12292,0.12294,17575.7
342,1766848800000,0.12294,0.12294,0.12284,0.1229,238533.7
343,1766849100000,0.1229,0.12297,0.1229,0.12295,24022.4
344,1766849400000,0.12295,0.12312,0.12294,0.12305,83976.8
345,1766849700000,0.12305,0.12305,0.12292,0.12298,71031.1
346,1766850000000,0.12298,0.12314,0.12297,0.12306,44062.9
347,1766850300000,0.12306,0.12313,0.12304,0.12308,72697.0
348,1766850600000,0.12308,0.12321,0.123,0.12308,180100.7
349,1766850900000,0.12308,0.12313,0.123,0.12303,91161.1
350,1766851200000,0.12303,0.12331,0.12301,0.12321,177258.6
351,1766851500000,0.12321,0.12324,0.12309,0.1231,84810.1
352,1766851800000,0.1231,0.12319,0.12305,0.12315,104549.3
353,1766852100000,0.12315,0.12315,0.12304,0.12313,85300.8
354,1766852400000,0.12313,0.12313,0.12292,0.12304,1023192.9
355,1766852700000,0.12304,0.12304,0.12275,0.12287,63708.3
356,1766853000000,0.12287,0.12307,0.12287,0.12303,52166.1
357,1766853300000,0.12303,0.1232,0.123,0.12307,57596.7
358,1766853600000,0.12307,0.12309,0.12292,0.12292,115446.0
359,1766853900000,0.12292,0.12295,0.12282,0.12289,133266.4
360,1766854200000,0.12289,0.12289,0.12264,0.12268,26846.9
361,1766854500000,0.12268,0.12276,0.12267,0.12274,41015.0
362,1766854800000,0.12274,0.12281,0.12272,0.12275,181511.8
363,1766855100000,0.12275,0.12279,0.12271,0.12274,26644.2
364,1766855400000,0.12274,0.12279,0.12264,0.12278,155943.0
365,1766855700000,0.12278,0.1229,0.12272,0.12276,62516.0
366,1766856000000,0.12276,0.12293,0.12276,0.12292,46620.8
367,1766856300000,0.12292,0.12296,0.12289,0.12291,12792.2
368,1766856600000,0.12291,0.12295,0.12278,0.12278,170264.5
369,1766856900000,0.12278,0.12281,0.12277,0.12277,2923.0
370,1766857200000,0.12277,0.12282,0.12273,0.12282,25588.4
371,1766857500000,0.12282,0.12289,0.12282,0.12289,48731.8
372,1766857800000,0.12289,0.12298,0.12289,0.12297,23532.7
373,1766858100000,0.12297,0.12301,0.12295,0.12297,57551.6
374,1766858400000,0.12297,0.12297,0.12289,0.12294,144771.9
375,1766858700000,0.12294,0.12297,0.12285,0.12288,139576.8
376,1766859000000,0.12288,0.12291,0.12286,0.12289,56580.1
377,1766859300000,0.12289,0.12291,0.12281,0.1229,114392.1
378,1766859600000,0.1229,0.12292,0.12283,0.12292,151781.8
379,1766859900000,0.12292,0.12304,0.12292,0.12304,70456.4
380,1766860200000,0.12304,0.12306,0.12294,0.12305,242452.4
381,1766860500000,0.12305,0.12306,0.12295,0.12295,70617.4
382,1766860800000,0.12295,0.12304,0.12287,0.12287,58369.2
383,1766861100000,0.12287,0.12299,0.12286,0.12289,201736.8
384,1766861400000,0.12289,0.12291,0.12286,0.1229,9722.3
385,1766861700000,0.1229,0.12292,0.12289,0.12292,3873.9
386,1766862000000,0.12292,0.12292,0.12283,0.12283,47901.9
387,1766862300000,0.12283,0.12294,0.12283,0.1229,236767.7
388,1766862600000,0.1229,0.12293,0.12287,0.12293,18411.7
389,1766862900000,0.12293,0.12296,0.12289,0.12289,87223.2
390,1766863200000,0.12289,0.12296,0.12289,0.12296,3212.9
391,1766863500000,0.12296,0.12296,0.12291,0.12294,3160.3
392,1766863800000,0.12294,0.12295,0.12292,0.12294,3527.8
393,1766864100000,0.12294,0.12296,0.12276,0.1228,364560.2
394,1766864400000,0.1228,0.12289,0.1228,0.12287,65769.7
395,1766864700000,0.12287,0.12297,0.12287,0.12297,83222.3
396,1766865000000,0.12297,0.12297,0.12289,0.12292,35132.9
397,1766865300000,0.12292,0.12294,0.12287,0.12294,91752.8
