,timestamp,open,high,low,close,volume
52,1766791800000,4538.9,4539.5,4538.8,4539.5,5.51929
53,1766792700000,4539.5,4539.6,4539.4,4539.6,0.8789
54,1766793600000,4539.6,4543.0,4539.5,4542.9,50.03806
55,1766794500000,4542.9,4543.1,4542.9,4543.1,3.31013
56,1766795400000,4543.1,4543.9,4543.0,4543.8,9.15769
57,1766796300000,4543.8,4543.8,4540.3,4540.7,44.5872
58,1766797200000,4540.7,4540.7,4533.8,4535.9,201.29318
59,1766798100000,4535.9,4536.7,4535.8,4536.4,11.49725
60,1766799000000,4536.4,4539.4,4536.2,4539.1,38.73117
61,1766799900000,4539.1,4539.4,4538.8,4538.8,7.85715
62,1766800800000,4538.8,4539.7,4538.8,4539.7,13.75269
63,1766801700000,4539.7,4539.9,4539.6,4539.9,1.73516
64,1766802600000,4539.9,4541.4,4539.9,4541.3,15.06829
65,1766803500000,4541.3,4541.7,4541.3,4541.5,11.35436
66,1766804400000,4541.5,4543.0,4541.4,4542.9,31.89826
67,1766805300000,4542.9,4542.9,4541.9,4542.8,17.13946
68,1766806200000,4542.8,4543.0,4540.5,4540.6,21.75491
69,1766807100000,4540.6,4540.6,4539.2,4539.9,16.6141
70,1766808000000,4539.9,4540.0,4539.6,4539.6,5.26448
71,1766808900000,4539.6,4539.8,4539.6,4539.7,0.61583
72,1766809800000,4539.7,4540.6,4539.6,4540.5,7.7521
73,1766810700000,4540.5,4542.3,4540.5,4542.3,13.9003
74,1766811600000,4542.3,4542.3,4541.9,4541.9,6.81896
75,1766812500000,4541.9,4542.2,4541.9,4542.0,0.87238
76,1766813400000,4542.0,4542.3,4541.4,4541.9,55.49597
77,1766814300000,4541.9,4542.2,4541.9,4542.2,1.23579
78,1766815200000,4542.2,4542.2,4541.5,4541.6,6.51275
79,1766816100000,4541.6,4541.9,4541.5,4541.8,3.49274
80,1766817000000,4541.8,4542.1,4541.8,4542.0,3.07958
81,1766817900000,4542.0,4543.1,4542.0,4543.0,8.41038
82,1766818800000,4543.0,4543.3,4543.0,4543.3,1.70893
83,1766819700000,4543.3,4543.3,4543.2,4543.3,0.91868
84,1766820600000,4543.3,4543.8,4543.3,4543.8,4.05677
85,1766821500000,4543.8,4543.8,4543.7,4543.7,1.01425
86,1766822400000,4543.7,4545.0,4543.7,4544.9,52.57712
87,1766823300000,4544.9,4545.0,4544.9,4545.0,11.34804
88,1766824200000,4545.0,4545.2,4544.9,4545.2,4.04971
89,1766825100000,4545.2,4545.8,4544.9,4545.0,25.20146
90,1766826000000,4545.0,4545.4,4544.9,4545.3,5.56091
91,1766826900000,4545.3,4545.4,4545.2,4545.3,2.66876
92,1766827800000,4545.3,4545.4,4545.1,4545.3,1.99964
93,1766828700000,4545.3,4546.4,4545.2,4546.4,14.40855
94,1766829600000,4546.4,4546.8,4546.3,4546.7,5.33437
95,1766830500000,4546.7,4547.8,4546.7,4547.7,51.68289
96,1766831400000,4547.7,4547.8,4547.6,4547.8,9.05362
97,1766832300000,4547.8,4547.8,4546.8,4546.8,5.1844
98,1766833200000,4546.8,4546.9,4545.0,4545.1,8.95996
99,1766834100000,4545.1,4545.3,4544.4,4544.8,11.57692
100,1766835000000,4544.8,4545.2,4543.7,4543.7,10.61317
101,1766835900000,4543.7,4544.0,4543.6,4544.0,3.22178
102,1766836800000,4544.0,4544.0,4543.7,4543.7,1.87796
103,1766837700000,4543.7,4543.7,4543.5,4543.5,1.24146
104,1766838600000,4543.5,4543.8,4543.5,4543.8,2.90398
105,1766839500000,4543.8,4544.7,4542.2,4542.3,13.35749
106,1766840400000,4542.3,4544.0,4542.2,4543.9,9.12716
107,1766841300000,4543.9,4545.0,4543.9,4544.5,9.76014
108,1766842200000,4544.5,4545.4,4544.4,4545.4,5.44404
109,1766843100000,4545.4,4547.2,4545.2,4545.3,34.80083
110,1766844000000,4545.3,4546.1,4545.2,4546.0,17.78368
111,1766844900000,4546.0,4546.4,4545.7,4546.1,39.78054
112,1766845800000,4546.1,4547.8,4546.1,4547.8,27.79731
113,1766846700000,4547.8,4547.8,4547.0,4547.0,4.52758
114,1766847600000,4547.0,4547.1,4545.1,4545.6,7.59437
115,1766848500000,4545.6,4545.7,4545.4,4545.7,3.11894
116,1766849400000,4545.7,4547.6,4545.6,4547.5,3.6752
117,1766850300000,4547.5,4548.1,4547.5,4548.1,2.70895
118,1766851200000,4548.1,4549.4,4548.0,4548.4,22.29428
119,1766852100000,4548.4,4548.5,4548.4,4548.5,0.97284
120,1766853000000,4548.5,4548.6,4548.4,4548.6,4.44982
121,1766853900000,4548.6,4548.6,4547.8,4547.9,12.31265
122,1766854800000,4547.9,4547.9,4547.8,4547.8,2.63736
123,1766855700000,4547.8,4547.9,4547.5,4547.6,8.27466
124,1766856600000,4547.6,4548.7,4547.6,4548.7,11.52966
125,1766857500000,4548.7,4549.5,4548.6,4549.4,15.75666
126,1766858400000,4549.4,4549.8,4549.4,4549.8,18.23443
127,1766859300000,4549.8,4550.8,4549.8,4550.6,9.81475
128,1766860200000,4550.6,4551.4,4550.6,4551.0,45.8837
129,1766861100000,4551.0,4551.0,4550.5,4550.6,3.47206
130,1766862000000,4550.6,4550.6,4550.2,4550.2,1.34874
131,1766862900000,4550.2,4550.3,4549.7,4549.9,8.2429
132,1766863800000,4549.9,4551.5,4549.9,4551.1,16.30605
133,1766864700000,4551.1,4551.1,4551.0,4551.1,2.41582
134,1766865600000,4551.1,4551.1,4551.0,4551.0,0.75513
135,1766866500000,4551.0,4551.2,4551.0,4551.2,1.21399
136,1766867400000,4551.2,4551.2,4549.7,4549.8,22.56428
137,1766868300000,4549.8,4549.9,4549.5,4549.8,2.873
138,1766869200000,4549.8,4550.4,4549.8,4550.3,7.7635
139,1766870100000,4550.3,4550.5,4550.3,4550.4,2.13065
140,1766871000000,4550.4,4550.5,4550.4,4550.5,1.5529
141,1766871900000,4550.5,4550.5,4545.8,4545.8,44.21422
142,1766872800000,4545.8,4545.8,4544.5,4545.6,55.08302
143,1766873700000,4545.6,4545.6,4544.0,4544.1,46.89259
144,1766874600000,4544.1,4544.2,4543.7,4543.7,10.55587
145,1766875500000,4543.7,4544.0,4543.7,4543.9,5.48746
146,1766876400000,4543.9,4544.4,4543.6,4543.6,14.26326
147,1766877300000,4543.6,4544.2,4543.6,4544.1,19.91575
148,1766878200000,4544.1,4544.2,4544.1,4544.1,24.18444
149,1766879100000,4544.1,4545.6,4543.6,4543.7,97.14697
150,1766880000000,4543.7,4544.3,4543.4,4543.4,19.04711
151,1766880900000,4543.4,4543.6,4543.4,4543.6,3.37063
152,1766881800000,4543.6,4543.8,4543.5,4543.8,2.44479
153,1766882700000,4543.8,4543.8,4543.7,4543.8,1.25606
154,1766883600000,4543.8,4543.8,4543.7,4543.7,1.71473
155,1766884500000,4543.7,4544.4,4543.7,4544.4,7.9441
156,1766885400000,4544.4,4544.6,4544.3,4544.6,1.94351
157,1766886300000,4544.6,4545.5,4544.5,4545.5,7.94978
158,1766887200000,4545.5,4545.5,4545.4,4545.5,1.46462
159,1766888100000,4545.5,4545.5,4545.4,4545.5,1.78323
160,1766889000000,4545.5,4545.5,4544.9,4545.0,10.75596
161,1766889900000,4545.0,4545.0,4544.9,4544.9,1.86546
162,1766890800000,4544.9,4545.0,4544.9,4544.9,0.57859
163,1766891700000,4544.9,4545.0,4544.9,4544.9,2.31079
164,1766892600000,4544.9,4545.0,4544.8,4544.8,4.44005
165,1766893500000,4544.8,4545.0,4544.8,4545.0,2.19623
166,1766894400000,4545.0,4545.4,4544.9,4545.4,6.68106
167,1766895300000,4545.4,4545.7,4545.3,4545.5,4.61112
168,1766896200000,4545.5,4546.0,4545.5,4545.9,6.59431
169,1766897100000,4545.9,4546.5,4545.9,4546.4,7.46177
170,1766898000000,4546.4,4546.5,4545.9,4546.0,15.93582
171,1766898900000,4546.0,4546.0,4545.9,4546.0,0.6797
172,1766899800000,4546.0,4546.0,4545.9,4546.0,2.71983
173,1766900700000,4546.0,4546.1,4546.0,4546.1,2.06652
174,1766901600000,4546.1,4546.1,4546.0,4546.1,0.90079
175,1766902500000,4546.1,4546.2,4546.0,4546.1,2.18947
176,1766903400000,4546.1,4546.2,4546.1,4546.1,0.38534
177,1766904300000,4546.1,4546.6,4546.1,4546.6,4.25897
178,1766905200000,4546.6,4547.6,4546.5,4547.5,20.73168
179,1766906100000,4547.5,4548.5,4547.5,4548.1,6.42235
180,1766907000000,4548.1,4548.1,4546.9,4547.0,11.3996
181,1766907900000,4547.0,4547.0,4546.9,4547.0,4.52164
182,1766908800000,4547.0,4548.1,4547.0,4548.0,16.53139
183,1766909700000,4548.0,4548.1,4548.0,4548.1,2.33707
184,1766910600000,4548.1,4548.1,4548.0,4548.1,1.66456
185,1766911500000,4548.1,4548.1,4548.0,4548.1,1.12706
186,1766912400000,4548.1,4548.5,4548.0,4548.5,7.98058
187,1766913300000,4548.5,4548.5,4548.4,4548.4,1.18162
188,1766914200000,4548.4,4548.5,4548.4,4548.5,0.61951
189,1766915100000,4548.5,4550.3,4548.4,4549.4,14.22831
190,1766916000000,4549.4,4549.4,4549.2,4549.2,2.8721
191,1766916900000,4549.2,4549.3,4548.7,4548.8,3.03221
192,1766917800000,4548.8,4548.8,4548.7,4548.8,2.01342
193,1766918700000,4548.8,4548.9,4548.7,4548.9,6.18582
194,1766919600000,4548.9,4549.1,4548.8,4549.1,6.17584
195,1766920500000,4549.1,4549.3,4549.0,4549.3,1.94649
196,1766921400000,4549.3,4549.3,4549.2,4549.2,1.38254
197,1766922300000,4549.2,4549.5,4549.2,4549.5,5.60421
198,1766923200000,4549.5,4549.7,4549.4,4549.6,2.78776
199,1766924100000,4549.6,4550.7,4543.1,4543.6,64.85201
200,1766925000000,4543.6,4547.3,4543.4,4543.8,35.54451
201,1766925900000,4543.8,4545.0,4543.8,4545.0,23.40532
202,1766926800000,4545.0,4545.0,4544.2,4545.0,9.70388
203,1766927700000,4545.0,4545.0,4542.6,4542.6,23.23964
204,1766928600000,4542.6,4542.7,4539.2,4539.3,34.01081
205,1766929500000,4539.3,4541.3,4538.2,4541.3,33.72605
206,1766930400000,4541.3,4542.4,4538.6,4538.7,47.35766
207,1766931300000,4538.7,4540.1,4538.6,4539.4,36.41507
208,1766932200000,4539.4,4540.9,4539.3,4540.8,12.5674
209,1766933100000,4540.8,4540.9,4539.3,4539.7,67.45961
210,1766934000000,4539.7,4539.8,4538.3,4538.3,13.64219
211,1766934900000,4538.3,4538.3,4535.7,4536.0,52.98557
212,1766935800000,4536.0,4539.3,4535.9,4539.3,29.46056
213,1766936700000,4539.3,4539.5,4538.9,4539.4,22.74959
214,1766937600000,4539.4,4541.2,4539.3,4541.2,22.2091
215,1766938500000,4541.2,4543.6,4541.2,4543.5,32.22311
216,1766939400000,4543.5,4543.6,4541.7,4541.9,15.16787
217,1766940300000,4541.9,4542.3,4541.8,4542.3,10.79491
218,1766941200000,4542.3,4543.5,4542.2,4543.5,20.81692
219,1766942100000,4543.5,4544.0,4543.5,4543.9,5.37679
220,1766943000000,4543.9,4544.2,4543.9,4544.1,14.16843
221,1766943900000,4544.1,4544.3,4542.4,4542.5,15.56775
222,1766944800000,4542.5,4542.5,4541.1,4541.4,21.29693
223,1766945700000,4541.4,4541.6,4541.0,4541.3,28.42919
224,1766946600000,4541.3,4542.9,4541.3,4542.9,17.39171
225,1766947500000,4542.9,4543.3,4542.8,4543.3,5.0937
226,1766948400000,4543.3,4544.0,4543.2,4544.0,2.07869
227,1766949300000,4544.0,4544.4,4543.9,4544.3,6.85959
228,1766950200000,4544.3,4544.3,4544.0,4544.1,4.06973
229,1766951100000,4544.1,4544.1,4543.9,4543.9,1.09968
230,1766952000000,4543.9,4543.9,4543.3,4543.3,14.20245
231,1766952900000,4543.3,4543.4,4543.2,4543.2,8.07336
232,1766953800000,4543.2,4543.5,4543.2,4543.4,12.97583
233,1766954700000,4543.4,4544.1,4543.4,4544.1,14.22813
234,1766955600000,4544.1,4544.1,4543.9,4544.1,4.1105
235,1766956500000,4544.1,4544.3,4544.0,4544.2,1.87954
236,1766957400000,4544.2,4544.3,4544.2,4544.3,0.4702
237,1766958300000,4544.3,4544.3,4542.7,4542.8,13.42983
238,1766959200000,4542.8,4542.8,4541.9,4541.9,8.07613
239,1766960100000,4541.9,4541.9,4540.3,4540.4,11.8914
240,1766961000000,4540.4,4542.8,4540.1,4541.1,55.58332
241,1766961900000,4541.1,4542.3,4540.4,4542.3,36.33623
242,1766962800000,4542.3,4553.6,4538.6,4542.6,429.42138
243,1766963700000,4542.6,4547.4,4542.6,4545.8,169.95502
244,1766964600000,4545.8,4546.1,4542.3,4542.3,110.22821
245,1766965500000,4542.3,4542.3,4536.4,4536.4,134.97292
246,1766966400000,4536.4,4536.4,4527.7,4530.6,242.40483
247,1766967300000,4530.6,4530.9,4492.1,4496.0,390.6418
248,1766968200000,4496.0,4511.2,4486.1,4497.4,168.06539
249,1766969100000,4497.4,4513.1,4497.0,4505.4,101.4793
250,1766970000000,4505.4,4519.5,4501.9,4518.1,94.54331
251,1766970900000,4518.1,4521.2,4503.2,4506.7,53.98067
252,1766971800000,4506.7,4512.7,4500.7,4507.5,79.43925
253,1766972700000,4507.5,4511.8,4503.6,4504.9,181.10158
254,1766973600000,4504.9,4513.2,4504.3,4512.2,133.43751
255,1766974500000,4512.2,4518.5,4511.1,4518.1,47.0465
256,1766975400000,4518.1,4518.4,4515.5,4517.0,70.24985
257,1766976300000,4517.0,4519.5,4517.0,4517.8,57.5606
258,1766977200000,4517.8,4522.1,4516.6,4520.8,56.14907
259,1766978100000,4520.8,4521.6,4519.5,4519.5,39.46894
260,1766979000000,4519.5,4523.0,4519.5,4521.4,86.87305
261,1766979900000,4521.4,4521.6,4518.9,4521.4,71.81248
262,1766980800000,4521.4,4522.2,4516.4,4519.1,114.47672
263,1766981700000,4519.1,4519.2,4517.1,4517.9,34.73144
264,1766982600000,4517.9,4521.6,4517.9,4520.8,49.5648
265,1766983500000,4520.8,4520.9,4519.6,4520.1,298.51082
266,1766984400000,4520.1,4520.1,4516.5,4517.9,48.51215
267,1766985300000,4517.9,4518.5,4517.1,4518.3,30.4076
268,1766986200000,4518.3,4521.3,4517.6,4521.0,58.53214
269,1766987100000,4521.0,4521.5,4512.4,4512.4,66.81957
270,1766988000000,4512.4,4514.2,4507.4,4510.4,54.61491
271,1766988900000,4510.4,4511.2,4497.7,4497.7,128.95952
272,1766989800000,4497.7,4502.6,4493.8,4494.7,119.22501
273,1766990700000,4494.7,4494.7,4473.9,4477.9,367.40265
274,1766991600000,4477.9,4480.9,4453.5,4477.9,417.07812
275,1766992500000,4477.9,4485.1,4476.0,4476.5,81.48193
276,1766993400000,4476.5,4485.3,4475.3,4477.6,65.29636
277,1766994300000,4477.6,4482.8,4477.6,4480.1,31.64507
278,1766995200000,4480.1,4489.0,4472.6,4488.6,140.82169
279,1766996100000,4488.6,4491.4,4486.5,4486.5,165.97123
280,1766997000000,4486.5,4486.6,4475.6,4476.0,82.83552
281,1766997900000,4476.0,4477.6,4458.6,4465.6,300.85296
282,1766998800000,4465.6,4472.3,4465.0,4472.0,161.03667
283,1766999700000,4472.0,4473.5,4467.6,4470.7,181.17702
284,1767000600000,4470.7,4476.8,4466.7,4476.3,121.84675
285,1767001500000,4476.3,4478.0,4474.8,4476.2,145.73805
286,1767002400000,4476.2,4478.0,4475.9,4476.3,105.13394
287,1767003300000,4476.3,4477.1,4469.5,4469.5,91.38171
288,1767004200000,4469.5,4469.5,4462.9,4466.1,57.04423
289,1767005100000,4466.1,4467.8,4464.4,4466.1,19.75944
290,1767006000000,4466.1,4466.1,4461.6,4463.4,23.22007
291,1767006900000,4463.4,4470.7,4463.4,4470.0,30.8066
292,1767007800000,4470.0,4470.1,4441.5,4457.6,219.14565
293,1767008700000,4457.6,4457.9,4447.1,4450.7,95.43725
294,1767009600000,4450.7,4460.0,4450.6,4457.9,89.23
295,1767010500000,4457.9,4461.5,4457.1,4461.4,102.3686
296,1767011400000,4461.4,4469.1,4461.1,4467.3,56.90196
297,1767012300000,4467.3,4468.3,4465.3,4468.2,66.1828
298,1767013200000,4468.2,4472.9,4462.7,4463.5,401.31557
299,1767014100000,4463.5,4466.0,4455.0,4458.4,318.38278
300,1767015000000,4458.4,4460.2,4434.3,4438.0,543.39856
301,1767015900000,4438.0,4438.0,4416.9,4429.0,571.08385
302,1767016800000,4429.0,4429.0,4396.2,4407.3,611.85043
303,1767017700000,4407.3,4414.5,4397.5,4400.4,370.02443
304,1767018600000,4400.4,4400.4,4370.1,4383.2,730.07848
305,1767019500000,4383.2,4393.0,4371.0,4372.2,474.1489
306,1767020400000,4372.2,4372.2,4341.9,4354.3,819.31229
307,1767021300000,4354.3,4354.3,4318.2,4327.0,1022.6488
308,1767022200000,4327.0,4345.7,4326.1,4340.3,610.80514
309,1767023100000,4340.3,4346.4,4333.0,4334.8,355.01707
310,1767024000000,4334.8,4350.9,4333.2,4344.1,369.36457
311,1767024900000,4344.1,4346.3,4336.7,4344.0,355.87541
312,1767025800000,4344.0,4350.2,4339.5,4344.8,230.1938
313,1767026700000,4344.8,4354.9,4344.0,4352.3,215.82165
314,1767027600000,4352.3,4352.8,4338.7,4341.5,221.07876
315,1767028500000,4341.5,4344.2,4336.1,4341.0,99.54011
316,1767029400000,4341.0,4341.4,4327.6,4331.8,198.93791
317,1767030300000,4331.8,4338.5,4331.7,4337.8,108.18745
318,1767031200000,4337.8,4342.2,4336.8,4338.7,145.90161
319,1767032100000,4338.7,4342.7,4334.5,4337.8,188.18393
320,1767033000000,4337.8,4343.6,4337.6,4340.2,89.58125
321,1767033900000,4340.2,4341.8,4339.3,4340.8,61.7889
322,1767034800000,4340.8,4343.1,4337.8,4343.0,74.27249
323,1767035700000,4343.0,4343.7,4337.8,4339.4,85.95066
324,1767036600000,4339.4,4343.7,4339.3,4342.0,52.52455
325,1767037500000,4342.0,4345.6,4339.8,4345.6,61.98674
326,1767038400000,4345.6,4352.2,4345.6,4351.6,67.82168
327,1767039300000,4351.6,4351.9,4348.7,4350.9,67.64454
328,1767040200000,4350.9,4351.1,4340.6,4343.8,127.0742
329,1767041100000,4343.8,4345.6,4340.9,4344.3,75.72595
330,1767042000000,4344.3,4347.3,4339.5,4345.6,93.35151
331,1767042900000,4345.6,4346.1,4341.5,4341.5,63.14624
332,1767043800000,4341.5,4342.4,4337.7,4339.7,63.41123
333,1767044700000,4339.7,4341.4,4339.7,4339.8,40.28022
334,1767045600000,4339.8,4341.4,4339.0,4341.4,9.82137
335,1767046500000,4341.4,4342.4,4340.7,4340.8,11.12353
336,1767047400000,4340.8,4340.8,4335.3,4336.1,34.23524
337,1767048300000,4336.1,4337.3,4335.3,4336.1,9.19667
338,1767049200000,4336.1,4353.9,4336.1,4348.3,172.48584
339,1767050100000,4348.3,4348.3,4335.0,4340.8,250.18703
340,1767051000000,4340.8,4344.5,4340.5,4344.4,59.28362
341,1767051900000,4344.4,4354.5,4344.0,4354.5,137.91719
342,1767052800000,4354.5,4355.5,4348.0,4355.4,144.65766
343,1767053700000,4355.4,4358.6,4353.7,4358.1,121.51021
344,1767054600000,4358.1,4358.2,4350.5,4350.7,135.95031
345,1767055500000,4350.7,4351.9,4345.8,4348.9,109.87615
346,1767056400000,4348.9,4349.1,4337.3,4343.7,283.87015
347,1767057300000,4343.7,4351.4,4343.6,4346.7,151.36672
348,1767058200000,4346.7,4355.7,4342.9,4354.3,136.91281
349,1767059100000,4354.3,4367.2,4354.3,4366.3,169.10656
350,1767060000000,4366.3,4367.8,4360.7,4362.1,127.57359
351,1767060900000,4362.1,4365.2,4361.1,4364.4,90.96737
352,1767061800000,4364.4,4364.6,4359.3,4362.5,86.02314
353,1767062700000,4362.5,4372.8,4362.4,4370.4,91.14122
354,1767063600000,4370.4,4373.3,4366.6,4368.6,73.543
355,1767064500000,4368.6,4377.8,4367.2,4377.2,182.75088
356,1767065400000,4377.2,4377.8,4372.1,4373.0,86.76531
357,1767066300000,4373.0,4373.5,4367.2,4368.9,62.49965
358,1767067200000,4368.9,4371.6,4367.6,4369.6,81.19099
359,1767068100000,4369.6,4373.5,4369.6,4372.3,28.78485
360,1767069000000,4372.3,4377.1,4371.6,4375.7,28.32076
361,1767069900000,4375.7,4375.7,4371.4,4371.4,36.90697
362,1767070800000,4371.4,4373.1,4368.6,4372.5,60.94332
363,1767071700000,4372.5,4384.9,4371.1,4380.5,132.49932
364,1767072600000,4380.5,4388.7,4380.5,4384.1,201.02303
365,1767073500000,4384.1,4388.8,4382.8,4387.4,90.15371
366,1767074400000,4387.4,4387.6,4382.6,4382.7,93.23598
367,1767075300000,4382.7,4383.2,4375.4,4376.1,146.02927
368,1767076200000,4376.1,4379.1,4371.7,4372.6,107.1044
369,1767077100000,4372.6,4376.2,4371.1,4373.6,89.06072
370,1767078000000,4373.6,4377.7,4370.1,4377.7,79.94479
371,1767078900000,4377.7,4380.9,4375.6,4377.7,139.40654
372,1767079800000,4377.7,4385.5,4377.7,4385.5,77.29993
373,1767080700000,4385.5,4390.8,4380.5,4381.7,134.09746
374,1767081600000,4381.7,4383.2,4375.4,4380.9,187.36375
375,1767082500000,4380.9,4380.9,4364.4,4364.5,127.2574
376,1767083400000,4364.5,4368.7,4362.5,4367.5,151.17719
377,1767084300000,4367.5,4374.3,4364.4,4374.0,83.2948
378,1767085200000,4374.0,4381.3,4373.7,4381.3,68.25035
379,1767086100000,4381.3,4383.9,4377.4,4377.5,126.71703
380,1767087000000,4377.5,4380.1,4376.8,4377.5,63.8104
381,1767087900000,4377.5,4382.1,4376.6,4381.5,37.22431
382,1767088800000,4381.5,4383.6,4377.1,4383.6,78.90344
383,1767089700000,4383.6,4389.9,4383.2,4389.3,78.45273
384,1767090600000,4389.3,4398.3,4389.3,4391.7,173.65263
385,1767091500000,4391.7,4393.4,4388.1,4392.6,90.22956
386,1767092400000,4392.6,4397.5,4392.6,4394.6,87.82532
387,1767093300000,4394.6,4396.9,4393.3,4396.8,85.32826
388,1767094200000,4396.8,4396.9,4392.4,4392.7,71.66872
389,1767095100000,4392.7,4392.8,4390.0,4392.2,52.21226
390,1767096000000,4392.2,4404.1,4391.7,4403.7,122.47006
391,1767096900000,4403.7,4407.0,4401.4,4402.4,185.65793
392,1767097800000,4402.4,4411.0,4402.2,4408.9,151.79524
393,1767098700000,4408.9,4410.6,4406.3,4410.4,137.23
394,1767099600000,4410.4,4412.3,4407.4,4407.9,225.77184
395,1767100500000,4407.9,4407.9,4401.7,4402.6,153.19545
396,1767101400000,4402.6,4402.7,4387.0,4388.9,258.03768
397,1767102300000,4388.9,4397.5,4386.9,4397.5,156.64662
398,1767103200000,4397.5,4398.6,4391.7,4395.8,116.34448
399,1767104100000,4395.8,4398.9,4391.0,4398.8,94.0208
400,1767105000000,4398.8,4399.5,4376.4,4382.2,347.05873
401,1767105900000,4382.2,4382.5,4370.0,4376.8,277.0071
402,1767106800000,4376.8,4381.7,4372.4,4377.2,310.07153
403,1767107700000,4377.2,4385.6,4375.3,4375.4,169.96051
404,1767108600000,4375.4,4382.1,4371.0,4372.3,184.66776
405,1767109500000,4372.3,4378.5,4371.9,4374.9,142.34553
406,1767110400000,4374.9,4374.9,4366.2,4368.4,176.08924
407,1767111300000,4368.4,4380.2,4368.4,4378.8,116.79116
408,1767112200000,4378.8,4378.8,4373.5,4377.1,90.06516
409,1767113100000,4377.1,4386.9,4376.7,4386.3,80.6159
410,1767114000000,4386.3,4389.6,4382.8,4382.8,89.6821
411,1767114900000,4382.8,4385.9,4379.3,4384.1,79.97518
412,1767115800000,4384.1,4385.0,4376.7,4378.3,75.36338
413,1767116700000,4378.3,4379.8,4375.8,4379.2,62.16758
414,1767117600000,4379.2,4385.9,4379.1,4381.0,67.26264
415,1767118500000,4381.0,4381.0,4376.7,4380.2,89.74342
416,1767119400000,4380.2,4380.2,4372.8,4375.0,110.59791
417,1767120300000,4375.0,4376.3,4373.0,4374.2,67.91585
418,1767121200000,4374.2,4375.9,4373.1,4375.6,51.17179
419,1767122100000,4375.6,4375.6,4373.6,4374.3,40.83849
420,1767123000000,4374.3,4374.5,4370.4,4371.1,33.40387
421,1767123900000,4371.1,4371.1,4348.2,4356.9,270.68734
422,1767124800000,4356.9,4357.8,4347.2,4355.9,181.26881
