,timestamp,open,high,low,close,volume
73,1766768100000,1.8436,1.8437,1.8338,1.8352,146654.09
74,1766768400000,1.8352,1.8402,1.8352,1.8398,87728.22
75,1766768700000,1.8398,1.8428,1.839,1.8414,36840.83
76,1766769000000,1.8414,1.8414,1.8392,1.8403,70723.29
77,1766769300000,1.8403,1.843,1.8384,1.8424,63500.38
78,1766769600000,1.8424,1.8424,1.8373,1.8397,78469.14
79,1766769900000,1.8397,1.8478,1.8389,1.8467,130681.69
80,1766770200000,1.8467,1.8492,1.8443,1.8447,228103.32
81,1766770500000,1.8447,1.8469,1.8434,1.845,87901.9
82,1766770800000,1.845,1.8495,1.8448,1.8476,280184.15
83,1766771100000,1.8476,1.8488,1.8459,1.8476,249893.16
84,1766771400000,1.8476,1.8491,1.8415,1.8421,140733.1
85,1766771700000,1.8421,1.8438,1.8418,1.8438,102632.28
86,1766772000000,1.8438,1.8447,1.8427,1.8443,147941.69
87,1766772300000,1.8443,1.8459,1.8442,1.8456,52622.92
88,1766772600000,1.8456,1.8472,1.8452,1.8466,53521.75
89,1766772900000,1.8466,1.8469,1.8454,1.8459,46887.72
90,1766773200000,1.8459,1.8462,1.8442,1.8452,70672.01
91,1766773500000,1.8452,1.8452,1.8405,1.8405,87068.64
92,1766773800000,1.8405,1.8449,1.8405,1.8446,76884.54
93,1766774100000,1.8446,1.8466,1.8446,1.8461,50211.5
94,1766774400000,1.8461,1.8473,1.8452,1.8452,55926.28
95,1766774700000,1.8452,1.847,1.8425,1.8469,248609.81
96,1766775000000,1.8469,1.8476,1.8444,1.8452,85067.81
97,1766775300000,1.8452,1.8463,1.8448,1.8451,48748.78
98,1766775600000,1.8451,1.8464,1.8446,1.8464,45207.35
99,1766775900000,1.8464,1.8479,1.8456,1.8463,69202.92
100,1766776200000,1.8463,1.8472,1.845,1.845,60134.56
101,1766776500000,1.845,1.8455,1.8415,1.8451,108985.61
102,1766776800000,1.8451,1.8458,1.8445,1.8445,36483.76
103,1766777100000,1.8445,1.845,1.8434,1.8442,25076.34
104,1766777400000,1.8442,1.8464,1.8442,1.8453,27837.3
105,1766777700000,1.8453,1.8468,1.8453,1.8463,40583.29
106,1766778000000,1.8463,1.8468,1.846,1.8468,25221.91
107,1766778300000,1.8468,1.8506,1.8467,1.8467,175197.13
108,1766778600000,1.8467,1.8472,1.8453,1.8459,46455.67
109,1766778900000,1.8459,1.8463,1.8443,1.846,24798.98
110,1766779200000,1.846,1.8479,1.8447,1.8459,35984.63
111,1766779500000,1.8459,1.8486,1.8454,1.8477,20189.26
112,1766779800000,1.8477,1.8483,1.8464,1.8483,18369.42
113,1766780100000,1.8483,1.849,1.8471,1.8474,30575.29
114,1766780400000,1.8474,1.8502,1.847,1.8501,20611.95
115,1766780700000,1.8501,1.8506,1.8496,1.85,19949.34
116,1766781000000,1.85,1.8504,1.849,1.8499,12059.72
117,1766781300000,1.8499,1.8522,1.8497,1.8516,47301.5
118,1766781600000,1.8516,1.8534,1.8507,1.8534,33856.16
119,1766781900000,1.8534,1.8581,1.8534,1.8566,75653.29
120,1766782200000,1.8566,1.8603,1.8556,1.8574,294305.36
121,1766782500000,1.8574,1.8578,1.8541,1.8547,68038.55
122,1766782800000,1.8547,1.8575,1.8535,1.8536,34217.21
123,1766783100000,1.8536,1.8536,1.8505,1.853,25577.35
124,1766783400000,1.853,1.8539,1.8523,1.8539,36572.42
125,1766783700000,1.8539,1.8552,1.8535,1.8536,31087.62
126,1766784000000,1.8536,1.8541,1.8511,1.8517,34487.8
127,1766784300000,1.8517,1.8521,1.8503,1.8512,49010.72
128,1766784600000,1.8512,1.8512,1.8481,1.8499,18769.61
129,1766784900000,1.8499,1.85,1.8489,1.8493,21265.43
130,1766785200000,1.8493,1.8499,1.8485,1.8493,7433.41
131,1766785500000,1.8493,1.8498,1.8487,1.8497,14719.18
132,1766785800000,1.8497,1.8508,1.8493,1.8498,29189.72
133,1766786100000,1.8498,1.8499,1.8469,1.8474,43554.14
134,1766786400000,1.8474,1.8492,1.8468,1.8489,30714.95
135,1766786700000,1.8489,1.85,1.8485,1.8488,31214.58
136,1766787000000,1.8488,1.8499,1.8453,1.8453,135043.81
137,1766787300000,1.8453,1.8489,1.8453,1.8489,19928.51
138,1766787600000,1.8489,1.85,1.8457,1.8458,48344.33
139,1766787900000,1.8458,1.8476,1.8457,1.846,27747.94
140,1766788200000,1.846,1.8489,1.8458,1.8471,24321.14
141,1766788500000,1.8471,1.8474,1.8458,1.8469,25160.08
142,1766788800000,1.8469,1.8473,1.843,1.8443,45847.14
143,1766789100000,1.8443,1.8452,1.8431,1.8451,6797.49
144,1766789400000,1.8451,1.8471,1.8451,1.8457,7054.87
145,1766789700000,1.8457,1.8478,1.8455,1.8478,13597.67
146,1766790000000,1.8478,1.8497,1.8467,1.8483,37424.02
147,1766790300000,1.8483,1.8492,1.8471,1.8475,39934.07
148,1766790600000,1.8475,1.8475,1.8458,1.8464,7803.0
149,1766790900000,1.8464,1.8464,1.8442,1.8453,40383.9
150,1766791200000,1.8453,1.846,1.8444,1.8457,32342.84
151,1766791500000,1.8457,1.8459,1.8449,1.8449,31256.94
152,1766791800000,1.8449,1.8462,1.8449,1.8457,8766.58
153,1766792100000,1.8457,1.8464,1.8446,1.8447,12697.59
154,1766792400000,1.8447,1.8447,1.8438,1.8442,10518.36
155,1766792700000,1.8442,1.8444,1.8429,1.843,7922.92
156,1766793000000,1.843,1.8452,1.8426,1.8449,38370.3
157,1766793300000,1.8449,1.845,1.8438,1.8439,5130.43
158,1766793600000,1.8439,1.8441,1.8424,1.8437,52836.81
159,1766793900000,1.8437,1.8453,1.8433,1.8453,63213.68
160,1766794200000,1.8453,1.8455,1.8432,1.8441,86876.55
161,1766794500000,1.8441,1.8447,1.8435,1.8435,62171.7
162,1766794800000,1.8435,1.8437,1.8422,1.8429,32027.87
163,1766795100000,1.8429,1.8438,1.8422,1.8438,42318.02
164,1766795400000,1.8438,1.8456,1.8434,1.8446,27908.25
165,1766795700000,1.8446,1.8463,1.8441,1.8462,18013.81
166,1766796000000,1.8462,1.8462,1.8456,1.8457,19571.01
167,1766796300000,1.8457,1.8458,1.8445,1.845,18347.85
168,1766796600000,1.845,1.8452,1.8444,1.845,30149.05
169,1766796900000,1.845,1.8457,1.845,1.8456,15429.98
170,1766797200000,1.8456,1.846,1.8446,1.8452,82599.99
171,1766797500000,1.8452,1.8459,1.8451,1.8459,24129.3
172,1766797800000,1.8459,1.8462,1.8447,1.8451,10842.87
173,1766798100000,1.8451,1.8452,1.8431,1.8452,76022.31
174,1766798400000,1.8452,1.8452,1.8438,1.8449,58545.45
175,1766798700000,1.8449,1.8451,1.8444,1.8448,11224.72
176,1766799000000,1.8448,1.8455,1.8444,1.8444,14001.47
177,1766799300000,1.8444,1.8455,1.8441,1.8449,22086.17
178,1766799600000,1.8449,1.8452,1.8442,1.8442,13438.52
179,1766799900000,1.8442,1.845,1.844,1.845,8992.9
180,1766800200000,1.845,1.845,1.8432,1.8441,22833.94
181,1766800500000,1.8441,1.8484,1.8439,1.8471,148380.11
182,1766800800000,1.8471,1.848,1.8455,1.8457,55789.41
183,1766801100000,1.8457,1.8478,1.8457,1.8478,53081.7
184,1766801400000,1.8478,1.8482,1.8474,1.8482,30152.48
185,1766801700000,1.8482,1.8489,1.8457,1.8465,219559.58
186,1766802000000,1.8465,1.8466,1.8457,1.8464,28703.42
187,1766802300000,1.8464,1.8468,1.8458,1.8468,25642.05
188,1766802600000,1.8468,1.8468,1.8455,1.8461,24033.57
189,1766802900000,1.8461,1.8467,1.8457,1.846,33158.06
190,1766803200000,1.846,1.8536,1.846,1.8504,177070.03
191,1766803500000,1.8504,1.8505,1.8495,1.8496,42647.73
192,1766803800000,1.8496,1.8511,1.8496,1.8509,39453.12
193,1766804100000,1.8509,1.8511,1.8483,1.8494,118772.1
194,1766804400000,1.8494,1.8515,1.8493,1.8499,30544.04
195,1766804700000,1.8499,1.8499,1.8474,1.8474,36403.45
196,1766805000000,1.8474,1.8483,1.8467,1.8475,10579.63
197,1766805300000,1.8475,1.8494,1.8474,1.8492,11800.63
198,1766805600000,1.8492,1.8511,1.8488,1.851,49111.1
199,1766805900000,1.851,1.8519,1.8506,1.8507,38272.06
200,1766806200000,1.8507,1.853,1.8506,1.853,26823.62
201,1766806500000,1.853,1.8538,1.8529,1.8529,32020.89
202,1766806800000,1.8529,1.8535,1.852,1.852,20614.94
203,1766807100000,1.852,1.8525,1.8507,1.8516,129903.4
204,1766807400000,1.8516,1.8524,1.8514,1.8517,6917.69
205,1766807700000,1.8517,1.8517,1.8512,1.8516,14701.62
206,1766808000000,1.8516,1.8532,1.8501,1.8502,42469.35
207,1766808300000,1.8502,1.8509,1.8493,1.8506,30871.37
208,1766808600000,1.8506,1.8509,1.8499,1.8499,16628.74
209,1766808900000,1.8499,1.8506,1.849,1.849,17743.61
210,1766809200000,1.849,1.8498,1.849,1.8492,7502.67
211,1766809500000,1.8492,1.8492,1.8484,1.8485,10355.75
212,1766809800000,1.8485,1.8485,1.8476,1.8477,37949.42
213,1766810100000,1.8477,1.8487,1.8476,1.8485,10913.71
214,1766810400000,1.8485,1.8488,1.8481,1.8485,20894.81
215,1766810700000,1.8485,1.8486,1.8477,1.8483,9945.47
216,1766811000000,1.8483,1.8493,1.8479,1.8479,7936.12
217,1766811300000,1.8479,1.8485,1.8474,1.8484,12910.89
218,1766811600000,1.8484,1.8495,1.8484,1.849,3075.38
219,1766811900000,1.849,1.849,1.847,1.847,12648.2
220,1766812200000,1.847,1.8479,1.847,1.8471,41268.74
221,1766812500000,1.8471,1.8476,1.8467,1.8468,4575.99
222,1766812800000,1.8468,1.8473,1.8467,1.8472,7329.9
223,1766813100000,1.8472,1.848,1.8472,1.8477,39886.19
224,1766813400000,1.8477,1.8486,1.8477,1.8486,52657.04
225,1766813700000,1.8486,1.8486,1.848,1.8483,11835.26
226,1766814000000,1.8483,1.8485,1.8482,1.8485,9226.97
227,1766814300000,1.8485,1.8492,1.8484,1.8486,12529.25
228,1766814600000,1.8486,1.8494,1.8486,1.849,19346.34
229,1766814900000,1.849,1.8498,1.8489,1.8498,4253.41
230,1766815200000,1.8498,1.85,1.8481,1.8485,27403.72
231,1766815500000,1.8485,1.8491,1.8475,1.849,20902.81
232,1766815800000,1.849,1.8491,1.8481,1.8489,110465.95
233,1766816100000,1.8489,1.8489,1.8476,1.8481,66537.25
234,1766816400000,1.8481,1.8494,1.8481,1.8493,5864.72
235,1766816700000,1.8493,1.8494,1.8488,1.8489,25680.38
236,1766817000000,1.8489,1.8489,1.8481,1.8489,15586.28
237,1766817300000,1.8489,1.8489,1.8478,1.8478,22617.03
238,1766817600000,1.8478,1.849,1.8478,1.8486,17186.54
239,1766817900000,1.8486,1.849,1.8485,1.8487,5535.31
240,1766818200000,1.8487,1.8487,1.8478,1.8482,37344.44
241,1766818500000,1.8482,1.8483,1.8479,1.8482,12392.71
242,1766818800000,1.8482,1.849,1.848,1.8488,7219.5
243,1766819100000,1.8488,1.85,1.8488,1.8495,14517.39
244,1766819400000,1.8495,1.8507,1.8495,1.8506,31921.86
245,1766819700000,1.8506,1.8506,1.8494,1.8497,11296.85
246,1766820000000,1.8497,1.8524,1.8496,1.8524,70759.85
247,1766820300000,1.8524,1.8525,1.8508,1.8509,32752.64
248,1766820600000,1.8509,1.8511,1.85,1.85,12320.11
249,1766820900000,1.85,1.8502,1.8486,1.8486,20289.72
250,1766821200000,1.8486,1.8488,1.8479,1.8483,27704.71
251,1766821500000,1.8483,1.8483,1.8479,1.8482,10205.65
252,1766821800000,1.8482,1.849,1.8479,1.8482,5694.35
253,1766822100000,1.8482,1.8488,1.848,1.848,7839.75
254,1766822400000,1.848,1.8493,1.848,1.8489,11750.75
255,1766822700000,1.8489,1.85,1.8489,1.8499,34368.03
256,1766823000000,1.8499,1.8499,1.8485,1.8485,5910.0
257,1766823300000,1.8485,1.8499,1.8485,1.8499,22222.27
258,1766823600000,1.8499,1.8507,1.8499,1.8506,26885.05
259,1766823900000,1.8506,1.8514,1.8504,1.8504,65166.05
260,1766824200000,1.8504,1.8512,1.8504,1.8504,9896.83
261,1766824500000,1.8504,1.8505,1.85,1.8502,9821.5
262,1766824800000,1.8502,1.8507,1.8502,1.8504,15796.29
263,1766825100000,1.8504,1.8506,1.8495,1.85,30110.66
264,1766825400000,1.85,1.85,1.8494,1.8499,13000.49
265,1766825700000,1.8499,1.8505,1.8499,1.8505,10546.34
266,1766826000000,1.8505,1.8529,1.8502,1.8526,37443.21
267,1766826300000,1.8526,1.8529,1.8522,1.8522,37847.54
268,1766826600000,1.8522,1.8533,1.8522,1.853,29151.03
269,1766826900000,1.853,1.8559,1.853,1.8536,158856.6
270,1766827200000,1.8536,1.8543,1.8534,1.8535,24517.52
271,1766827500000,1.8535,1.8535,1.8506,1.8509,83781.14
272,1766827800000,1.8509,1.8523,1.8509,1.8513,13913.69
273,1766828100000,1.8513,1.8519,1.8513,1.8517,3960.33
274,1766828400000,1.8517,1.8521,1.8511,1.852,10131.97
275,1766828700000,1.852,1.8525,1.8513,1.8519,41653.78
276,1766829000000,1.8519,1.8522,1.8513,1.8513,15516.71
277,1766829300000,1.8513,1.8523,1.8512,1.8512,67593.9
278,1766829600000,1.8512,1.8513,1.8499,1.8509,18787.15
279,1766829900000,1.8509,1.8526,1.85,1.8525,12397.65
280,1766830200000,1.8525,1.853,1.8506,1.8506,12414.86
281,1766830500000,1.8506,1.8529,1.8506,1.8525,28444.65
282,1766830800000,1.8525,1.8525,1.8506,1.8509,35069.72
283,1766831100000,1.8509,1.8513,1.8491,1.8491,23302.83
284,1766831400000,1.8491,1.8502,1.8488,1.849,27755.41
285,1766831700000,1.849,1.8502,1.8477,1.8477,105767.7
286,1766832000000,1.8477,1.8477,1.8453,1.8469,74652.2
287,1766832300000,1.8469,1.8483,1.8462,1.848,25675.62
288,1766832600000,1.848,1.8485,1.8474,1.8478,25066.73
289,1766832900000,1.8478,1.8491,1.8472,1.8488,108256.65
290,1766833200000,1.8488,1.8495,1.8488,1.8489,20396.42
291,1766833500000,1.8489,1.8496,1.8474,1.848,22358.47
292,1766833800000,1.848,1.8488,1.8476,1.8488,10693.79
293,1766834100000,1.8488,1.8494,1.8483,1.8486,34426.27
294,1766834400000,1.8486,1.8502,1.8486,1.849,24520.02
295,1766834700000,1.849,1.849,1.8481,1.8481,6480.23
296,1766835000000,1.8481,1.8525,1.8481,1.8504,66667.37
297,1766835300000,1.8504,1.8515,1.8502,1.8509,11775.18
298,1766835600000,1.8509,1.8511,1.8506,1.8507,7948.19
299,1766835900000,1.8507,1.8517,1.8507,1.8516,7765.41
300,1766836200000,1.8516,1.8525,1.8514,1.8514,42266.6
301,1766836500000,1.8514,1.8521,1.8511,1.8513,51129.47
302,1766836800000,1.8513,1.8531,1.8513,1.8519,26499.74
303,1766837100000,1.8519,1.8533,1.8519,1.8526,33130.62
304,1766837400000,1.8526,1.8527,1.851,1.8515,42375.8
305,1766837700000,1.8515,1.8515,1.8504,1.8513,11145.55
306,1766838000000,1.8513,1.8522,1.8507,1.8513,18285.49
307,1766838300000,1.8513,1.8522,1.851,1.8521,33384.44
308,1766838600000,1.8521,1.8526,1.8519,1.8526,12538.31
309,1766838900000,1.8526,1.8533,1.8524,1.8527,129787.42
310,1766839200000,1.8527,1.8527,1.8519,1.8524,32184.67
311,1766839500000,1.8524,1.8528,1.8518,1.8521,23548.23
312,1766839800000,1.8521,1.8522,1.8504,1.8514,25414.14
313,1766840100000,1.8514,1.8519,1.8513,1.8513,44341.58
314,1766840400000,1.8513,1.8522,1.8497,1.8497,33163.86
315,1766840700000,1.8497,1.8497,1.849,1.8491,59688.32
316,1766841000000,1.8491,1.8496,1.8487,1.8487,16582.71
317,1766841300000,1.8487,1.8487,1.8472,1.8472,27102.87
318,1766841600000,1.8472,1.8476,1.8461,1.8469,39322.11
319,1766841900000,1.8469,1.8476,1.8463,1.8467,60030.59
320,1766842200000,1.8467,1.8472,1.8446,1.8457,50247.63
321,1766842500000,1.8457,1.8486,1.8457,1.8478,36159.61
322,1766842800000,1.8478,1.8491,1.8478,1.8489,9603.14
323,1766843100000,1.8489,1.849,1.8472,1.8472,12296.39
324,1766843400000,1.8472,1.8475,1.8467,1.8467,6815.75
325,1766843700000,1.8467,1.847,1.8461,1.8462,18199.44
326,1766844000000,1.8462,1.8462,1.8439,1.8443,108257.33
327,1766844300000,1.8443,1.8449,1.8436,1.8442,11970.52
328,1766844600000,1.8442,1.8456,1.8442,1.8449,27830.5
329,1766844900000,1.8449,1.846,1.8449,1.8456,10548.51
330,1766845200000,1.8456,1.8456,1.8444,1.8448,10625.12
331,1766845500000,1.8448,1.8457,1.8444,1.8457,24923.93
332,1766845800000,1.8457,1.8478,1.8455,1.8478,22072.99
333,1766846100000,1.8478,1.8483,1.8474,1.8483,15809.0
334,1766846400000,1.8483,1.8491,1.8483,1.849,14546.96
335,1766846700000,1.849,1.8496,1.8488,1.8492,34512.54
336,1766847000000,1.8492,1.8492,1.8482,1.8492,18833.19
337,1766847300000,1.8492,1.8498,1.8492,1.8497,16433.04
338,1766847600000,1.8497,1.8497,1.8474,1.8485,30314.18
339,1766847900000,1.8485,1.8493,1.8478,1.8482,101775.61
340,1766848200000,1.8482,1.8495,1.8481,1.8493,53316.38
341,1766848500000,1.8493,1.8497,1.8484,1.8484,9694.52
342,1766848800000,1.8484,1.8495,1.848,1.8493,31095.53
343,1766849100000,1.8493,1.8499,1.8489,1.8498,22452.07
344,1766849400000,1.8498,1.8506,1.8496,1.85,19348.45
345,1766849700000,1.85,1.8503,1.8494,1.8498,9976.23
346,1766850000000,1.8498,1.8513,1.8491,1.8502,19040.61
347,1766850300000,1.8502,1.8517,1.8502,1.8509,14317.13
348,1766850600000,1.8509,1.8519,1.85,1.8508,21858.16
349,1766850900000,1.8508,1.851,1.8495,1.8497,27815.0
350,1766851200000,1.8497,1.8506,1.8492,1.8495,14864.25
351,1766851500000,1.8495,1.85,1.849,1.849,123998.06
352,1766851800000,1.849,1.8496,1.8489,1.8491,12033.1
353,1766852100000,1.8491,1.8499,1.8488,1.8499,13493.45
354,1766852400000,1.8499,1.8499,1.8483,1.8483,13813.72
355,1766852700000,1.8483,1.8483,1.8466,1.847,30793.48
356,1766853000000,1.847,1.8481,1.847,1.8473,39991.57
357,1766853300000,1.8473,1.8478,1.8466,1.8466,15518.53
358,1766853600000,1.8466,1.8466,1.8457,1.846,22175.21
359,1766853900000,1.846,1.8461,1.8446,1.8452,22548.37
360,1766854200000,1.8452,1.8452,1.8446,1.845,16282.02
361,1766854500000,1.845,1.8451,1.8442,1.8451,56821.44
362,1766854800000,1.8451,1.847,1.8451,1.8464,94874.53
363,1766855100000,1.8464,1.8486,1.8442,1.8458,158620.13
364,1766855400000,1.8458,1.847,1.8442,1.847,79664.44
365,1766855700000,1.847,1.8473,1.8437,1.8468,139101.49
366,1766856000000,1.8468,1.8488,1.8457,1.8481,122868.9
367,1766856300000,1.8481,1.8493,1.8481,1.8481,11239.21
368,1766856600000,1.8481,1.8489,1.8463,1.8467,137831.93
369,1766856900000,1.8467,1.8471,1.8464,1.8464,7524.8
370,1766857200000,1.8464,1.8464,1.8451,1.8462,41845.87
371,1766857500000,1.8462,1.8473,1.8455,1.8468,71494.5
372,1766857800000,1.8468,1.8495,1.8458,1.8493,110680.82
373,1766858100000,1.8493,1.8517,1.8487,1.8497,141267.88
374,1766858400000,1.8497,1.8535,1.8495,1.8513,206687.56
375,1766858700000,1.8513,1.8532,1.8508,1.8513,88014.92
376,1766859000000,1.8513,1.8519,1.8507,1.8507,19979.44
377,1766859300000,1.8507,1.8514,1.8505,1.8511,34816.38
378,1766859600000,1.8511,1.8523,1.8507,1.8523,13698.43
379,1766859900000,1.8523,1.8526,1.8516,1.8518,47590.35
380,1766860200000,1.8518,1.8526,1.851,1.8523,41648.17
381,1766860500000,1.8523,1.8523,1.8508,1.8508,9293.51
382,1766860800000,1.8508,1.8519,1.8508,1.8509,5692.21
383,1766861100000,1.8509,1.8515,1.8505,1.8505,18624.1
384,1766861400000,1.8505,1.8506,1.8501,1.8501,23135.84
385,1766861700000,1.8501,1.8504,1.8499,1.8499,8711.03
386,1766862000000,1.8499,1.8501,1.8482,1.8488,4679.44
387,1766862300000,1.8488,1.8511,1.8487,1.8505,10160.95
388,1766862600000,1.8505,1.8519,1.8501,1.8516,16601.3
389,1766862900000,1.8516,1.8521,1.8512,1.8513,18588.61
390,1766863200000,1.8513,1.8516,1.8509,1.8511,121559.29
391,1766863500000,1.8511,1.8515,1.8505,1.8515,8025.87
392,1766863800000,1.8515,1.8518,1.8512,1.8513,7281.65
393,1766864100000,1.8513,1.8525,1.8511,1.8524,52015.36
394,1766864400000,1.8524,1.8539,1.8523,1.8539,10240.69
395,1766864700000,1.8539,1.8571,1.8539,1.857,84042.03
396,1766865000000,1.857,1.857,1.8552,1.8552,13452.09
397,1766865300000,1.8552,1.8559,1.8546,1.8559,12042.57
398,1766865600000,1.8559,1.8571,1.8553,1.8564,18571.22
399,1766865900000,1.8564,1.8596,1.856,1.8584,81222.14
400,1766866200000,1.8584,1.8584,1.8556,1.8567,31174.91
401,1766866500000,1.8567,1.8588,1.8567,1.8571,39058.83
402,1766866800000,1.8571,1.8571,1.8564,1.8565,15046.84
403,1766867100000,1.8565,1.8565,1.8539,1.8539,44392.6
404,1766867400000,1.8539,1.8551,1.8536,1.8549,7229.97
405,1766867700000,1.8549,1.8558,1.8547,1.8558,13127.26
406,1766868000000,1.8558,1.8561,1.8546,1.8559,11208.03
407,1766868300000,1.8559,1.8566,1.8554,1.8561,5806.59
408,1766868600000,1.8561,1.8566,1.8559,1.8564,3409.31
409,1766868900000,1.8564,1.8564,1.8552,1.8557,13060.04
410,1766869200000,1.8557,1.8568,1.8556,1.8565,5406.55
411,1766869500000,1.8565,1.858,1.8565,1.858,57362.08
412,1766869800000,1.858,1.8594,1.8576,1.859,31187.18
413,1766870100000,1.859,1.8598,1.8585,1.8596,30906.63
414,1766870400000,1.8596,1.8599,1.8585,1.859,35326.14
415,1766870700000,1.859,1.8598,1.859,1.8595,18484.9
416,1766871000000,1.8595,1.8611,1.8595,1.8604,43981.31
417,1766871300000,1.8604,1.861,1.86,1.8609,7561.42
418,1766871600000,1.8609,1.8609,1.8594,1.8594,8426.01
419,1766871900000,1.8594,1.8602,1.8591,1.8599,8918.49
420,1766872200000,1.8599,1.8609,1.8599,1.8605,11863.39
421,1766872500000,1.8605,1.8627,1.8605,1.8624,56584.92
422,1766872800000,1.8624,1.8649,1.8624,1.8639,67189.3
423,1766873100000,1.8639,1.8639,1.8618,1.8632,14470.09
424,1766873400000,1.8632,1.8708,1.8631,1.87,330332.84
425,1766873700000,1.87,1.8753,1.869,1.8693,251187.96
426,1766874000000,1.8693,1.8698,1.867,1.8675,78677.54
427,1766874300000,1.8675,1.8677,1.8651,1.8651,42438.09
