,timestamp,open,high,low,close,volume
477,1766842200000,0.389,0.39,0.388,0.389,6450.4
478,1766843100000,0.389,0.389,0.388,0.388,3948.7
479,1766844000000,0.388,0.389,0.388,0.389,3455.3
480,1766844900000,0.389,0.39,0.389,0.389,3940.8
481,1766845800000,0.389,0.39,0.389,0.389,170.2
482,1766846700000,0.389,0.391,0.389,0.391,7851.2
483,1766847600000,0.391,0.391,0.389,0.389,525.2
484,1766848500000,0.389,0.389,0.389,0.389,0.0
485,1766849400000,0.389,0.391,0.389,0.391,23645.5
486,1766850300000,0.391,0.392,0.391,0.392,5338.6
487,1766851200000,0.392,0.394,0.392,0.393,50431.0
488,1766852100000,0.393,0.393,0.392,0.392,3183.3
489,1766853000000,0.392,0.393,0.392,0.392,2602.4
490,1766853900000,0.392,0.392,0.391,0.391,13039.4
491,1766854800000,0.391,0.391,0.391,0.391,14260.4
492,1766855700000,0.391,0.391,0.391,0.391,2381.0
493,1766856600000,0.391,0.392,0.391,0.392,10738.1
494,1766857500000,0.392,0.392,0.392,0.392,0.0
495,1766858400000,0.392,0.392,0.391,0.391,111.3
496,1766859300000,0.391,0.391,0.39,0.39,3171.5
497,1766860200000,0.39,0.391,0.39,0.391,3489.2
498,1766861100000,0.391,0.391,0.39,0.39,88.3
499,1766862000000,0.39,0.391,0.39,0.391,3052.9
500,1766862900000,0.391,0.391,0.391,0.391,353.6
501,1766863800000,0.391,0.391,0.39,0.391,9655.9
502,1766864700000,0.391,0.391,0.391,0.391,1954.5
503,1766865600000,0.391,0.393,0.391,0.391,8791.3
504,1766866500000,0.391,0.391,0.391,0.391,3555.5
505,1766867400000,0.391,0.392,0.39,0.392,29565.6
506,1766868300000,0.392,0.392,0.392,0.392,0.0
507,1766869200000,0.392,0.392,0.391,0.392,13958.1
508,1766870100000,0.392,0.394,0.392,0.394,4463.8
509,1766871000000,0.394,0.395,0.394,0.394,11720.5
510,1766871900000,0.394,0.395,0.394,0.395,21.8
511,1766872800000,0.395,0.396,0.395,0.396,3004.1
512,1766873700000,0.396,0.397,0.394,0.394,3715.0
513,1766874600000,0.394,0.394,0.391,0.391,14121.5
514,1766875500000,0.391,0.394,0.391,0.393,9558.6
515,1766876400000,0.393,0.395,0.393,0.395,6141.0
516,1766877300000,0.395,0.397,0.395,0.396,19145.5
517,1766878200000,0.396,0.396,0.396,0.396,859.4
518,1766879100000,0.396,0.399,0.396,0.398,41921.1
519,1766880000000,0.398,0.399,0.397,0.397,9082.0
520,1766880900000,0.397,0.398,0.397,0.397,7798.1
521,1766881800000,0.397,0.397,0.397,0.397,1114.0
522,1766882700000,0.397,0.397,0.397,0.397,6459.9
523,1766883600000,0.397,0.398,0.397,0.397,2975.5
524,1766884500000,0.397,0.397,0.394,0.395,5395.2
525,1766885400000,0.395,0.396,0.395,0.395,9795.5
526,1766886300000,0.395,0.395,0.395,0.395,172.1
527,1766887200000,0.395,0.395,0.395,0.395,4146.6
528,1766888100000,0.395,0.396,0.395,0.395,3540.8
529,1766889000000,0.395,0.397,0.395,0.397,1078.1
530,1766889900000,0.397,0.397,0.396,0.396,2933.4
531,1766890800000,0.396,0.396,0.395,0.396,4605.1
532,1766891700000,0.396,0.396,0.396,0.396,0.0
533,1766892600000,0.396,0.396,0.395,0.395,2908.6
534,1766893500000,0.395,0.395,0.395,0.395,3238.4
535,1766894400000,0.395,0.395,0.395,0.395,4532.9
536,1766895300000,0.395,0.396,0.395,0.396,8170.3
537,1766896200000,0.396,0.396,0.395,0.395,5172.3
538,1766897100000,0.395,0.395,0.395,0.395,1489.0
539,1766898000000,0.395,0.395,0.395,0.395,4051.8
540,1766898900000,0.395,0.395,0.395,0.395,3865.2
541,1766899800000,0.395,0.396,0.395,0.396,9955.1
542,1766900700000,0.396,0.396,0.396,0.396,2239.1
543,1766901600000,0.396,0.396,0.395,0.396,16413.7
544,1766902500000,0.396,0.397,0.396,0.396,4911.0
545,1766903400000,0.396,0.397,0.396,0.397,9773.7
546,1766904300000,0.397,0.398,0.397,0.397,18140.3
547,1766905200000,0.397,0.397,0.397,0.397,1366.6
548,1766906100000,0.397,0.397,0.396,0.397,234.0
549,1766907000000,0.397,0.397,0.396,0.396,13076.6
550,1766907900000,0.396,0.396,0.395,0.395,283.8
551,1766908800000,0.395,0.395,0.395,0.395,18.0
552,1766909700000,0.395,0.395,0.394,0.394,1155.8
553,1766910600000,0.394,0.396,0.393,0.394,15386.0
554,1766911500000,0.394,0.394,0.392,0.394,3544.9
555,1766912400000,0.394,0.395,0.394,0.394,9017.3
556,1766913300000,0.394,0.395,0.392,0.394,145689.7
557,1766914200000,0.394,0.394,0.392,0.393,10675.0
558,1766915100000,0.393,0.393,0.392,0.392,2519.4
559,1766916000000,0.392,0.394,0.392,0.394,3768.6
560,1766916900000,0.394,0.394,0.394,0.394,20.0
561,1766917800000,0.394,0.394,0.393,0.394,5068.9
562,1766918700000,0.394,0.394,0.394,0.394,0.0
563,1766919600000,0.394,0.394,0.393,0.394,7131.5
564,1766920500000,0.394,0.394,0.392,0.392,13520.9
565,1766921400000,0.392,0.392,0.39,0.39,6230.5
566,1766922300000,0.39,0.391,0.39,0.391,13194.8
567,1766923200000,0.391,0.392,0.391,0.391,9563.7
568,1766924100000,0.391,0.391,0.391,0.391,3309.5
569,1766925000000,0.391,0.391,0.389,0.391,35614.8
570,1766925900000,0.391,0.391,0.39,0.391,1253.8
571,1766926800000,0.391,0.392,0.39,0.391,10214.1
572,1766927700000,0.391,0.391,0.391,0.391,2071.0
573,1766928600000,0.391,0.392,0.39,0.392,4311.4
574,1766929500000,0.392,0.392,0.39,0.391,3318.4
575,1766930400000,0.391,0.393,0.39,0.392,7637.9
576,1766931300000,0.392,0.394,0.392,0.393,18446.7
577,1766932200000,0.393,0.394,0.392,0.394,19883.2
578,1766933100000,0.394,0.395,0.392,0.392,9397.6
579,1766934000000,0.392,0.394,0.392,0.394,1570.1
580,1766934900000,0.394,0.394,0.394,0.394,6385.8
581,1766935800000,0.394,0.394,0.392,0.392,3176.7
582,1766936700000,0.392,0.393,0.392,0.392,2295.6
583,1766937600000,0.392,0.393,0.392,0.392,4372.7
584,1766938500000,0.392,0.394,0.391,0.392,4816.9
585,1766939400000,0.392,0.394,0.392,0.392,3349.1
586,1766940300000,0.392,0.393,0.392,0.392,1470.7
587,1766941200000,0.392,0.394,0.392,0.394,4370.6
588,1766942100000,0.394,0.394,0.394,0.394,822.2
589,1766943000000,0.394,0.394,0.392,0.392,2161.9
590,1766943900000,0.392,0.393,0.392,0.392,118.5
591,1766944800000,0.392,0.393,0.391,0.392,3368.2
592,1766945700000,0.392,0.392,0.388,0.389,12198.5
593,1766946600000,0.389,0.389,0.389,0.389,5078.7
594,1766947500000,0.389,0.389,0.386,0.387,4802.7
595,1766948400000,0.387,0.388,0.386,0.387,7256.8
596,1766949300000,0.387,0.388,0.386,0.386,21200.7
597,1766950200000,0.386,0.387,0.386,0.386,2855.7
598,1766951100000,0.386,0.387,0.386,0.386,4500.5
599,1766952000000,0.386,0.386,0.385,0.386,12803.2
600,1766952900000,0.386,0.387,0.386,0.386,3388.0
601,1766953800000,0.386,0.387,0.386,0.387,8819.8
602,1766954700000,0.387,0.387,0.386,0.387,2921.2
603,1766955600000,0.387,0.387,0.386,0.386,15277.5
604,1766956500000,0.386,0.387,0.385,0.386,3134.6
605,1766957400000,0.386,0.387,0.386,0.387,1834.7
606,1766958300000,0.387,0.387,0.387,0.387,2930.2
607,1766959200000,0.387,0.387,0.386,0.386,2840.4
608,1766960100000,0.386,0.387,0.386,0.387,4263.9
609,1766961000000,0.387,0.387,0.386,0.387,5490.9
610,1766961900000,0.387,0.39,0.387,0.39,1000.6
611,1766962800000,0.39,0.39,0.387,0.387,6698.0
612,1766963700000,0.387,0.389,0.387,0.389,4178.2
613,1766964600000,0.389,0.39,0.388,0.39,3030.9
614,1766965500000,0.39,0.391,0.39,0.391,1915.1
615,1766966400000,0.391,0.392,0.39,0.391,12427.6
616,1766967300000,0.391,0.394,0.391,0.394,16172.6
617,1766968200000,0.394,0.396,0.394,0.395,9849.6
618,1766969100000,0.395,0.397,0.395,0.396,12416.7
619,1766970000000,0.396,0.396,0.392,0.392,7267.4
620,1766970900000,0.392,0.392,0.391,0.392,4676.0
621,1766971800000,0.392,0.399,0.392,0.397,22571.6
622,1766972700000,0.397,0.399,0.397,0.398,8648.9
623,1766973600000,0.398,0.402,0.398,0.4,42117.8
624,1766974500000,0.4,0.4,0.397,0.398,35043.2
625,1766975400000,0.398,0.398,0.397,0.397,3062.5
626,1766976300000,0.397,0.398,0.397,0.398,3280.8
627,1766977200000,0.398,0.399,0.398,0.399,5189.9
628,1766978100000,0.399,0.399,0.399,0.399,2418.1
629,1766979000000,0.399,0.404,0.399,0.404,17666.6
630,1766979900000,0.404,0.406,0.404,0.405,9735.3
631,1766980800000,0.405,0.409,0.405,0.407,26653.4
632,1766981700000,0.407,0.409,0.406,0.407,20155.6
633,1766982600000,0.407,0.409,0.404,0.408,41328.5
634,1766983500000,0.408,0.409,0.407,0.407,10165.1
635,1766984400000,0.407,0.408,0.405,0.407,5676.3
636,1766985300000,0.407,0.407,0.405,0.407,3161.5
637,1766986200000,0.407,0.407,0.405,0.405,8927.9
638,1766987100000,0.405,0.405,0.403,0.403,7293.5
639,1766988000000,0.403,0.404,0.402,0.404,9783.3
640,1766988900000,0.404,0.404,0.402,0.402,18363.3
641,1766989800000,0.402,0.403,0.402,0.403,2763.0
642,1766990700000,0.403,0.403,0.401,0.402,1983.5
643,1766991600000,0.402,0.402,0.397,0.399,27247.9
644,1766992500000,0.399,0.399,0.398,0.399,4426.4
645,1766993400000,0.399,0.401,0.399,0.4,6934.0
646,1766994300000,0.4,0.401,0.4,0.4,1049.4
647,1766995200000,0.4,0.4,0.4,0.4,3165.2
648,1766996100000,0.4,0.401,0.399,0.4,14458.3
649,1766997000000,0.4,0.401,0.398,0.398,3942.3
650,1766997900000,0.398,0.4,0.398,0.398,3543.9
651,1766998800000,0.398,0.398,0.397,0.398,5148.9
652,1766999700000,0.398,0.398,0.398,0.398,5281.7
653,1767000600000,0.398,0.398,0.391,0.391,26187.6
654,1767001500000,0.391,0.392,0.389,0.392,10033.9
655,1767002400000,0.392,0.394,0.392,0.394,11564.3
656,1767003300000,0.394,0.394,0.393,0.394,5736.6
657,1767004200000,0.394,0.394,0.394,0.394,2692.4
658,1767005100000,0.394,0.395,0.393,0.394,4962.2
659,1767006000000,0.394,0.394,0.393,0.393,3053.7
660,1767006900000,0.393,0.394,0.393,0.393,2346.8
661,1767007800000,0.393,0.393,0.391,0.392,2391.0
662,1767008700000,0.392,0.392,0.391,0.391,431.0
663,1767009600000,0.391,0.391,0.382,0.384,34389.0
664,1767010500000,0.384,0.386,0.381,0.386,24321.9
665,1767011400000,0.386,0.386,0.385,0.385,38790.8
666,1767012300000,0.385,0.386,0.385,0.386,13451.9
667,1767013200000,0.386,0.386,0.384,0.385,42304.7
668,1767014100000,0.385,0.386,0.384,0.384,24728.3
669,1767015000000,0.384,0.384,0.383,0.384,11832.3
670,1767015900000,0.384,0.384,0.382,0.383,25990.4
671,1767016800000,0.383,0.383,0.381,0.382,26584.9
672,1767017700000,0.382,0.383,0.381,0.382,48098.8
673,1767018600000,0.382,0.388,0.381,0.387,83778.2
674,1767019500000,0.387,0.388,0.383,0.383,25799.6
675,1767020400000,0.383,0.386,0.383,0.386,18622.2
676,1767021300000,0.386,0.387,0.385,0.387,8429.6
677,1767022200000,0.387,0.388,0.386,0.388,23063.5
678,1767023100000,0.388,0.388,0.385,0.386,13215.6
679,1767024000000,0.386,0.386,0.384,0.384,16835.0
680,1767024900000,0.384,0.384,0.381,0.381,17227.4
681,1767025800000,0.381,0.382,0.38,0.382,10440.1
682,1767026700000,0.382,0.383,0.382,0.382,7968.6
683,1767027600000,0.382,0.384,0.382,0.384,14497.3
684,1767028500000,0.384,0.384,0.381,0.381,39790.5
685,1767029400000,0.381,0.382,0.38,0.381,16445.9
686,1767030300000,0.381,0.384,0.381,0.383,14564.7
687,1767031200000,0.383,0.384,0.382,0.383,14639.1
688,1767032100000,0.383,0.384,0.381,0.381,4472.4
689,1767033000000,0.381,0.381,0.381,0.381,1168.2
690,1767033900000,0.381,0.381,0.379,0.379,21829.6
691,1767034800000,0.379,0.379,0.375,0.378,70231.3
692,1767035700000,0.378,0.378,0.377,0.377,7220.3
693,1767036600000,0.377,0.377,0.376,0.377,12199.3
694,1767037500000,0.377,0.377,0.375,0.376,17674.9
695,1767038400000,0.376,0.376,0.375,0.376,17477.8
696,1767039300000,0.376,0.377,0.375,0.375,10328.4
697,1767040200000,0.375,0.375,0.373,0.374,28311.2
698,1767041100000,0.374,0.375,0.373,0.373,22714.9
699,1767042000000,0.373,0.377,0.373,0.377,25521.4
700,1767042900000,0.377,0.377,0.375,0.375,15028.9
701,1767043800000,0.375,0.377,0.375,0.377,26931.0
702,1767044700000,0.377,0.378,0.377,0.377,3832.7
703,1767045600000,0.377,0.377,0.375,0.376,14046.5
704,1767046500000,0.376,0.377,0.375,0.376,8794.1
705,1767047400000,0.376,0.377,0.376,0.377,11709.5
706,1767048300000,0.377,0.378,0.376,0.377,4709.8
707,1767049200000,0.377,0.378,0.376,0.377,18805.7
708,1767050100000,0.377,0.377,0.375,0.375,15710.3
709,1767051000000,0.375,0.375,0.375,0.375,2456.2
710,1767051900000,0.375,0.376,0.375,0.376,6560.3
711,1767052800000,0.376,0.377,0.375,0.377,15653.0
712,1767053700000,0.377,0.377,0.375,0.375,12599.5
713,1767054600000,0.375,0.375,0.374,0.375,19331.0
714,1767055500000,0.375,0.375,0.375,0.375,0.0
715,1767056400000,0.375,0.375,0.373,0.374,15760.8
716,1767057300000,0.374,0.374,0.373,0.374,18509.1
717,1767058200000,0.374,0.374,0.373,0.374,8113.1
718,1767059100000,0.374,0.376,0.374,0.374,22470.7
719,1767060000000,0.374,0.374,0.372,0.373,19625.8
720,1767060900000,0.373,0.374,0.372,0.373,31705.7
721,1767061800000,0.373,0.373,0.372,0.373,28999.2
722,1767062700000,0.373,0.374,0.372,0.374,25518.0
723,1767063600000,0.374,0.374,0.37,0.371,47728.1
724,1767064500000,0.371,0.371,0.367,0.37,70776.1
725,1767065400000,0.37,0.37,0.366,0.368,132608.4
726,1767066300000,0.368,0.369,0.368,0.368,42817.3
727,1767067200000,0.368,0.37,0.368,0.37,69341.4
728,1767068100000,0.37,0.372,0.37,0.372,17806.2
729,1767069000000,0.372,0.373,0.371,0.373,7369.8
730,1767069900000,0.373,0.373,0.37,0.37,12364.2
731,1767070800000,0.37,0.37,0.369,0.37,14038.2
732,1767071700000,0.37,0.37,0.368,0.368,14402.3
733,1767072600000,0.368,0.369,0.367,0.368,30352.6
734,1767073500000,0.368,0.37,0.368,0.37,29562.2
735,1767074400000,0.37,0.371,0.369,0.371,34180.2
736,1767075300000,0.371,0.373,0.371,0.372,19399.8
737,1767076200000,0.372,0.374,0.371,0.374,25119.1
738,1767077100000,0.374,0.374,0.372,0.372,4587.8
739,1767078000000,0.372,0.374,0.372,0.373,17045.4
740,1767078900000,0.373,0.374,0.372,0.373,5768.8
741,1767079800000,0.373,0.374,0.371,0.373,29031.9
742,1767080700000,0.373,0.373,0.372,0.372,14504.6
743,1767081600000,0.372,0.38,0.372,0.378,97204.0
744,1767082500000,0.378,0.381,0.377,0.377,65327.2
745,1767083400000,0.377,0.379,0.377,0.377,33146.1
746,1767084300000,0.377,0.377,0.375,0.375,39115.9
747,1767085200000,0.375,0.377,0.375,0.376,39176.8
748,1767086100000,0.376,0.376,0.375,0.376,12268.5
749,1767087000000,0.376,0.376,0.376,0.376,12057.3
750,1767087900000,0.376,0.377,0.376,0.377,26141.5
751,1767088800000,0.377,0.377,0.376,0.376,31371.8
752,1767089700000,0.376,0.376,0.375,0.375,8185.3
753,1767090600000,0.375,0.376,0.374,0.376,24334.1
754,1767091500000,0.376,0.376,0.374,0.374,13395.7
755,1767092400000,0.374,0.375,0.374,0.375,32035.2
756,1767093300000,0.375,0.375,0.374,0.374,2140.7
757,1767094200000,0.374,0.376,0.374,0.376,16072.7
758,1767095100000,0.376,0.377,0.374,0.376,20887.0
759,1767096000000,0.376,0.377,0.375,0.376,9649.9
760,1767096900000,0.376,0.376,0.376,0.376,8450.1
761,1767097800000,0.376,0.376,0.374,0.375,2177.6
762,1767098700000,0.375,0.376,0.374,0.375,12497.6
763,1767099600000,0.375,0.376,0.374,0.376,10297.7
764,1767100500000,0.376,0.376,0.374,0.376,6891.7
765,1767101400000,0.376,0.376,0.374,0.374,15393.3
766,1767102300000,0.374,0.374,0.373,0.373,1505.7
767,1767103200000,0.373,0.373,0.369,0.37,39812.9
768,1767104100000,0.37,0.372,0.369,0.369,12155.2
769,1767105000000,0.369,0.37,0.367,0.37,26000.3
770,1767105900000,0.37,0.375,0.369,0.374,42052.0
771,1767106800000,0.374,0.374,0.37,0.371,12199.8
772,1767107700000,0.371,0.372,0.371,0.371,6697.8
773,1767108600000,0.371,0.372,0.371,0.372,14603.4
774,1767109500000,0.372,0.375,0.372,0.375,15391.5
775,1767110400000,0.375,0.376,0.373,0.373,31564.7
776,1767111300000,0.373,0.378,0.373,0.376,39447.9
777,1767112200000,0.376,0.376,0.373,0.373,18238.7
778,1767113100000,0.373,0.374,0.372,0.373,6834.3
779,1767114000000,0.373,0.375,0.37,0.371,72081.9
780,1767114900000,0.371,0.372,0.37,0.37,19070.3
781,1767115800000,0.37,0.37,0.368,0.368,21892.2
782,1767116700000,0.368,0.368,0.366,0.366,47740.1
783,1767117600000,0.366,0.367,0.364,0.365,32171.0
784,1767118500000,0.365,0.366,0.364,0.365,30714.1
785,1767119400000,0.365,0.365,0.364,0.365,10152.9
786,1767120300000,0.365,0.365,0.363,0.364,16253.1
787,1767121200000,0.364,0.364,0.361,0.362,25081.3
788,1767122100000,0.362,0.362,0.361,0.362,5999.5
789,1767123000000,0.362,0.364,0.358,0.359,165041.9
790,1767123900000,0.359,0.361,0.359,0.361,3885.0
791,1767124800000,0.361,0.361,0.359,0.359,9008.6
792,1767125700000,0.359,0.36,0.358,0.358,23394.8
793,1767126600000,0.358,0.362,0.358,0.362,48386.1
794,1767127500000,0.362,0.362,0.359,0.359,17066.7
795,1767128400000,0.359,0.361,0.359,0.36,12803.4
