,timestamp,open,high,low,close,volume
86,1777959000000,0.039298,0.040929,0.039298,0.040606,916013.1
87,1777959900000,0.040606,0.040799,0.040157,0.040464,455930.2
88,1777960800000,0.040464,0.0416,0.040301,0.041488,867732.3
89,1777961700000,0.041488,0.0433,0.041159,0.042604,1189707.3
90,1777962600000,0.042604,0.0435,0.04,0.040264,1061765.9
91,1777963500000,0.040264,0.041678,0.040001,0.041209,914383.0
92,1777964400000,0.041209,0.042786,0.040955,0.0422,2464225.8
93,1777965300000,0.0422,0.042697,0.0404,0.040475,1451793.3
94,1777966200000,0.040475,0.040797,0.038698,0.0397,1047258.2
95,1777967100000,0.0397,0.0397,0.03831,0.038609,800858.6
96,1777968000000,0.038609,0.039073,0.038218,0.038366,852149.4
97,1777968900000,0.038366,0.038544,0.037494,0.037604,1070066.8
98,1777969800000,0.037604,0.038593,0.037574,0.038203,1002610.2
99,1777970700000,0.038203,0.0399,0.038203,0.0384,1251984.1
100,1777971600000,0.0384,0.038696,0.036167,0.03686,2922755.7
101,1777972500000,0.03686,0.03742,0.0365,0.037281,1040330.4
102,1777973400000,0.037281,0.037653,0.037163,0.037235,897656.6
103,1777974300000,0.037235,0.037351,0.036313,0.036496,964994.0
104,1777975200000,0.036496,0.039752,0.036456,0.038502,2717739.3
105,1777976100000,0.038502,0.03985,0.038172,0.039295,1455811.9
106,1777977000000,0.039295,0.039349,0.037315,0.03853,1283088.0
107,1777977900000,0.03853,0.039287,0.03818,0.038569,969367.0
108,1777978800000,0.038569,0.039435,0.038468,0.039302,1232393.3
109,1777979700000,0.039302,0.041384,0.0393,0.04004,2602324.2
110,1777980600000,0.04004,0.0425,0.03949,0.042125,1755147.9
111,1777981500000,0.042125,0.042903,0.041073,0.042072,1609812.3
112,1777982400000,0.042072,0.042122,0.039793,0.041279,1477647.4
113,1777983300000,0.041279,0.042229,0.040511,0.040866,1616059.6
114,1777984200000,0.040866,0.041488,0.040196,0.041106,791963.6
115,1777985100000,0.041106,0.041475,0.040528,0.040964,757255.9
116,1777986000000,0.040964,0.0416,0.040865,0.041516,1717068.4
117,1777986900000,0.041516,0.042133,0.041332,0.041955,1349424.4
118,1777987800000,0.041955,0.043,0.041801,0.043,1492301.8
119,1777988700000,0.043,0.043756,0.041772,0.042577,2402972.0
120,1777989600000,0.042577,0.0451,0.042436,0.044556,2544683.7
121,1777990500000,0.044556,0.048,0.043521,0.047254,5934959.2
122,1777991400000,0.047254,0.049178,0.045851,0.048395,4745460.3
123,1777992300000,0.048395,0.0499,0.046695,0.047334,3946942.7
124,1777993200000,0.047334,0.049475,0.047258,0.049198,1744739.9
125,1777994100000,0.049198,0.049284,0.046,0.047491,2958959.0
126,1777995000000,0.047491,0.0488,0.047189,0.048089,1418736.7
127,1777995900000,0.048089,0.049075,0.04759,0.04759,1310396.2
128,1777996800000,0.04759,0.048146,0.046,0.046641,1651143.8
129,1777997700000,0.046641,0.04697,0.043839,0.044833,1496442.8
130,1777998600000,0.044833,0.045526,0.044818,0.044908,1815082.8
131,1777999500000,0.044908,0.044908,0.0436,0.043807,1263390.5
132,1778000400000,0.043807,0.043846,0.042,0.042067,1983426.7
133,1778001300000,0.042067,0.04256,0.041133,0.042028,1514559.6
134,1778002200000,0.042028,0.044476,0.041942,0.044346,1852075.7
135,1778003100000,0.044346,0.045617,0.044036,0.045124,2371564.2
136,1778004000000,0.045124,0.04558,0.044353,0.045198,2774106.1
137,1778004900000,0.045198,0.045199,0.044792,0.045016,1416734.3
138,1778005800000,0.045016,0.04509,0.0425,0.04346,1008592.0
139,1778006700000,0.04346,0.043915,0.043049,0.043215,917282.0
140,1778007600000,0.043215,0.0441,0.042784,0.044078,645107.2
141,1778008500000,0.044078,0.04585,0.043693,0.04583,956213.5
142,1778009400000,0.04583,0.047388,0.045777,0.047294,2370408.5
143,1778010300000,0.047294,0.048234,0.047272,0.04795,1380592.9
144,1778011200000,0.04795,0.048345,0.04579,0.046702,2030068.2
145,1778012100000,0.046702,0.046758,0.045431,0.046443,2268421.1
146,1778013000000,0.046443,0.047479,0.045226,0.045408,3615889.6
147,1778013900000,0.045408,0.04716,0.045323,0.046843,2419336.9
148,1778014800000,0.046843,0.0481,0.046793,0.047682,1879965.3
149,1778015700000,0.047682,0.047865,0.046861,0.04705,921859.9
150,1778016600000,0.04705,0.047613,0.046669,0.047357,1228509.0
151,1778017500000,0.047357,0.047703,0.047221,0.047512,676695.8
152,1778018400000,0.047512,0.048499,0.047472,0.048389,757741.6
153,1778019300000,0.048389,0.048499,0.047867,0.048061,718737.9
154,1778020200000,0.048061,0.04825,0.045305,0.046479,2383773.8
155,1778021100000,0.046479,0.046595,0.045953,0.045953,1740001.7
156,1778022000000,0.045953,0.04634,0.044308,0.044512,1396551.2
157,1778022900000,0.044512,0.045359,0.043996,0.044065,2814575.2
158,1778023800000,0.044065,0.044236,0.0415,0.042238,3062876.3
159,1778024700000,0.042238,0.043612,0.042162,0.042994,1641421.2
160,1778025600000,0.042994,0.043147,0.0412,0.043147,1896493.9
161,1778026500000,0.043147,0.0436,0.041929,0.042955,1185302.3
162,1778027400000,0.042955,0.042955,0.041964,0.042183,784842.7
163,1778028300000,0.042183,0.044097,0.041777,0.044043,1845272.4
164,1778029200000,0.044043,0.044177,0.04265,0.043006,811173.7
165,1778030100000,0.043006,0.043185,0.042845,0.042979,691003.6
166,1778031000000,0.042979,0.043,0.04147,0.041896,960307.6
167,1778031900000,0.041896,0.042476,0.04115,0.042213,1252424.1
168,1778032800000,0.042213,0.042499,0.041376,0.041417,679371.4
169,1778033700000,0.041417,0.042584,0.041325,0.041784,1119466.8
170,1778034600000,0.041784,0.043336,0.041784,0.043133,990631.6
171,1778035500000,0.043133,0.044651,0.0428,0.044616,1095671.0
172,1778036400000,0.044616,0.045251,0.043425,0.044947,1329747.8
173,1778037300000,0.044947,0.046,0.044813,0.045999,949565.2
174,1778038200000,0.045999,0.046252,0.044575,0.045315,1486589.0
175,1778039100000,0.045315,0.045452,0.043973,0.044059,1371037.2
176,1778040000000,0.044059,0.046477,0.044059,0.046164,1735994.4
177,1778040900000,0.046164,0.047126,0.045952,0.047126,746843.7
178,1778041800000,0.047126,0.049856,0.046923,0.048904,3246704.4
179,1778042700000,0.048904,0.049088,0.047347,0.047833,1086095.9
180,1778043600000,0.047833,0.047971,0.044871,0.047914,2685132.5
181,1778044500000,0.047914,0.048355,0.046274,0.046305,1802235.3
182,1778045400000,0.046305,0.046772,0.045624,0.04656,1107303.4
183,1778046300000,0.04656,0.047388,0.046397,0.047388,845402.2
184,1778047200000,0.047388,0.048107,0.047151,0.047716,1227524.3
185,1778048100000,0.047716,0.048111,0.047218,0.047715,1124121.4
186,1778049000000,0.047715,0.047906,0.047308,0.047875,1389989.4
187,1778049900000,0.047875,0.050935,0.047858,0.050833,2593388.4
188,1778050800000,0.050833,0.056524,0.050821,0.055076,7304256.1
189,1778051700000,0.055076,0.055783,0.052726,0.054031,3537658.4
190,1778052600000,0.054031,0.054397,0.051495,0.051857,1798705.5
191,1778053500000,0.051857,0.054343,0.05171,0.054316,1463174.8
192,1778054400000,0.054316,0.0675,0.053421,0.064519,12140983.2
193,1778055300000,0.064519,0.064858,0.056622,0.057907,8757812.7
194,1778056200000,0.057907,0.060189,0.054841,0.058167,11472475.0
195,1778057100000,0.058167,0.059456,0.054192,0.059241,9438986.8
196,1778058000000,0.059241,0.064686,0.058903,0.062786,11101243.2
197,1778058900000,0.062786,0.065798,0.061338,0.064035,8720172.0
198,1778059800000,0.064035,0.069198,0.063166,0.06854,7426802.9
199,1778060700000,0.06854,0.068691,0.061738,0.063533,6976585.1
200,1778061600000,0.063533,0.067977,0.061661,0.067342,8042177.0
201,1778062500000,0.067342,0.071,0.0664,0.067967,10769315.2
202,1778063400000,0.067967,0.068641,0.064381,0.06511,15107783.8
203,1778064300000,0.06511,0.0653,0.062757,0.063054,16867973.2
204,1778065200000,0.063054,0.067309,0.061057,0.066944,26573594.7
205,1778066100000,0.066944,0.069,0.066517,0.068363,31545783.8
206,1778067000000,0.068363,0.069696,0.066548,0.068694,23678571.6
207,1778067900000,0.068694,0.072775,0.068401,0.070287,23604999.4
208,1778068800000,0.070287,0.071035,0.066724,0.06698,21460747.2
209,1778069700000,0.06698,0.068641,0.064554,0.064784,20893221.0
210,1778070600000,0.064784,0.066241,0.063658,0.064437,20752159.4
211,1778071500000,0.064437,0.066497,0.063042,0.063552,21583410.1
212,1778072400000,0.063552,0.0638,0.058776,0.061661,23801550.6
213,1778073300000,0.061661,0.062831,0.057636,0.062741,21990388.6
214,1778074200000,0.062741,0.065902,0.062489,0.065572,21059396.8
215,1778075100000,0.065572,0.065727,0.061882,0.062076,19404919.9
216,1778076000000,0.062076,0.063649,0.060065,0.063407,16250514.8
217,1778076900000,0.063407,0.0655,0.063383,0.064086,8708139.3
218,1778077800000,0.064086,0.064697,0.061273,0.063216,7342727.0
219,1778078700000,0.063216,0.063443,0.060896,0.061787,8422729.1
220,1778079600000,0.061787,0.063538,0.061129,0.062921,5277696.1
221,1778080500000,0.062921,0.06411,0.062186,0.062855,8034447.6
222,1778081400000,0.062855,0.06328,0.061636,0.063089,10975834.4
223,1778082300000,0.063089,0.0645,0.062145,0.064296,8818416.4
224,1778083200000,0.064296,0.065426,0.062514,0.062715,12147202.1
225,1778084100000,0.062715,0.063785,0.062453,0.063191,12087874.8
226,1778085000000,0.063191,0.066334,0.063191,0.065197,18033123.6
227,1778085900000,0.065197,0.067993,0.064623,0.067855,21283944.4
228,1778086800000,0.067855,0.069616,0.066838,0.06904,22861702.3
229,1778087700000,0.06904,0.069128,0.066634,0.067495,17727061.0
230,1778088600000,0.067495,0.068058,0.065182,0.066544,13758827.6
231,1778089500000,0.066544,0.066544,0.064452,0.066148,14230544.5
232,1778090400000,0.066148,0.068091,0.066057,0.067599,16196712.6
233,1778091300000,0.067599,0.068498,0.066451,0.067844,15464829.7
234,1778092200000,0.067844,0.068399,0.066826,0.067515,15639609.9
235,1778093100000,0.067515,0.06803,0.064764,0.065842,12572955.3
236,1778094000000,0.065842,0.066346,0.063818,0.065315,14593266.2
237,1778094900000,0.065315,0.066357,0.064452,0.065368,10245892.0
238,1778095800000,0.065368,0.065922,0.064589,0.065377,10285684.3
239,1778096700000,0.065377,0.06548,0.06443,0.065171,10309982.2
240,1778097600000,0.065171,0.06755,0.064862,0.066102,12172478.1
241,1778098500000,0.066102,0.067832,0.065915,0.066795,13292951.5
242,1778099400000,0.066795,0.06745,0.066023,0.066855,14901334.2
243,1778100300000,0.066855,0.067047,0.06595,0.066484,12593713.7
244,1778101200000,0.066484,0.067799,0.066281,0.067799,13497334.6
245,1778102100000,0.067799,0.0735,0.067699,0.072492,19609273.6
246,1778103000000,0.072492,0.075155,0.071477,0.074212,23325073.1
247,1778103900000,0.074212,0.076991,0.074152,0.07644,21187642.5
248,1778104800000,0.07644,0.079636,0.075707,0.076901,23653464.2
249,1778105700000,0.076901,0.078577,0.073811,0.077868,20081340.4
250,1778106600000,0.077868,0.079936,0.076915,0.079038,21247870.8
251,1778107500000,0.079038,0.079459,0.076905,0.077953,21918512.1
252,1778108400000,0.077953,0.078127,0.074,0.07519,19700051.6
253,1778109300000,0.07519,0.075712,0.072139,0.073975,22879695.4
254,1778110200000,0.073975,0.076284,0.07307,0.076281,20371366.8
255,1778111100000,0.076281,0.076284,0.074716,0.075405,17085817.0
256,1778112000000,0.075405,0.075476,0.071479,0.07374,14842412.1
257,1778112900000,0.07374,0.074003,0.068141,0.068899,14385600.4
258,1778113800000,0.068899,0.072256,0.067334,0.07016,12399880.4
259,1778114700000,0.07016,0.073,0.069694,0.071261,6980058.3
260,1778115600000,0.071261,0.072524,0.068231,0.069772,8022869.1
261,1778116500000,0.069772,0.071349,0.068351,0.070447,7715842.9
262,1778117400000,0.070447,0.072717,0.069452,0.071572,7287458.2
263,1778118300000,0.071572,0.073055,0.069921,0.070001,5856095.8
264,1778119200000,0.070001,0.070744,0.065833,0.067386,4764289.9
265,1778120100000,0.067386,0.069735,0.067255,0.069192,2866233.9
266,1778121000000,0.069192,0.071574,0.068851,0.070375,3555543.4
267,1778121900000,0.070375,0.071335,0.069091,0.070039,2855460.3
268,1778122800000,0.070039,0.071299,0.069267,0.07073,2643420.4
269,1778123700000,0.07073,0.070911,0.066919,0.068963,3905298.4
270,1778124600000,0.068963,0.069641,0.068588,0.069472,3038946.7
271,1778125500000,0.069472,0.069626,0.068321,0.068996,2868260.0
272,1778126400000,0.068996,0.070867,0.068593,0.070221,2393425.5
273,1778127300000,0.070221,0.070664,0.069222,0.070118,2342693.8
274,1778128200000,0.070118,0.07062,0.069641,0.070438,1650643.6
275,1778129100000,0.070438,0.070756,0.070213,0.07023,1505560.2
276,1778130000000,0.07023,0.073999,0.069787,0.073778,3894627.0
277,1778130900000,0.073778,0.07662,0.072795,0.075613,4216017.2
278,1778131800000,0.075613,0.077627,0.072376,0.073428,4191654.5
279,1778132700000,0.073428,0.073666,0.070768,0.072661,5318369.6
280,1778133600000,0.072661,0.074277,0.072428,0.07373,3154185.4
281,1778134500000,0.07373,0.073858,0.071502,0.073337,3238804.8
282,1778135400000,0.073337,0.073503,0.070031,0.070945,4258227.7
283,1778136300000,0.070945,0.079148,0.070285,0.075594,7767995.5
284,1778137200000,0.075594,0.077983,0.072481,0.074329,7882920.7
285,1778138100000,0.074329,0.077928,0.073467,0.07727,4831367.5
286,1778139000000,0.07727,0.078762,0.076329,0.076414,6938121.6
287,1778139900000,0.076414,0.07849,0.075239,0.0756,3014179.8
288,1778140800000,0.0756,0.076031,0.07293,0.07378,3474081.7
289,1778141700000,0.07378,0.076635,0.071593,0.072795,5951364.5
290,1778142600000,0.072795,0.074357,0.072176,0.07309,3203049.7
291,1778143500000,0.07309,0.075355,0.072977,0.073134,2683433.0
292,1778144400000,0.073134,0.074135,0.072654,0.073332,2146585.8
293,1778145300000,0.073332,0.073481,0.071022,0.073212,3219377.5
294,1778146200000,0.073212,0.07493,0.072965,0.07399,1914024.0
295,1778147100000,0.07399,0.07496,0.072884,0.07328,2023489.2
296,1778148000000,0.07328,0.074019,0.071752,0.072518,2688066.2
297,1778148900000,0.072518,0.073502,0.071849,0.073318,1829405.5
298,1778149800000,0.073318,0.07483,0.073318,0.073893,1620736.0
299,1778150700000,0.073893,0.074599,0.073333,0.073948,1626058.6
300,1778151600000,0.073948,0.0787,0.073614,0.075459,4932531.9
301,1778152500000,0.075459,0.076148,0.072719,0.074795,3144692.3
302,1778153400000,0.074795,0.07493,0.073375,0.074762,2878572.4
303,1778154300000,0.074762,0.075366,0.072183,0.073096,2959793.4
304,1778155200000,0.073096,0.074044,0.07232,0.072359,2395756.9
305,1778156100000,0.072359,0.074916,0.072141,0.074544,3576724.5
306,1778157000000,0.074544,0.076718,0.073546,0.076246,5022699.8
307,1778157900000,0.076246,0.077325,0.074652,0.0763,3548755.0
308,1778158800000,0.0763,0.078311,0.075966,0.077771,5734954.4
309,1778159700000,0.077771,0.079962,0.076956,0.079495,6552399.2
310,1778160600000,0.079495,0.081744,0.076727,0.080768,6387318.8
311,1778161500000,0.080768,0.081744,0.077782,0.078451,3885619.1
312,1778162400000,0.078451,0.081461,0.078401,0.080102,2653848.3
313,1778163300000,0.080102,0.080979,0.077078,0.079009,3365752.1
314,1778164200000,0.079009,0.079292,0.077242,0.078053,2323494.4
315,1778165100000,0.078053,0.079855,0.0762,0.07836,3193978.7
316,1778166000000,0.07836,0.081247,0.07836,0.081137,8716152.6
317,1778166900000,0.081137,0.0835,0.078671,0.079819,12375576.9
318,1778167800000,0.079819,0.081693,0.078618,0.081533,8231693.9
319,1778168700000,0.081533,0.084,0.080788,0.082216,9948085.9
320,1778169600000,0.082216,0.087469,0.082216,0.085648,7907176.5
321,1778170500000,0.085648,0.088141,0.084445,0.086789,5118610.0
322,1778171400000,0.086789,0.088141,0.08542,0.08792,3631187.6
323,1778172300000,0.08792,0.089012,0.084826,0.087004,4314492.6
324,1778173200000,0.087004,0.088747,0.0859,0.086762,3759478.5
325,1778174100000,0.086762,0.087832,0.08426,0.085266,4078664.3
326,1778175000000,0.085266,0.087463,0.084396,0.086925,2589708.3
327,1778175900000,0.086925,0.087739,0.0843,0.08583,3128134.4
328,1778176800000,0.08583,0.086,0.082001,0.0839,4140948.2
329,1778177700000,0.0839,0.087196,0.083862,0.08644,4496909.1
330,1778178600000,0.08644,0.087125,0.085435,0.085697,2862599.0
331,1778179500000,0.085697,0.085821,0.083838,0.085181,3848155.4
332,1778180400000,0.085181,0.085295,0.083302,0.084773,2210842.0
333,1778181300000,0.084773,0.085756,0.083514,0.083701,1767031.4
334,1778182200000,0.083701,0.083997,0.076392,0.077943,7580353.5
335,1778183100000,0.077943,0.080096,0.074,0.074563,5002169.3
336,1778184000000,0.074563,0.078754,0.0743,0.076805,4420506.0
337,1778184900000,0.076805,0.079,0.07656,0.077549,2212460.6
338,1778185800000,0.077549,0.077808,0.075931,0.076182,2353757.4
339,1778186700000,0.076182,0.076248,0.070959,0.073384,5372410.5
340,1778187600000,0.073384,0.073839,0.071251,0.073147,4355520.2
341,1778188500000,0.073147,0.073148,0.070424,0.072044,3430904.6
342,1778189400000,0.072044,0.073068,0.071097,0.072384,1751872.1
343,1778190300000,0.072384,0.072495,0.070233,0.071097,1708568.1
344,1778191200000,0.071097,0.071368,0.069738,0.070729,1890567.0
345,1778192100000,0.070729,0.071233,0.067247,0.067904,2195467.2
346,1778193000000,0.067904,0.068935,0.063445,0.06406,4966882.2
347,1778193900000,0.06406,0.068657,0.063734,0.068283,3845910.0
348,1778194800000,0.068283,0.068599,0.067241,0.067613,1499371.9
349,1778195700000,0.067613,0.067808,0.064364,0.066329,1913357.9
350,1778196600000,0.066329,0.069907,0.065595,0.069217,2632936.8
351,1778197500000,0.069217,0.07289,0.068001,0.071932,4609527.9
352,1778198400000,0.071932,0.072712,0.071184,0.072198,4799364.5
353,1778199300000,0.072198,0.074339,0.071818,0.073,2964399.4
354,1778200200000,0.073,0.074092,0.070401,0.073648,2482420.0
355,1778201100000,0.073648,0.074208,0.071073,0.071678,2221813.9
356,1778202000000,0.071678,0.073001,0.07137,0.072142,1623462.1
357,1778202900000,0.072142,0.074011,0.071886,0.072823,1527655.6
358,1778203800000,0.072823,0.07386,0.072158,0.073467,1664273.1
359,1778204700000,0.073467,0.073602,0.071926,0.072468,1000275.4
360,1778205600000,0.072468,0.073068,0.071396,0.07289,976429.3
361,1778206500000,0.07289,0.072923,0.070918,0.070918,1114930.7
362,1778207400000,0.070918,0.071759,0.068468,0.06986,1627359.4
363,1778208300000,0.06986,0.070538,0.068335,0.069204,1135362.8
364,1778209200000,0.069204,0.070728,0.068551,0.070671,641428.7
365,1778210100000,0.070671,0.073176,0.070506,0.071741,1453094.1
366,1778211000000,0.071741,0.07282,0.071344,0.072564,1281711.9
367,1778211900000,0.072564,0.074774,0.071972,0.074552,1042524.1
368,1778212800000,0.074552,0.075811,0.073466,0.07524,3618164.2
369,1778213700000,0.07524,0.075807,0.074521,0.075403,2651633.0
370,1778214600000,0.075403,0.076014,0.0745,0.075392,2273964.7
371,1778215500000,0.075392,0.075404,0.073279,0.073462,1391295.7
372,1778216400000,0.073462,0.07483,0.072438,0.073408,1838435.5
373,1778217300000,0.073408,0.074979,0.073195,0.074428,1752074.1
374,1778218200000,0.074428,0.075726,0.074345,0.075157,1524415.6
375,1778219100000,0.075157,0.077621,0.074882,0.076012,2224787.9
376,1778220000000,0.076012,0.076194,0.074803,0.075616,1622614.3
377,1778220900000,0.075616,0.077656,0.075616,0.076844,1926481.8
378,1778221800000,0.076844,0.077446,0.075559,0.076907,1618372.9
379,1778222700000,0.076907,0.07736,0.076301,0.077307,1129834.7
380,1778223600000,0.077307,0.077719,0.076411,0.076893,1223690.3
381,1778224500000,0.076893,0.0785,0.076705,0.078412,2034585.0
382,1778225400000,0.078412,0.07854,0.077201,0.07837,2410268.9
383,1778226300000,0.07837,0.081,0.07818,0.079618,3319332.4
384,1778227200000,0.079618,0.082949,0.078596,0.082733,2591764.7
385,1778228100000,0.082733,0.086192,0.082682,0.085089,5289507.4
386,1778229000000,0.085089,0.085248,0.0806,0.08362,4438005.7
387,1778229900000,0.08362,0.089768,0.083318,0.088951,4922173.9
388,1778230800000,0.088951,0.0905,0.0825,0.083576,8624459.7
389,1778231700000,0.083576,0.08475,0.081001,0.081405,5252630.9
390,1778232600000,0.081405,0.087937,0.077716,0.087097,10296044.2
391,1778233500000,0.087097,0.089289,0.085417,0.087396,3964384.1
392,1778234400000,0.087396,0.087994,0.083755,0.085785,3481673.7
393,1778235300000,0.085785,0.087393,0.082745,0.083423,2664016.5
394,1778236200000,0.083423,0.0855,0.082962,0.084328,4180383.6
395,1778237100000,0.084328,0.086358,0.084328,0.08542,2432050.9
396,1778238000000,0.08542,0.086792,0.083574,0.086664,1947339.2
397,1778238900000,0.086664,0.087845,0.085848,0.087814,1462703.3
398,1778239800000,0.087814,0.088584,0.085666,0.086386,1644461.4
399,1778240700000,0.086386,0.08952,0.085067,0.089057,2708447.4
400,1778241600000,0.089057,0.09072,0.086473,0.089884,4090956.7
401,1778242500000,0.089884,0.09495,0.089054,0.09052,5487395.1
402,1778243400000,0.09052,0.092087,0.083,0.084001,10696487.2
403,1778244300000,0.084001,0.0842,0.081011,0.08405,7545590.0
404,1778245200000,0.08405,0.084632,0.080205,0.081941,5021955.1
405,1778246100000,0.081941,0.082352,0.080682,0.081816,3314945.4
406,1778247000000,0.081816,0.083777,0.0805,0.080843,3446854.6
407,1778247900000,0.080843,0.085326,0.07826,0.084241,7729196.6
408,1778248800000,0.084241,0.086754,0.084099,0.085696,2926162.8
409,1778249700000,0.085696,0.085931,0.082727,0.083823,1800360.7
410,1778250600000,0.083823,0.08514,0.083336,0.084558,1211468.3
411,1778251500000,0.084558,0.084885,0.082028,0.083347,2029832.2
412,1778252400000,0.083347,0.0888,0.082876,0.087456,3128744.0
