,timestamp,open,high,low,close,volume
235,1766925000000,0.12417,0.12424,0.12388,0.12395,153821.0
236,1766925900000,0.12395,0.12402,0.12388,0.12393,137246.8
237,1766926800000,0.12393,0.12417,0.12393,0.12401,177263.5
238,1766927700000,0.12401,0.12413,0.12395,0.12403,176947.9
239,1766928600000,0.12403,0.12419,0.12397,0.12412,351446.5
240,1766929500000,0.12412,0.12424,0.12404,0.12419,266685.3
241,1766930400000,0.12419,0.12451,0.12415,0.12433,697696.5
242,1766931300000,0.12433,0.12471,0.12422,0.12458,1491008.8
243,1766932200000,0.12458,0.1248,0.12439,0.12466,531195.6
244,1766933100000,0.12466,0.12477,0.12444,0.12449,680764.6
245,1766934000000,0.12449,0.12483,0.12439,0.12476,726530.1
246,1766934900000,0.12476,0.12489,0.12455,0.12457,310666.5
247,1766935800000,0.12457,0.12459,0.12422,0.1244,135052.6
248,1766936700000,0.1244,0.1245,0.12419,0.12426,109550.8
249,1766937600000,0.12426,0.1245,0.12426,0.12449,90478.7
250,1766938500000,0.12449,0.12466,0.12398,0.12425,181492.5
251,1766939400000,0.12425,0.12434,0.12406,0.12407,110429.7
252,1766940300000,0.12407,0.1242,0.12407,0.12416,141181.2
253,1766941200000,0.12416,0.12448,0.12413,0.12445,93631.5
254,1766942100000,0.12445,0.12459,0.12432,0.12434,118193.1
255,1766943000000,0.12434,0.12434,0.12419,0.1243,128695.7
256,1766943900000,0.1243,0.12434,0.12422,0.12424,133931.8
257,1766944800000,0.12424,0.12428,0.12382,0.12385,358376.2
258,1766945700000,0.12385,0.12392,0.12313,0.12385,3783488.2
259,1766946600000,0.12385,0.12395,0.12372,0.12373,348017.0
260,1766947500000,0.12373,0.12373,0.12333,0.12337,424521.5
261,1766948400000,0.12337,0.12385,0.12317,0.12373,937988.6
262,1766949300000,0.12373,0.12378,0.12338,0.12338,508964.3
263,1766950200000,0.12338,0.12359,0.12333,0.12335,487315.2
264,1766951100000,0.12335,0.12353,0.12335,0.12343,147425.7
265,1766952000000,0.12343,0.12353,0.12317,0.12345,302891.5
266,1766952900000,0.12345,0.12358,0.12337,0.1234,89565.4
267,1766953800000,0.1234,0.1235,0.12335,0.12347,137273.3
268,1766954700000,0.12347,0.12357,0.12322,0.12322,372793.2
269,1766955600000,0.12322,0.12324,0.12278,0.12299,618425.9
270,1766956500000,0.12299,0.12306,0.1228,0.12301,208447.8
271,1766957400000,0.12301,0.12338,0.12299,0.12333,146202.0
272,1766958300000,0.12333,0.12346,0.12332,0.12346,40079.0
273,1766959200000,0.12346,0.12347,0.12297,0.1231,288240.5
274,1766960100000,0.1231,0.12334,0.12304,0.1233,142275.7
275,1766961000000,0.1233,0.12348,0.12314,0.12344,255099.3
276,1766961900000,0.12344,0.12406,0.12344,0.12396,352730.1
277,1766962800000,0.12396,0.1241,0.12342,0.12342,172913.6
278,1766963700000,0.12342,0.12371,0.1234,0.12344,120357.0
279,1766964600000,0.12344,0.12379,0.12329,0.12377,143192.7
280,1766965500000,0.12377,0.12408,0.12373,0.12389,427043.9
281,1766966400000,0.12389,0.1241,0.12378,0.12394,209051.8
282,1766967300000,0.12394,0.12469,0.12391,0.12462,463857.1
283,1766968200000,0.12462,0.1257,0.12462,0.12509,1733171.8
284,1766969100000,0.12509,0.12543,0.12506,0.12515,463466.5
285,1766970000000,0.12515,0.12522,0.12468,0.12476,525578.0
286,1766970900000,0.12476,0.12502,0.1244,0.12487,242704.3
287,1766971800000,0.12487,0.12599,0.12468,0.12557,1732009.5
288,1766972700000,0.12557,0.12605,0.12547,0.12577,600042.8
289,1766973600000,0.12577,0.12708,0.12577,0.12686,3107032.5
290,1766974500000,0.12686,0.12697,0.12612,0.12649,416866.1
291,1766975400000,0.12649,0.12663,0.12598,0.1262,1459382.6
292,1766976300000,0.1262,0.12653,0.1262,0.12641,278448.1
293,1766977200000,0.12641,0.1268,0.12631,0.12673,660011.0
294,1766978100000,0.12673,0.12675,0.12645,0.12654,307787.2
295,1766979000000,0.12654,0.12764,0.12641,0.12752,1916275.0
296,1766979900000,0.12752,0.12777,0.12722,0.12748,1609214.3
297,1766980800000,0.12748,0.12795,0.12748,0.12779,1182867.0
298,1766981700000,0.12779,0.12805,0.12742,0.12763,1758107.8
299,1766982600000,0.12763,0.12798,0.12748,0.12762,617744.1
300,1766983500000,0.12762,0.12766,0.1273,0.12738,743796.8
301,1766984400000,0.12738,0.12765,0.12723,0.12762,1169237.5
302,1766985300000,0.12762,0.12762,0.1272,0.12721,775677.6
303,1766986200000,0.12721,0.12745,0.12715,0.12734,1234069.5
304,1766987100000,0.12734,0.12737,0.12683,0.12685,928622.7
305,1766988000000,0.12685,0.12705,0.12656,0.12702,733825.9
306,1766988900000,0.12702,0.12721,0.12684,0.12688,407819.4
307,1766989800000,0.12688,0.12707,0.12684,0.12701,612070.0
308,1766990700000,0.12701,0.12704,0.12684,0.12697,398569.6
309,1766991600000,0.12697,0.12716,0.12623,0.12694,3329839.4
310,1766992500000,0.12694,0.12695,0.12651,0.12656,613458.1
311,1766993400000,0.12656,0.12716,0.12654,0.1269,907377.7
312,1766994300000,0.1269,0.12726,0.1269,0.12717,297658.6
313,1766995200000,0.12717,0.12724,0.12686,0.12705,727621.7
314,1766996100000,0.12705,0.12718,0.12686,0.12697,1008686.6
