,timestamp,open,high,low,close,volume
74,1766768400000,121.24,121.63,121.24,121.6,2797.8373
75,1766768700000,121.6,121.83,121.42,121.62,23606.4324
76,1766769000000,121.62,121.68,121.51,121.63,5662.936
77,1766769300000,121.63,121.83,121.63,121.78,2790.2351
78,1766769600000,121.78,121.78,121.36,121.41,2441.1837
79,1766769900000,121.41,122.05,121.37,121.95,6417.3008
80,1766770200000,121.95,122.2,121.86,121.92,4551.9736
81,1766770500000,121.92,122.03,121.81,121.93,3732.1566
82,1766770800000,121.93,122.27,121.93,122.18,3060.0864
83,1766771100000,122.18,122.37,122.1,122.3,2930.836
84,1766771400000,122.3,122.34,121.48,121.54,5304.0213
85,1766771700000,121.54,121.87,121.48,121.85,4625.34
86,1766772000000,121.85,121.97,121.8,121.93,1509.0731
87,1766772300000,121.93,122.04,121.83,121.97,1456.4687
88,1766772600000,121.97,122.1,121.97,122.02,1493.214
89,1766772900000,122.02,122.14,121.92,122.13,2130.5611
90,1766773200000,122.13,122.13,121.98,122.1,813.5801
91,1766773500000,122.1,122.17,121.88,121.92,1061.547
92,1766773800000,121.92,122.17,121.92,122.16,1029.7998
93,1766774100000,122.16,122.18,122.05,122.15,832.5932
94,1766774400000,122.15,122.15,121.92,121.96,1901.2503
95,1766774700000,121.96,122.15,121.71,122.13,1925.8435
96,1766775000000,122.13,122.21,122.0,122.09,912.5986
97,1766775300000,122.09,122.14,122.04,122.05,739.754
98,1766775600000,122.05,122.19,122.04,122.19,845.3181
99,1766775900000,122.19,122.26,122.12,122.17,970.2436
100,1766776200000,122.17,122.26,122.01,122.03,1471.9816
101,1766776500000,122.03,122.06,121.74,122.0,2484.5635
102,1766776800000,122.0,122.08,121.99,122.04,710.139
103,1766777100000,122.04,122.09,121.76,121.99,1676.2912
104,1766777400000,121.99,122.15,121.92,122.1,1315.9727
105,1766777700000,122.1,122.2,122.1,122.14,751.0129
106,1766778000000,122.14,122.21,122.12,122.2,405.8637
107,1766778300000,122.2,122.38,122.13,122.15,1522.5382
108,1766778600000,122.15,122.23,122.07,122.19,914.319
109,1766778900000,122.19,122.19,121.97,122.16,1129.9264
110,1766779200000,122.16,122.29,121.97,122.02,2210.423
111,1766779500000,122.02,122.18,121.94,122.15,6240.9917
112,1766779800000,122.15,122.19,121.91,122.02,1145.9981
113,1766780100000,122.02,122.08,121.88,121.9,909.3508
114,1766780400000,121.9,122.19,121.9,122.16,777.0503
115,1766780700000,122.16,122.22,122.1,122.18,759.9038
116,1766781000000,122.18,122.24,122.12,122.18,816.8813
117,1766781300000,122.18,122.39,122.14,122.38,849.9587
118,1766781600000,122.38,122.46,122.29,122.44,991.6248
119,1766781900000,122.44,122.65,122.43,122.44,1716.24
120,1766782200000,122.44,122.58,122.35,122.4,1164.1691
121,1766782500000,122.4,122.47,122.24,122.41,1218.922
122,1766782800000,122.41,122.5,122.31,122.36,729.4885
123,1766783100000,122.36,122.36,122.24,122.36,732.2055
124,1766783400000,122.36,122.45,122.35,122.45,187.0111
125,1766783700000,122.45,122.53,122.41,122.49,1112.2347
126,1766784000000,122.49,122.63,122.44,122.49,1263.8612
127,1766784300000,122.49,122.51,122.44,122.5,281.1297
128,1766784600000,122.5,122.5,122.21,122.33,594.9506
129,1766784900000,122.33,122.36,122.29,122.36,360.2428
130,1766785200000,122.36,122.36,122.22,122.24,620.3842
131,1766785500000,122.24,122.32,122.21,122.29,640.9459
132,1766785800000,122.29,122.33,122.11,122.16,418.4231
