,timestamp,open,high,low,close,volume
78,1782199800000,0.38837,0.39566,0.36515,0.38587,565661.3
79,1782200700000,0.38587,0.39866,0.38445,0.39379,546971.2
80,1782201600000,0.39379,0.42705,0.38941,0.41525,822305.1
81,1782202500000,0.41525,0.42931,0.40348,0.41291,408983.6
82,1782203400000,0.41291,0.4248,0.37,0.3992,497430.2
83,1782204300000,0.3992,0.40875,0.39259,0.40106,357353.4
84,1782205200000,0.40106,0.40324,0.3856,0.4,449081.0
85,1782206100000,0.4,0.40202,0.37432,0.38836,534965.3
86,1782207000000,0.38836,0.39767,0.38529,0.39281,311492.9
87,1782207900000,0.39281,0.39767,0.38616,0.38903,613330.3
88,1782208800000,0.38903,0.3936,0.38091,0.39276,621660.0
89,1782209700000,0.39276,0.39742,0.37495,0.37591,446508.0
90,1782210600000,0.37591,0.38365,0.37353,0.38059,350412.0
91,1782211500000,0.38059,0.3846,0.3614,0.36819,1649965.9
92,1782212400000,0.36819,0.37599,0.36389,0.36776,1121897.2
93,1782213300000,0.36776,0.37068,0.35825,0.36367,1135323.0
94,1782214200000,0.36367,0.36622,0.3496,0.35959,2735797.1
95,1782215100000,0.35959,0.36688,0.35594,0.3649,1277655.8
96,1782216000000,0.3649,0.36875,0.35316,0.36189,1531682.0
97,1782216900000,0.36189,0.364,0.355,0.35517,586451.5
98,1782217800000,0.35517,0.36,0.34972,0.35803,579887.0
99,1782218700000,0.35803,0.35979,0.35259,0.35612,893696.1
100,1782219600000,0.35612,0.35798,0.3447,0.34927,2411974.6
101,1782220500000,0.34927,0.35588,0.347,0.35478,450954.6
102,1782221400000,0.35478,0.36626,0.35122,0.35821,559219.4
103,1782222300000,0.35821,0.36641,0.35717,0.36374,826125.4
104,1782223200000,0.36374,0.37377,0.36252,0.37159,1760799.5
105,1782224100000,0.37159,0.373,0.34659,0.35842,3134828.9
106,1782225000000,0.35842,0.36771,0.35472,0.35903,1545737.9
107,1782225900000,0.35903,0.36236,0.35377,0.3594,661952.1
108,1782226800000,0.3594,0.3721,0.35755,0.36624,233383.2
109,1782227700000,0.36624,0.36965,0.35041,0.352,1000773.6
110,1782228600000,0.352,0.36238,0.35,0.35923,997508.7
111,1782229500000,0.35923,0.36237,0.35641,0.36025,191551.4
112,1782230400000,0.36025,0.36889,0.3547,0.36001,1476133.1
113,1782231300000,0.36001,0.36532,0.35951,0.36089,1651327.7
114,1782232200000,0.36089,0.37158,0.36089,0.36781,913229.7
115,1782233100000,0.36781,0.375,0.36586,0.36817,1213227.5
116,1782234000000,0.36817,0.37049,0.36222,0.36545,286241.4
117,1782234900000,0.36545,0.37147,0.36269,0.36655,215811.2
118,1782235800000,0.36655,0.36691,0.35661,0.35721,238589.2
119,1782236700000,0.35721,0.35958,0.32094,0.33491,1090181.4
120,1782237600000,0.33491,0.33982,0.33344,0.33548,269950.7
121,1782238500000,0.33548,0.33705,0.3127,0.31967,1072161.9
122,1782239400000,0.31967,0.33481,0.31967,0.33337,172619.9
123,1782240300000,0.33337,0.33875,0.3312,0.3345,412705.1
124,1782241200000,0.3345,0.34021,0.33349,0.33829,733641.7
125,1782242100000,0.33829,0.33829,0.32215,0.32807,476684.1
126,1782243000000,0.32807,0.34243,0.3218,0.33245,240078.9
127,1782243900000,0.33245,0.33325,0.32945,0.33071,214533.2
128,1782244800000,0.33071,0.33587,0.33013,0.33462,133222.0
129,1782245700000,0.33462,0.33837,0.33368,0.33674,245246.5
130,1782246600000,0.33674,0.33839,0.33514,0.33773,172827.6
131,1782247500000,0.33773,0.33905,0.32434,0.33358,356338.6
132,1782248400000,0.33358,0.3343,0.33123,0.33229,204839.0
133,1782249300000,0.33229,0.33278,0.32543,0.32783,322905.6
134,1782250200000,0.32783,0.33159,0.3257,0.33115,359579.7
135,1782251100000,0.33115,0.33159,0.32858,0.33047,247177.9
136,1782252000000,0.33047,0.33159,0.32733,0.32983,362647.8
137,1782252900000,0.32983,0.33159,0.32796,0.33157,489041.6
138,1782253800000,0.33157,0.33159,0.32887,0.33006,363746.4
139,1782254700000,0.33006,0.3303,0.31941,0.32413,793278.6
140,1782255600000,0.32413,0.32449,0.31899,0.32018,190531.1
141,1782256500000,0.32018,0.3288,0.32014,0.32775,230833.3
142,1782257400000,0.32775,0.32899,0.32564,0.32899,300934.8
143,1782258300000,0.32899,0.3307,0.32743,0.32965,167680.2
144,1782259200000,0.32965,0.33,0.31628,0.32068,289663.8
145,1782260100000,0.32068,0.33359,0.32057,0.33198,276160.8
146,1782261000000,0.33198,0.3575,0.32526,0.34216,505389.2
147,1782261900000,0.34216,0.343,0.3303,0.33384,591872.9
148,1782262800000,0.33384,0.33745,0.32273,0.32656,393201.0
149,1782263700000,0.32656,0.32656,0.29888,0.31596,801005.7
150,1782264600000,0.31596,0.31711,0.30871,0.31448,213789.5
151,1782265500000,0.31448,0.31725,0.3042,0.30647,143055.5
152,1782266400000,0.30647,0.31123,0.30527,0.30776,171909.3
153,1782267300000,0.30776,0.30776,0.29734,0.29998,213342.9
154,1782268200000,0.29998,0.31,0.29998,0.3076,408170.8
155,1782269100000,0.3076,0.31151,0.30203,0.31077,280250.8
156,1782270000000,0.31077,0.31077,0.30556,0.30943,95754.6
157,1782270900000,0.30943,0.32128,0.30893,0.31533,248908.8
158,1782271800000,0.31533,0.31898,0.31059,0.31782,185961.9
159,1782272700000,0.31782,0.31893,0.30564,0.30793,112705.1
160,1782273600000,0.30793,0.30819,0.30219,0.30541,93318.0
161,1782274500000,0.30541,0.31125,0.305,0.30943,141562.4
162,1782275400000,0.30943,0.3141,0.30852,0.31237,163252.2
163,1782276300000,0.31237,0.31323,0.30702,0.3091,136806.0
164,1782277200000,0.3091,0.31453,0.30603,0.31358,272714.3
165,1782278100000,0.31358,0.31561,0.31138,0.31366,87047.6
166,1782279000000,0.31366,0.31456,0.30902,0.31169,92101.5
167,1782279900000,0.31169,0.3126,0.30852,0.31113,94570.0
168,1782280800000,0.31113,0.31257,0.30708,0.31232,356110.4
169,1782281700000,0.31232,0.31446,0.30934,0.31054,95098.1
170,1782282600000,0.31054,0.31172,0.30877,0.31005,122318.1
171,1782283500000,0.31005,0.31023,0.3,0.30597,220473.7
172,1782284400000,0.30597,0.30866,0.30182,0.30376,214498.9
173,1782285300000,0.30376,0.30404,0.29722,0.30038,239724.1
174,1782286200000,0.30038,0.304,0.29855,0.30138,176949.9
175,1782287100000,0.30138,0.30376,0.3005,0.30107,171285.7
176,1782288000000,0.30107,0.30234,0.29844,0.30114,126852.6
177,1782288900000,0.30114,0.30986,0.30081,0.30845,170451.2
178,1782289800000,0.30845,0.30909,0.30556,0.30729,83860.1
179,1782290700000,0.30729,0.30729,0.2987,0.30396,201906.0
180,1782291600000,0.30396,0.30446,0.30059,0.303,66489.7
181,1782292500000,0.303,0.30564,0.30236,0.30388,53371.4
182,1782293400000,0.30388,0.30495,0.3022,0.3031,61864.2
183,1782294300000,0.3031,0.30443,0.29964,0.30056,74504.8
184,1782295200000,0.30056,0.3015,0.29111,0.29368,261629.0
185,1782296100000,0.29368,0.29649,0.29316,0.29376,154312.5
186,1782297000000,0.29512,0.29639,0.2936,0.29394,180678.8
187,1782297900000,0.29394,0.29509,0.29346,0.29419,82396.8
188,1782298800000,0.29778,0.29926,0.28546,0.29528,151797.5
189,1782299700000,0.29528,0.29602,0.28835,0.29083,461393.5
190,1782300600000,0.29083,0.29258,0.28704,0.29115,236263.1
191,1782301500000,0.29115,0.29299,0.28958,0.29156,328316.3
192,1782302400000,0.29156,0.2932,0.2824,0.28321,342628.8
193,1782303300000,0.28321,0.2845,0.27713,0.28047,1575658.6
194,1782304200000,0.28047,0.28171,0.27851,0.27989,221722.0
195,1782305100000,0.27989,0.28094,0.27609,0.27952,257298.6
196,1782306000000,0.27952,0.2811,0.27665,0.27988,261435.0
197,1782306900000,0.27988,0.28105,0.27657,0.28002,191548.5
198,1782307800000,0.28002,0.28125,0.27835,0.27987,171409.1
199,1782308700000,0.27987,0.28313,0.27774,0.27917,267652.7
200,1782309600000,0.27917,0.27967,0.26523,0.26782,422643.0
201,1782310500000,0.26782,0.26906,0.26319,0.26626,707219.3
202,1782311400000,0.26626,0.26846,0.26583,0.26624,220998.7
