,timestamp,open,high,low,close,volume
135,1766606400000,0.04158,0.04163,0.04158,0.04163,198.96
136,1766607300000,0.04163,0.0418,0.04163,0.0418,891.89
137,1766608200000,0.0418,0.0418,0.04176,0.04176,1636.56
138,1766609100000,0.04176,0.04183,0.04176,0.04183,702.82
139,1766610000000,0.04183,0.04189,0.04178,0.04189,6562.52
140,1766610900000,0.04189,0.042,0.04189,0.042,1192.4
141,1766611800000,0.042,0.04204,0.042,0.04204,556.04
142,1766612700000,0.04204,0.04212,0.04204,0.04212,5458.39
143,1766613600000,0.04212,0.04233,0.04212,0.04218,5762.07
144,1766614500000,0.04218,0.04247,0.04218,0.04232,8357.94
145,1766615400000,0.04232,0.04244,0.04229,0.04244,25712.02
146,1766616300000,0.04244,0.04244,0.04244,0.04244,164.69
147,1766617200000,0.04244,0.04249,0.04244,0.04249,488.25
148,1766618100000,0.04249,0.04267,0.04241,0.04245,22380.7
149,1766619000000,0.04245,0.04248,0.04239,0.04247,875.12
150,1766619900000,0.04247,0.04247,0.04244,0.04245,1559.89
151,1766620800000,0.04245,0.04271,0.04242,0.04251,21477.56
152,1766621700000,0.04251,0.04263,0.04236,0.04245,11997.25
153,1766622600000,0.04245,0.04245,0.04245,0.04245,0.0
154,1766623500000,0.04245,0.04245,0.04245,0.04245,0.0
155,1766624400000,0.04245,0.04245,0.0424,0.04241,679.86
156,1766625300000,0.04241,0.04254,0.04241,0.04254,198.96
157,1766626200000,0.04254,0.04264,0.04247,0.04264,8403.8
158,1766627100000,0.04264,0.04272,0.04261,0.04261,2377.24
159,1766628000000,0.04261,0.04308,0.04252,0.04308,23657.46
160,1766628900000,0.04308,0.04308,0.043,0.04303,946.16
161,1766629800000,0.04303,0.0432,0.04293,0.04311,31720.68
162,1766630700000,0.04311,0.04319,0.04311,0.04317,13376.61
163,1766631600000,0.04317,0.04317,0.04281,0.04289,16423.28
164,1766632500000,0.04289,0.0429,0.0427,0.04287,22652.41
165,1766633400000,0.04287,0.04315,0.04287,0.04306,32282.15
166,1766634300000,0.04306,0.04308,0.04306,0.04308,404.58
167,1766635200000,0.04308,0.04331,0.04305,0.04316,14893.64
168,1766636100000,0.04316,0.04326,0.04316,0.04326,968.41
169,1766637000000,0.04326,0.04336,0.04325,0.04335,4118.32
170,1766637900000,0.04335,0.04335,0.04335,0.04335,0.0
171,1766638800000,0.04335,0.04335,0.04302,0.04311,632.91
172,1766639700000,0.04311,0.04311,0.04311,0.04311,0.0
173,1766640600000,0.04311,0.04311,0.04284,0.04285,6682.22
174,1766641500000,0.04285,0.04292,0.04285,0.04289,7741.14
175,1766642400000,0.04289,0.04293,0.04289,0.04291,3536.75
176,1766643300000,0.04291,0.04305,0.04291,0.04305,4579.63
177,1766644200000,0.04305,0.04318,0.04304,0.04316,6006.91
178,1766645100000,0.04316,0.04327,0.0431,0.04326,6486.62
179,1766646000000,0.04326,0.04326,0.04322,0.04322,198.96
180,1766646900000,0.04322,0.04322,0.04307,0.0431,8701.07
181,1766647800000,0.0431,0.04333,0.04309,0.04333,10480.46
182,1766648700000,0.04333,0.04342,0.04328,0.04342,2766.13
183,1766649600000,0.04342,0.04348,0.04335,0.04335,2069.73
184,1766650500000,0.04335,0.04335,0.04306,0.04306,253.26
185,1766651400000,0.04306,0.04319,0.04306,0.04315,4585.88
186,1766652300000,0.04315,0.04315,0.04314,0.04315,666.24
187,1766653200000,0.04315,0.04322,0.043,0.04307,9028.12
188,1766654100000,0.04307,0.04307,0.04307,0.04307,0.0
189,1766655000000,0.04307,0.04307,0.04305,0.04306,397.92
190,1766655900000,0.04306,0.04306,0.04306,0.04306,0.0
191,1766656800000,0.04306,0.04309,0.04287,0.04287,5410.09
192,1766657700000,0.04287,0.04287,0.04282,0.04282,5441.6
193,1766658600000,0.04282,0.04282,0.04265,0.04268,1384.66
194,1766659500000,0.04268,0.04274,0.04266,0.04266,397.92
195,1766660400000,0.04266,0.04266,0.04266,0.04266,0.0
196,1766661300000,0.04266,0.04274,0.04264,0.04274,1442.84
197,1766662200000,0.04274,0.04274,0.04263,0.04272,9725.78
198,1766663100000,0.04272,0.04272,0.04261,0.04262,566.0
