,timestamp,open,high,low,close,volume
53,1772673300000,0.1176,0.12139,0.1176,0.11852,86768.3
54,1772674200000,0.11852,0.1196,0.11842,0.1188,102870.4
55,1772675100000,0.1188,0.11962,0.11842,0.11952,22503.7
56,1772676000000,0.11952,0.12221,0.11842,0.11905,75282.3
57,1772676900000,0.11905,0.12051,0.11894,0.11971,88104.6
58,1772677800000,0.11971,0.11971,0.11842,0.1193,32877.7
59,1772678700000,0.1193,0.11971,0.11842,0.11919,39046.9
60,1772679600000,0.11919,0.1197,0.11848,0.1191,560659.5
61,1772680500000,0.1191,0.11911,0.11729,0.11846,342136.1
62,1772681400000,0.11846,0.11914,0.11768,0.11822,35755.0
63,1772682300000,0.11822,0.11974,0.11744,0.11892,321461.8
64,1772683200000,0.11892,0.11933,0.1182,0.11857,68615.3
65,1772684100000,0.11857,0.11983,0.11847,0.11936,66917.3
66,1772685000000,0.11936,0.12,0.11921,0.12,37978.3
67,1772685900000,0.12,0.12024,0.119,0.11957,23612.7
68,1772686800000,0.11957,0.12252,0.11923,0.1208,62322.6
69,1772687700000,0.1208,0.12588,0.12067,0.12588,89048.9
70,1772688600000,0.12588,0.12598,0.1213,0.12317,84717.6
71,1772689500000,0.12317,0.12598,0.12249,0.12597,132217.6
72,1772690400000,0.12597,0.12598,0.12357,0.12428,106107.5
73,1772691300000,0.12428,0.12598,0.12374,0.12462,88523.6
74,1772692200000,0.12462,0.12598,0.1233,0.12391,109091.8
75,1772693100000,0.12391,0.12598,0.12365,0.12598,112717.2
76,1772694000000,0.12598,0.1315,0.12588,0.12935,158798.9
77,1772694900000,0.12935,0.12977,0.126,0.12642,78448.3
78,1772695800000,0.12642,0.12936,0.12477,0.12858,230478.4
79,1772696700000,0.12858,0.12947,0.12525,0.12615,1690407.7
80,1772697600000,0.12615,0.1305,0.12508,0.12825,355859.3
81,1772698500000,0.12825,0.13032,0.12677,0.12786,236724.4
82,1772699400000,0.12786,0.13061,0.12757,0.12988,130623.0
83,1772700300000,0.12988,0.1309,0.1284,0.1292,232224.1
84,1772701200000,0.1292,0.12999,0.12825,0.12855,226118.0
85,1772702100000,0.12855,0.12962,0.12781,0.12809,774385.1
86,1772703000000,0.12809,0.13248,0.12683,0.13049,841711.9
87,1772703900000,0.13049,0.13069,0.12935,0.1296,2029692.1
88,1772704800000,0.1296,0.13184,0.1296,0.13057,330900.0
89,1772705700000,0.13057,0.13099,0.12926,0.12991,387402.5
90,1772706600000,0.12991,0.13042,0.12951,0.1298,235965.4
91,1772707500000,0.1298,0.13039,0.12802,0.1283,297170.4
92,1772708400000,0.1283,0.1283,0.12528,0.1268,448711.2
93,1772709300000,0.1268,0.12717,0.12291,0.12388,377070.2
94,1772710200000,0.12388,0.12883,0.121,0.12562,604612.2
95,1772711100000,0.12562,0.12598,0.1236,0.12444,540401.3
96,1772712000000,0.12444,0.12451,0.12188,0.123,599264.7
97,1772712900000,0.123,0.12377,0.11971,0.11986,1745292.1
98,1772713800000,0.11986,0.12181,0.119,0.1204,1233309.8
99,1772714700000,0.1204,0.1207,0.1181,0.11879,245070.2
100,1772715600000,0.11879,0.11929,0.11506,0.11621,410496.6
101,1772716500000,0.11621,0.11628,0.10744,0.10945,800825.7
102,1772717400000,0.10945,0.11514,0.10895,0.11251,328466.3
103,1772718300000,0.11251,0.1167,0.11214,0.1167,320496.1
104,1772719200000,0.1167,0.1167,0.11111,0.11325,362344.5
105,1772720100000,0.11325,0.11356,0.11063,0.11155,265851.1
106,1772721000000,0.11155,0.1148,0.11155,0.11293,149342.3
107,1772721900000,0.11293,0.11356,0.11157,0.11202,118205.0
108,1772722800000,0.11202,0.11287,0.111,0.111,109854.8
109,1772723700000,0.111,0.11128,0.111,0.11106,81495.4
110,1772724600000,0.11106,0.11286,0.111,0.11275,133401.2
111,1772725500000,0.11275,0.11373,0.11208,0.11334,95042.9
112,1772726400000,0.11334,0.11373,0.11007,0.11007,135760.2
113,1772727300000,0.11007,0.11166,0.10917,0.10949,212635.6
114,1772728200000,0.10949,0.1123,0.1079,0.10936,371313.0
115,1772729100000,0.10936,0.11247,0.10936,0.11055,311026.3
116,1772730000000,0.11055,0.111,0.10996,0.11077,181922.8
117,1772730900000,0.11077,0.11117,0.1095,0.11053,91533.7
118,1772731800000,0.11053,0.11056,0.10872,0.10894,91125.5
119,1772732700000,0.10894,0.11141,0.10894,0.11041,201419.8
120,1772733600000,0.11041,0.11068,0.10942,0.10981,110718.0
121,1772734500000,0.10981,0.10998,0.1085,0.10945,153677.8
122,1772735400000,0.10945,0.1108,0.10932,0.11028,61876.8
123,1772736300000,0.11028,0.11036,0.10952,0.10989,91428.1
124,1772737200000,0.10989,0.11159,0.10989,0.11148,121999.7
125,1772738100000,0.11148,0.112,0.1103,0.11143,80486.2
126,1772739000000,0.11143,0.115,0.11106,0.11333,245873.6
127,1772739900000,0.11333,0.11379,0.11,0.11085,195616.9
128,1772740800000,0.11085,0.11211,0.1104,0.1104,146342.6
129,1772741700000,0.1104,0.1113,0.10991,0.11121,131622.9
130,1772742600000,0.11121,0.11149,0.11047,0.11094,134665.6
131,1772743500000,0.11094,0.11119,0.11047,0.11079,220353.5
132,1772744400000,0.11079,0.11299,0.11042,0.11058,237555.4
133,1772745300000,0.11058,0.11072,0.11052,0.11064,85464.0
134,1772746200000,0.11064,0.11071,0.10984,0.11024,137361.5
135,1772747100000,0.11024,0.11025,0.1096,0.10996,55397.5
136,1772748000000,0.10996,0.11067,0.1095,0.11021,57895.1
137,1772748900000,0.11021,0.11172,0.109,0.1095,324919.3
138,1772749800000,0.1095,0.11203,0.10917,0.11065,285071.9
139,1772750700000,0.11065,0.11153,0.11058,0.11077,125940.1
140,1772751600000,0.11077,0.11208,0.11025,0.11167,101211.5
141,1772752500000,0.11167,0.11349,0.11167,0.1123,100359.6
142,1772753400000,0.1123,0.11232,0.11149,0.11153,92739.7
143,1772754300000,0.11153,0.11227,0.11118,0.11171,60471.6
144,1772755200000,0.11171,0.11597,0.11122,0.11403,129424.6
145,1772756100000,0.11403,0.11549,0.11325,0.11401,52653.9
146,1772757000000,0.11401,0.115,0.11372,0.11467,32121.7
147,1772757900000,0.11467,0.1188,0.11467,0.11874,130130.3
148,1772758800000,0.11874,0.1188,0.11626,0.117,80396.0
149,1772759700000,0.117,0.118,0.11556,0.11769,64498.2
150,1772760600000,0.11769,0.11793,0.1169,0.11716,108785.9
151,1772761500000,0.11716,0.11798,0.11666,0.11733,391876.8
152,1772762400000,0.11733,0.11795,0.117,0.11715,283826.8
153,1772763300000,0.11715,0.11735,0.11523,0.11561,371387.3
154,1772764200000,0.11561,0.11664,0.11463,0.11502,283816.1
155,1772765100000,0.11502,0.11604,0.11488,0.11579,334651.8
156,1772766000000,0.11579,0.11732,0.11532,0.11696,499217.7
157,1772766900000,0.11696,0.11819,0.11696,0.11819,223695.7
158,1772767800000,0.11819,0.12057,0.1174,0.12057,362572.9
159,1772768700000,0.12057,0.12117,0.11789,0.11855,151606.0
160,1772769600000,0.11855,0.11985,0.11828,0.1193,103414.1
161,1772770500000,0.1193,0.12075,0.1192,0.11988,124771.6
162,1772771400000,0.11988,0.12077,0.11941,0.12054,94174.7
