,timestamp,open,high,low,close,volume
39,1782157500000,0.20671,0.20681,0.20473,0.20545,20731482.4
40,1782158400000,0.20545,0.20789,0.20484,0.20782,9429847.8
41,1782159300000,0.20782,0.21062,0.20714,0.21041,10489881.9
42,1782160200000,0.21041,0.21068,0.20801,0.20828,17647416.0
43,1782161100000,0.20828,0.20954,0.20604,0.20691,11846639.4
44,1782162000000,0.20691,0.20914,0.20678,0.20754,14121884.2
45,1782162900000,0.20754,0.20961,0.20693,0.20842,14456683.7
46,1782163800000,0.20842,0.20953,0.20762,0.20901,17142216.4
47,1782164700000,0.20901,0.2108,0.20799,0.2101,17520310.4
48,1782165600000,0.2101,0.21131,0.20793,0.20969,13111106.5
49,1782166500000,0.20969,0.21349,0.20847,0.21072,7215692.3
50,1782167400000,0.21072,0.21279,0.2095,0.21005,4910079.9
51,1782168300000,0.21005,0.2106,0.20952,0.20971,5992824.0
52,1782169200000,0.20971,0.20997,0.20827,0.20874,1282271.0
53,1782170100000,0.20874,0.21186,0.20846,0.21109,1782061.2
54,1782171000000,0.21109,0.21279,0.21073,0.21149,550479.2
55,1782171900000,0.21149,0.21162,0.21041,0.21089,115655.7
56,1782172800000,0.21089,0.21118,0.20701,0.20739,251618.0
57,1782173700000,0.20739,0.20995,0.20672,0.20902,207085.9
58,1782174600000,0.20902,0.21639,0.20829,0.21164,345123.8
59,1782175500000,0.21164,0.2119,0.20383,0.20498,224748.1
60,1782176400000,0.20498,0.20567,0.20127,0.20127,168690.4
61,1782177300000,0.20127,0.20208,0.19936,0.2003,136376.7
62,1782178200000,0.2003,0.20264,0.19934,0.1998,161835.1
63,1782179100000,0.1998,0.20077,0.19833,0.19872,214822.4
64,1782180000000,0.19872,0.20071,0.19772,0.20071,140475.7
65,1782180900000,0.20071,0.20149,0.19911,0.1995,85991.8
66,1782181800000,0.1995,0.19979,0.19704,0.19864,75807.9
67,1782182700000,0.19864,0.19927,0.19747,0.1981,156794.8
68,1782183600000,0.1981,0.19842,0.19498,0.19596,135317.7
69,1782184500000,0.19596,0.19731,0.19522,0.1968,109910.0
70,1782185400000,0.1968,0.19826,0.19574,0.19715,86253.0
71,1782186300000,0.19715,0.19721,0.19515,0.196,109946.8
72,1782187200000,0.196,0.1981,0.196,0.19694,128677.8
73,1782188100000,0.19694,0.19868,0.196,0.19835,133711.0
74,1782189000000,0.19835,0.20658,0.19821,0.20215,303252.7
75,1782189900000,0.20215,0.20257,0.19724,0.19724,172193.9
76,1782190800000,0.19724,0.20304,0.19701,0.19781,303745.2
77,1782191700000,0.19781,0.19827,0.19321,0.19386,773068.8
78,1782192600000,0.19386,0.19541,0.19353,0.19387,184826.9
79,1782193500000,0.19387,0.19459,0.19246,0.1936,112928.6
80,1782194400000,0.1936,0.19495,0.19292,0.19381,459873.7
81,1782195300000,0.19381,0.19406,0.18877,0.19122,482709.8
82,1782196200000,0.19122,0.19122,0.18871,0.18912,356731.1
83,1782197100000,0.18912,0.19507,0.18845,0.19504,532002.8
84,1782198000000,0.19504,0.19721,0.19418,0.19632,337997.6
85,1782198900000,0.19632,0.19887,0.19577,0.19856,212666.8
86,1782199800000,0.19856,0.20162,0.19787,0.19893,312508.6
87,1782200700000,0.19893,0.20339,0.19887,0.20197,2652567.7
88,1782201600000,0.20197,0.20205,0.19745,0.1975,4973311.0
89,1782202500000,0.1975,0.19765,0.19147,0.19191,5823019.2
90,1782203400000,0.19191,0.19656,0.19171,0.19628,4954775.7
91,1782204300000,0.19628,0.19673,0.19327,0.19433,7879080.0
92,1782205200000,0.19433,0.19662,0.19382,0.19559,1496738.5
93,1782206100000,0.19559,0.19869,0.19559,0.19765,1510759.4
94,1782207000000,0.19765,0.20096,0.19604,0.20039,9201766.3
95,1782207900000,0.20039,0.20067,0.19901,0.19973,448033.8
96,1782208800000,0.19973,0.20011,0.19856,0.19902,12770094.0
97,1782209700000,0.19902,0.19934,0.19655,0.19663,975426.1
98,1782210600000,0.19663,0.19688,0.19614,0.19631,1944443.9
99,1782211500000,0.19631,0.19804,0.19598,0.19724,5232335.9
100,1782212400000,0.19724,0.20143,0.1959,0.19905,4180504.9
101,1782213300000,0.19905,0.2009,0.19758,0.1981,917241.9
102,1782214200000,0.1981,0.20052,0.19782,0.19958,362448.5
103,1782215100000,0.19958,0.20089,0.19813,0.19881,4010234.7
104,1782216000000,0.19881,0.19947,0.19625,0.1985,6146848.1
105,1782216900000,0.1985,0.20183,0.1985,0.20131,1991059.3
106,1782217800000,0.20131,0.20244,0.20044,0.20063,1562399.6
107,1782218700000,0.20063,0.20108,0.1979,0.2,6363485.9
108,1782219600000,0.2,0.20068,0.19685,0.19901,23464338.4
109,1782220500000,0.19901,0.2016,0.19704,0.19953,8486529.0
110,1782221400000,0.19953,0.20077,0.19833,0.199,12928252.8
111,1782222300000,0.199,0.2016,0.19876,0.20019,5183641.6
112,1782223200000,0.20019,0.20104,0.19962,0.20063,13332559.7
113,1782224100000,0.20063,0.20104,0.19831,0.20062,5217782.8
114,1782225000000,0.20062,0.20373,0.19971,0.20061,11911729.9
115,1782225900000,0.20061,0.20286,0.19956,0.20097,4899715.9
116,1782226800000,0.20097,0.20298,0.19942,0.20199,4470862.1
117,1782227700000,0.20199,0.20468,0.20178,0.20352,3229410.0
118,1782228600000,0.20352,0.20478,0.20343,0.20432,2687898.8
119,1782229500000,0.20432,0.20468,0.20325,0.20429,5963716.0
120,1782230400000,0.20429,0.20462,0.20279,0.20343,9992346.3
121,1782231300000,0.20343,0.20356,0.20025,0.20162,5178334.3
122,1782232200000,0.20162,0.20203,0.2002,0.201,10679898.7
123,1782233100000,0.201,0.20129,0.19914,0.20041,4773365.9
124,1782234000000,0.20041,0.20052,0.19861,0.19862,1751574.7
125,1782234900000,0.19862,0.20179,0.19862,0.2015,11977800.0
126,1782235800000,0.2015,0.20228,0.2004,0.2015,31236756.1
127,1782236700000,0.2015,0.20172,0.19964,0.20049,7635432.6
128,1782237600000,0.20049,0.20174,0.20022,0.20057,37509964.3
129,1782238500000,0.20057,0.20194,0.19933,0.20123,9060916.8
130,1782239400000,0.20123,0.20329,0.20101,0.20238,6634740.7
131,1782240300000,0.20238,0.20268,0.19979,0.20145,19665689.3
132,1782241200000,0.20145,0.20332,0.20088,0.20245,14849998.5
133,1782242100000,0.20245,0.20327,0.20196,0.20226,25001699.5
134,1782243000000,0.20226,0.20366,0.20165,0.20239,27929198.2
135,1782243900000,0.20239,0.20338,0.20052,0.20129,24433672.7
136,1782244800000,0.20129,0.20268,0.20041,0.2012,43236168.5
137,1782245700000,0.2012,0.20174,0.20011,0.20163,26998164.3
138,1782246600000,0.20163,0.20213,0.20075,0.2013,43576621.0
139,1782247500000,0.2013,0.20437,0.20119,0.20428,38446783.3
140,1782248400000,0.20428,0.20915,0.20375,0.20769,12185150.8
141,1782249300000,0.20769,0.20943,0.20686,0.20887,4237725.0
142,1782250200000,0.20887,0.21325,0.20838,0.21297,1237243.1
143,1782251100000,0.21297,0.21478,0.20921,0.21448,592656.5
144,1782252000000,0.21448,0.22095,0.21443,0.22015,1515838.9
145,1782252900000,0.22015,0.22364,0.21552,0.2181,544104.0
146,1782253800000,0.2181,0.2195,0.21446,0.21778,756084.9
147,1782254700000,0.21778,0.22691,0.21551,0.22691,899045.9
148,1782255600000,0.22691,0.22982,0.22437,0.2281,1154598.7
149,1782256500000,0.2281,0.22951,0.22591,0.22655,754375.1
150,1782257400000,0.22655,0.22842,0.22579,0.2273,404858.5
151,1782258300000,0.2273,0.2373,0.22685,0.22977,570842.2
152,1782259200000,0.22977,0.23129,0.22583,0.22758,524945.6
153,1782260100000,0.22758,0.2358,0.22707,0.23439,1071567.7
154,1782261000000,0.23439,0.243,0.2337,0.23686,873974.0
155,1782261900000,0.23686,0.24306,0.2363,0.24228,673648.7
156,1782262800000,0.24228,0.24277,0.23035,0.23144,732073.1
157,1782263700000,0.23144,0.23457,0.22853,0.2337,572617.3
158,1782264600000,0.2337,0.23598,0.23024,0.23577,466114.4
159,1782265500000,0.23577,0.23594,0.22891,0.22924,659491.2
160,1782266400000,0.22924,0.23003,0.22161,0.22664,662717.7
161,1782267300000,0.22664,0.22782,0.22128,0.22509,394359.8
162,1782268200000,0.22509,0.2269,0.22233,0.2261,539197.2
163,1782269100000,0.2261,0.22699,0.22316,0.2238,332726.1
164,1782270000000,0.2238,0.22892,0.22233,0.22865,415392.5
165,1782270900000,0.22865,0.23836,0.22817,0.23737,362572.8
166,1782271800000,0.23737,0.2406,0.23651,0.23742,274132.8
167,1782272700000,0.23742,0.24253,0.23738,0.24143,168297.8
168,1782273600000,0.24143,0.24536,0.24068,0.24381,385893.7
169,1782274500000,0.24381,0.24529,0.24137,0.24434,270532.9
170,1782275400000,0.24434,0.2489,0.24241,0.24493,299438.3
171,1782276300000,0.24493,0.24966,0.24439,0.24852,298384.8
172,1782277200000,0.24852,0.25848,0.24835,0.25776,533119.3
173,1782278100000,0.25776,0.2672,0.25766,0.26612,421519.0
174,1782279000000,0.26612,0.27631,0.26271,0.27245,837539.6
175,1782279900000,0.27245,0.2824,0.26979,0.28018,669327.1
176,1782280800000,0.28018,0.29314,0.28018,0.2877,886657.2
177,1782281700000,0.2877,0.29694,0.28266,0.28991,926917.8
178,1782282600000,0.28991,0.29506,0.28524,0.28932,555502.0
179,1782283500000,0.28932,0.29898,0.28517,0.28517,679192.2
180,1782284400000,0.28517,0.29432,0.28517,0.29167,457385.0
181,1782285300000,0.29167,0.29663,0.28886,0.29066,458329.2
182,1782286200000,0.29066,0.29093,0.27447,0.28185,949720.5
183,1782287100000,0.28185,0.28766,0.27667,0.28002,434003.1
184,1782288000000,0.28002,0.28273,0.27274,0.27722,331813.7
185,1782288900000,0.27722,0.28439,0.27453,0.28009,286457.5
186,1782289800000,0.28009,0.28419,0.27685,0.28273,288209.8
187,1782290700000,0.28273,0.28612,0.27455,0.27835,301146.0
188,1782291600000,0.27835,0.28308,0.27815,0.28147,133986.8
189,1782292500000,0.28147,0.28366,0.27654,0.28267,399290.5
190,1782293400000,0.28267,0.28575,0.2797,0.28272,220330.0
191,1782294300000,0.28272,0.28304,0.27791,0.28273,279469.4
192,1782295200000,0.28273,0.28392,0.27939,0.28265,266989.0
193,1782296100000,0.28265,0.2925,0.282,0.28868,238246.2
194,1782297000000,0.28757,0.29086,0.28613,0.28973,231425.5
195,1782297900000,0.28973,0.2922,0.28973,0.29155,32732.7
196,1782298800000,0.29255,0.29469,0.28148,0.29306,829748.4
197,1782299700000,0.29306,0.29423,0.28407,0.28813,324203.6
198,1782300600000,0.28813,0.30753,0.28576,0.30352,486880.0
199,1782301500000,0.30352,0.31476,0.29838,0.30076,552369.5
200,1782302400000,0.30076,0.30348,0.26572,0.28267,1356502.5
201,1782303300000,0.28267,0.29245,0.27501,0.29126,720175.5
202,1782304200000,0.29126,0.29734,0.28441,0.28843,412780.8
203,1782305100000,0.28843,0.29538,0.286,0.29091,417339.6
204,1782306000000,0.29091,0.29425,0.2893,0.29223,260155.3
205,1782306900000,0.29223,0.29569,0.28657,0.28783,738486.5
206,1782307800000,0.28783,0.28883,0.275,0.27982,1408291.6
207,1782308700000,0.27982,0.28,0.26846,0.27043,1087133.9
208,1782309600000,0.27043,0.28,0.26078,0.26603,654644.4
209,1782310500000,0.26603,0.27626,0.26155,0.27139,629042.2
210,1782311400000,0.27139,0.27182,0.26483,0.26852,196340.7
