,timestamp,open,high,low,close,volume
57,1782146700000,0.26961,0.27361,0.26831,0.27208,99493.8
58,1782147000000,0.27208,0.27308,0.26797,0.26978,49423.9
59,1782147300000,0.26978,0.27489,0.26968,0.27428,88184.1
60,1782147600000,0.27428,0.2784,0.26751,0.27217,146949.6
61,1782147900000,0.27217,0.27278,0.26608,0.26815,99254.3
62,1782148200000,0.26815,0.27138,0.25221,0.26195,122529.8
63,1782148500000,0.26195,0.265,0.25814,0.26085,152689.0
64,1782148800000,0.26085,0.262,0.25685,0.26108,57591.9
65,1782149100000,0.26108,0.26697,0.26025,0.26451,66440.4
66,1782149400000,0.26451,0.26732,0.26159,0.26595,170439.0
67,1782149700000,0.26595,0.2725,0.26511,0.26813,95379.1
68,1782150000000,0.26813,0.27419,0.26716,0.27142,86245.7
69,1782150300000,0.27142,0.27524,0.271,0.27499,71000.4
70,1782150600000,0.27499,0.2779,0.2714,0.27787,46869.7
71,1782150900000,0.27787,0.28371,0.273,0.27927,241204.3
72,1782151200000,0.27927,0.2846,0.27789,0.2837,217119.6
73,1782151500000,0.2837,0.28455,0.27855,0.281,90676.4
74,1782151800000,0.281,0.2846,0.279,0.28367,74069.4
75,1782152100000,0.28367,0.28608,0.28285,0.2857,123787.7
76,1782152400000,0.2857,0.28675,0.27483,0.28107,35848.6
77,1782152700000,0.28107,0.288,0.275,0.288,41579.3
78,1782153000000,0.288,0.29274,0.28072,0.291,102372.8
79,1782153300000,0.291,0.29724,0.291,0.2969,73472.6
80,1782153600000,0.2969,0.3,0.29412,0.29443,74147.4
81,1782153900000,0.29443,0.29918,0.29372,0.29917,43771.5
82,1782154200000,0.29917,0.30779,0.29757,0.30596,93054.7
83,1782154500000,0.30596,0.30988,0.3014,0.30979,50613.5
84,1782154800000,0.30979,0.31,0.304,0.30839,61917.6
85,1782155100000,0.30839,0.31236,0.29099,0.29168,121547.6
86,1782155400000,0.29168,0.29168,0.27664,0.28263,73313.3
87,1782155700000,0.28263,0.28666,0.27156,0.28573,79234.2
88,1782156000000,0.28573,0.2912,0.28456,0.2912,71222.5
89,1782156300000,0.2912,0.30321,0.2909,0.29208,92067.7
90,1782156600000,0.29208,0.3232,0.29028,0.31342,106086.6
91,1782156900000,0.31342,0.31799,0.31002,0.31596,76764.7
92,1782157200000,0.31596,0.31693,0.30292,0.30839,223335.0
93,1782157500000,0.30839,0.31816,0.3065,0.31696,125522.4
94,1782157800000,0.31696,0.31768,0.3103,0.31252,84684.0
95,1782158100000,0.31252,0.31699,0.2958,0.31604,105854.8
96,1782158400000,0.31604,0.318,0.30998,0.31492,129296.0
97,1782158700000,0.31492,0.31492,0.304,0.30407,91277.7
98,1782159000000,0.30407,0.31211,0.30275,0.31,123267.3
99,1782159300000,0.31,0.31189,0.30658,0.31189,36846.7
100,1782159600000,0.31189,0.3148,0.3098,0.31312,71577.8
101,1782159900000,0.31312,0.315,0.31112,0.31282,38871.0
102,1782160200000,0.31282,0.3142,0.31064,0.31191,27731.6
103,1782160500000,0.31191,0.31469,0.31164,0.31377,18144.1
104,1782160800000,0.31377,0.31465,0.31197,0.31433,14353.9
105,1782161100000,0.31433,0.315,0.31176,0.31401,42942.9
106,1782161400000,0.31401,0.31445,0.2975,0.2975,119372.4
107,1782161700000,0.2975,0.31291,0.2975,0.31139,127761.1
108,1782162000000,0.31139,0.31301,0.30275,0.30488,97704.7
109,1782162300000,0.30488,0.30925,0.30439,0.30676,63905.1
110,1782162600000,0.30676,0.31866,0.30676,0.31865,108955.5
111,1782162900000,0.31865,0.325,0.31666,0.32458,100328.4
112,1782163200000,0.32458,0.32786,0.32307,0.32784,72692.6
113,1782163500000,0.32784,0.32853,0.32328,0.32493,96961.9
114,1782163800000,0.32493,0.32571,0.31588,0.31949,237076.6
115,1782164100000,0.31949,0.32,0.31635,0.31979,118604.3
116,1782164400000,0.31979,0.32078,0.318,0.31925,195972.4
117,1782164700000,0.31925,0.3232,0.31909,0.32218,98114.2
118,1782165000000,0.32218,0.32667,0.32193,0.32405,255453.8
119,1782165300000,0.32405,0.32405,0.32161,0.32237,74955.4
120,1782165600000,0.32237,0.32489,0.32,0.32412,81370.3
121,1782165900000,0.32412,0.32785,0.32174,0.32491,173844.7
122,1782166200000,0.32491,0.33,0.3228,0.3298,128297.5
123,1782166500000,0.3298,0.335,0.32647,0.3333,280138.3
124,1782166800000,0.3333,0.3479,0.33165,0.34674,219461.9
125,1782167100000,0.34674,0.34725,0.34,0.34649,234282.4
126,1782167400000,0.34649,0.34664,0.33644,0.34291,95877.9
127,1782167700000,0.34291,0.34537,0.33882,0.34283,53250.8
128,1782168000000,0.34283,0.34357,0.3265,0.33092,70940.4
129,1782168300000,0.33092,0.33282,0.32608,0.32872,103382.9
130,1782168600000,0.32872,0.3311,0.32634,0.32647,50570.1
131,1782168900000,0.32647,0.32648,0.31612,0.3199,118547.0
132,1782169200000,0.3199,0.32323,0.31906,0.32027,87406.1
133,1782169500000,0.32027,0.3217,0.31925,0.31999,82113.1
134,1782169800000,0.31999,0.32281,0.31959,0.32065,63944.9
135,1782170100000,0.32065,0.32065,0.30026,0.31249,167967.0
136,1782170400000,0.31249,0.31289,0.30715,0.31252,56185.4
137,1782170700000,0.31252,0.31338,0.31011,0.3124,48077.6
138,1782171000000,0.3124,0.31343,0.30974,0.31194,63686.9
139,1782171300000,0.31194,0.31279,0.30781,0.30953,46789.3
140,1782171600000,0.30953,0.31188,0.3063,0.31019,33760.5
141,1782171900000,0.31019,0.311,0.30769,0.30785,10675.7
142,1782172200000,0.30785,0.30863,0.29001,0.29295,217465.0
143,1782172500000,0.29295,0.29539,0.28968,0.29539,113800.3
144,1782172800000,0.29539,0.30284,0.29373,0.302,89050.1
145,1782173100000,0.302,0.30285,0.3006,0.30119,43339.0
146,1782173400000,0.30119,0.30281,0.29992,0.30177,44343.2
147,1782173700000,0.30177,0.30377,0.30164,0.30264,15964.7
148,1782174000000,0.30264,0.30264,0.28961,0.29118,110299.1
149,1782174300000,0.29118,0.29485,0.28543,0.29485,119292.3
150,1782174600000,0.29485,0.30014,0.29485,0.30008,30375.5
151,1782174900000,0.30008,0.30008,0.29429,0.29895,41540.2
152,1782175200000,0.29895,0.30056,0.29805,0.29944,19751.8
153,1782175500000,0.29944,0.30142,0.2981,0.29885,32295.0
154,1782175800000,0.29885,0.29885,0.29638,0.298,43741.3
155,1782176100000,0.298,0.29936,0.29649,0.29767,42422.9
156,1782176400000,0.29767,0.30179,0.29701,0.30179,61099.7
157,1782176700000,0.30179,0.30728,0.29989,0.30569,114210.2
158,1782177000000,0.30569,0.31831,0.30569,0.31467,91620.1
159,1782177300000,0.31467,0.32492,0.31448,0.32401,126572.3
160,1782177600000,0.32401,0.33205,0.32335,0.33,126655.2
161,1782177900000,0.33,0.33152,0.32484,0.33,45255.6
162,1782178200000,0.33,0.33205,0.32,0.32,130421.4
163,1782178500000,0.32,0.32153,0.3128,0.32075,93586.6
164,1782178800000,0.32075,0.32906,0.31999,0.32487,79472.6
165,1782179100000,0.32487,0.32612,0.32205,0.32293,44876.6
166,1782179400000,0.32293,0.32555,0.32023,0.32126,38533.1
167,1782179700000,0.32126,0.32257,0.31814,0.31944,21462.6
168,1782180000000,0.31944,0.49529,0.31944,0.43005,1688032.4
169,1782180300000,0.43005,0.441,0.43,0.43,1197154.7
170,1782180600000,0.43,0.43202,0.40616,0.41894,1517825.7
171,1782180900000,0.41894,0.4415,0.41577,0.43639,449787.1
172,1782181200000,0.43639,0.44921,0.43027,0.44229,405278.2
173,1782181500000,0.44229,0.47353,0.44,0.45517,466376.3
174,1782181800000,0.45517,0.45519,0.42927,0.4333,172321.0
175,1782182100000,0.4333,0.43549,0.41423,0.43004,320269.2
176,1782182400000,0.43004,0.46569,0.43001,0.4378,122339.3
177,1782182700000,0.4378,0.45626,0.43374,0.45234,108441.4
178,1782183000000,0.45234,0.45355,0.43643,0.4401,80411.3
179,1782183300000,0.4401,0.4431,0.43713,0.43832,70171.8
180,1782183600000,0.43832,0.45,0.43765,0.44785,77622.8
181,1782183900000,0.44785,0.449,0.43374,0.4383,46533.9
182,1782184200000,0.4383,0.44967,0.43239,0.44687,117825.5
183,1782184500000,0.44687,0.45591,0.44368,0.44717,101358.0
184,1782184800000,0.44717,0.44848,0.4351,0.44,103902.5
185,1782185100000,0.44,0.44521,0.43726,0.44154,192705.8
186,1782185400000,0.44154,0.46499,0.437,0.46499,383474.2
187,1782185700000,0.46499,0.46499,0.44404,0.44652,89099.9
188,1782186000000,0.44652,0.44658,0.425,0.42875,217882.0
189,1782186300000,0.42875,0.43765,0.42579,0.43149,79987.0
190,1782186600000,0.43149,0.43281,0.425,0.42679,103286.1
191,1782186900000,0.42679,0.44933,0.425,0.435,176019.4
192,1782187200000,0.435,0.446,0.425,0.44121,93820.3
193,1782187500000,0.44121,0.4453,0.435,0.43958,163425.5
194,1782187800000,0.43958,0.44097,0.435,0.439,61447.7
195,1782188100000,0.439,0.439,0.43124,0.438,66210.1
196,1782188400000,0.438,0.438,0.42516,0.42867,56980.2
197,1782188700000,0.42867,0.42986,0.425,0.42622,95330.9
198,1782189000000,0.42622,0.4285,0.425,0.4275,59408.2
199,1782189300000,0.4275,0.44197,0.42704,0.4364,100037.6
200,1782189600000,0.4364,0.45001,0.43105,0.44112,188393.6
201,1782189900000,0.44112,0.45,0.43843,0.44837,80486.8
202,1782190200000,0.44837,0.4541,0.44107,0.44568,121087.5
203,1782190500000,0.44568,0.4495,0.44019,0.44224,29793.0
204,1782190800000,0.44224,0.4495,0.43357,0.44592,172393.2
205,1782191100000,0.44592,0.44836,0.42761,0.43968,191254.4
206,1782191400000,0.43968,0.44259,0.41428,0.41922,193400.7
207,1782191700000,0.41922,0.42356,0.37817,0.3885,183093.7
208,1782192000000,0.3885,0.39347,0.37571,0.38923,183097.7
209,1782192300000,0.38923,0.4,0.38605,0.4,173505.1
210,1782192600000,0.4,0.4,0.38601,0.38875,71390.0
211,1782192900000,0.38875,0.40478,0.3783,0.40081,138784.3
212,1782193200000,0.40081,0.41,0.39021,0.40259,118812.5
213,1782193500000,0.40259,0.40452,0.39281,0.39408,32407.3
214,1782193800000,0.39408,0.40499,0.39005,0.4,108999.7
215,1782194100000,0.4,0.41,0.39301,0.40761,93746.1
216,1782194400000,0.40761,0.41207,0.40057,0.40487,69359.1
217,1782194700000,0.40487,0.40589,0.371,0.37283,119555.4
218,1782195000000,0.37283,0.39,0.37151,0.3799,149616.3
219,1782195300000,0.3799,0.39859,0.37612,0.38932,70827.7
220,1782195600000,0.38932,0.39786,0.38086,0.38089,169572.6
221,1782195900000,0.38089,0.38353,0.3511,0.35899,111779.6
222,1782196200000,0.35899,0.36,0.35385,0.35396,132512.6
223,1782196500000,0.35396,0.36013,0.34615,0.35681,1035839.0
224,1782196800000,0.35681,0.36464,0.34834,0.35195,243461.4
225,1782197100000,0.35195,0.362,0.34484,0.35845,406251.5
226,1782197400000,0.35845,0.375,0.35781,0.372,201236.2
227,1782197700000,0.372,0.372,0.3624,0.36496,114972.1
228,1782198000000,0.36496,0.37019,0.36219,0.36379,129926.7
229,1782198300000,0.36379,0.37227,0.36036,0.37204,158231.5
230,1782198600000,0.37204,0.37356,0.36796,0.37079,146612.7
231,1782198900000,0.37079,0.37598,0.365,0.3745,135162.4
232,1782199200000,0.3745,0.37856,0.37,0.37591,118850.6
233,1782199500000,0.37591,0.39,0.37361,0.38837,199189.0
234,1782199800000,0.38837,0.395,0.37957,0.38117,268055.1
235,1782200100000,0.38117,0.38835,0.36515,0.37925,174505.7
236,1782200400000,0.37925,0.39566,0.37682,0.38587,123100.5
237,1782200700000,0.38587,0.39497,0.38445,0.38999,233989.2
238,1782201000000,0.38999,0.39554,0.38464,0.39012,158086.4
239,1782201300000,0.39012,0.39866,0.38857,0.39379,154895.6
240,1782201600000,0.39379,0.40372,0.38941,0.396,335244.1
241,1782201900000,0.396,0.40448,0.39197,0.40208,260154.7
242,1782202200000,0.40208,0.42705,0.40207,0.41525,226906.3
243,1782202500000,0.41525,0.42535,0.40913,0.41788,138727.4
244,1782202800000,0.41788,0.42931,0.409,0.41217,168895.6
245,1782203100000,0.41217,0.416,0.40348,0.41291,101360.6
246,1782203400000,0.41291,0.41555,0.379,0.38295,136819.8
247,1782203700000,0.38295,0.38415,0.37,0.38037,141108.7
248,1782204000000,0.38037,0.4248,0.37889,0.3992,219501.7
249,1782204300000,0.3992,0.40495,0.39259,0.398,66379.3
250,1782204600000,0.398,0.40758,0.398,0.40265,96189.4
251,1782204900000,0.40265,0.40875,0.39948,0.40106,194784.7
252,1782205200000,0.40106,0.40324,0.39747,0.40244,113971.1
253,1782205500000,0.40244,0.40302,0.3856,0.39091,60916.7
254,1782205800000,0.39091,0.40154,0.38733,0.4,274193.2
255,1782206100000,0.4,0.40096,0.38974,0.39041,97785.6
256,1782206400000,0.39041,0.40202,0.37856,0.39877,264206.0
257,1782206700000,0.39877,0.401,0.37432,0.38836,172973.7
258,1782207000000,0.38836,0.39522,0.38654,0.39063,74997.4
259,1782207300000,0.39063,0.3945,0.38529,0.39164,112882.7
260,1782207600000,0.39164,0.39767,0.38684,0.39281,123612.8
261,1782207900000,0.39281,0.39706,0.3862,0.39252,251490.5
262,1782208200000,0.39252,0.39767,0.39017,0.39247,209017.1
263,1782208500000,0.39247,0.3928,0.38616,0.38903,152822.7
264,1782208800000,0.38903,0.3936,0.38091,0.3936,382760.6
265,1782209100000,0.3936,0.3936,0.38916,0.3936,83577.4
266,1782209400000,0.3936,0.3936,0.39077,0.39276,155322.0
267,1782209700000,0.39276,0.39742,0.3911,0.39344,230666.8
268,1782210000000,0.39344,0.39399,0.37925,0.38172,162738.3
269,1782210300000,0.38172,0.38219,0.37495,0.37591,53102.9
270,1782210600000,0.37591,0.38096,0.37353,0.3777,58999.7
271,1782210900000,0.3777,0.38365,0.37587,0.37835,136742.9
272,1782211200000,0.37835,0.38136,0.37659,0.38059,154669.4
273,1782211500000,0.38059,0.3846,0.37828,0.37987,372062.0
274,1782211800000,0.37987,0.37987,0.36868,0.37174,711756.4
275,1782212100000,0.37174,0.37495,0.3614,0.36819,566147.5
276,1782212400000,0.36819,0.37599,0.36548,0.37146,213669.4
277,1782212700000,0.37146,0.37472,0.36512,0.36549,402915.5
278,1782213000000,0.36549,0.37099,0.36389,0.36776,505312.3
279,1782213300000,0.36776,0.37068,0.3589,0.36021,435469.3
280,1782213600000,0.36021,0.36456,0.35855,0.36009,404776.9
281,1782213900000,0.36009,0.36637,0.35825,0.36367,295076.8
282,1782214200000,0.36367,0.36622,0.35842,0.36067,547004.9
283,1782214500000,0.36067,0.36548,0.3496,0.35515,864083.7
284,1782214800000,0.35515,0.36122,0.35,0.35959,1324708.5
285,1782215100000,0.35959,0.365,0.35594,0.35977,577147.0
286,1782215400000,0.35977,0.36442,0.35841,0.36426,498779.1
287,1782215700000,0.36426,0.36688,0.36297,0.3649,201729.7
288,1782216000000,0.3649,0.365,0.35999,0.365,475467.0
289,1782216300000,0.365,0.36875,0.35316,0.365,782926.0
290,1782216600000,0.365,0.365,0.36042,0.36189,273289.0
291,1782216900000,0.36189,0.364,0.36184,0.36352,234990.2
292,1782217200000,0.36352,0.364,0.35981,0.36312,210996.6
293,1782217500000,0.36312,0.364,0.355,0.35517,140464.7
294,1782217800000,0.35517,0.36,0.34972,0.35331,266153.1
295,1782218100000,0.35331,0.3552,0.35007,0.35432,99487.7
296,1782218400000,0.35432,0.35993,0.35263,0.35803,214246.2
297,1782218700000,0.35803,0.35948,0.35557,0.35755,170717.8
298,1782219000000,0.35755,0.35979,0.35463,0.35793,380327.3
299,1782219300000,0.35793,0.35852,0.35259,0.35612,342651.0
300,1782219600000,0.35612,0.35798,0.35076,0.35364,517343.3
301,1782219900000,0.35364,0.35785,0.34559,0.346,980252.9
302,1782220200000,0.346,0.3509,0.3447,0.34927,914378.4
303,1782220500000,0.34927,0.35533,0.34894,0.35027,209283.9
304,1782220800000,0.35027,0.35525,0.347,0.35349,135665.7
305,1782221100000,0.35349,0.35588,0.35229,0.35478,106005.0
306,1782221400000,0.35478,0.36,0.35122,0.35805,118892.0
307,1782221700000,0.35805,0.36626,0.35449,0.357,205261.0
308,1782222000000,0.357,0.35821,0.35461,0.35821,235066.4
309,1782222300000,0.35821,0.3597,0.35717,0.3597,218839.8
310,1782222600000,0.3597,0.36168,0.35913,0.36168,259243.5
311,1782222900000,0.36168,0.36641,0.36062,0.36374,348042.1
312,1782223200000,0.36374,0.3673,0.36252,0.3673,419154.3
313,1782223500000,0.3673,0.37349,0.36544,0.37105,620901.3
314,1782223800000,0.37105,0.37377,0.36761,0.37159,720743.9
315,1782224100000,0.37159,0.37285,0.36476,0.36809,741326.5
316,1782224400000,0.36809,0.373,0.34659,0.35741,1624231.6
317,1782224700000,0.35741,0.36019,0.35143,0.35842,769270.8
318,1782225000000,0.35842,0.36489,0.35472,0.362,748368.0
319,1782225300000,0.362,0.36771,0.36,0.36372,461125.9
320,1782225600000,0.36372,0.36374,0.35779,0.35903,336244.0
321,1782225900000,0.35903,0.36236,0.35852,0.36145,392319.7
322,1782226200000,0.36145,0.36145,0.35377,0.35635,189519.2
323,1782226500000,0.35635,0.36002,0.35594,0.3594,80113.2
324,1782226800000,0.3594,0.36224,0.35755,0.36085,62814.8
325,1782227100000,0.36085,0.3721,0.35931,0.3694,86545.6
326,1782227400000,0.3694,0.36997,0.36397,0.36624,84022.8
327,1782227700000,0.36624,0.36965,0.36403,0.36502,123362.3
328,1782228000000,0.36502,0.3659,0.35756,0.35913,132117.5
329,1782228300000,0.35913,0.36351,0.35041,0.352,745293.8
330,1782228600000,0.352,0.35838,0.35,0.35745,711835.1
331,1782228900000,0.35745,0.36115,0.3569,0.36044,138901.7
332,1782229200000,0.36044,0.36238,0.3586,0.35923,146771.9
333,1782229500000,0.35923,0.35946,0.3569,0.35734,72287.2
334,1782229800000,0.35734,0.36237,0.35641,0.36052,70148.0
335,1782230100000,0.36052,0.36109,0.35867,0.36025,49116.2
336,1782230400000,0.36025,0.36889,0.36008,0.36535,166162.5
337,1782230700000,0.36535,0.36625,0.3547,0.35879,696281.5
338,1782231000000,0.35879,0.36111,0.35798,0.36001,613689.1
339,1782231300000,0.36001,0.365,0.35951,0.365,444762.1
340,1782231600000,0.365,0.36532,0.36211,0.36408,712380.2
341,1782231900000,0.36408,0.3646,0.3596,0.36089,494185.4
342,1782232200000,0.36089,0.369,0.36089,0.3673,133909.6
343,1782232500000,0.3673,0.37158,0.36524,0.36807,94172.5
344,1782232800000,0.36807,0.36982,0.36656,0.36781,685147.6
345,1782233100000,0.36781,0.37067,0.36586,0.37011,769445.6
346,1782233400000,0.37011,0.375,0.36972,0.37369,254618.8
347,1782233700000,0.37369,0.37451,0.36766,0.36817,189163.1
348,1782234000000,0.36817,0.37049,0.36222,0.36444,138574.0
349,1782234300000,0.36444,0.36833,0.36359,0.36805,80427.1
350,1782234600000,0.36805,0.36865,0.36514,0.36545,67240.3
351,1782234900000,0.36545,0.36563,0.36269,0.36488,42248.6
352,1782235200000,0.36488,0.3678,0.3637,0.3672,68403.2
353,1782235500000,0.3672,0.37147,0.36613,0.36655,105159.4
354,1782235800000,0.36655,0.36691,0.36457,0.36568,56374.2
355,1782236100000,0.36568,0.36657,0.3593,0.36092,96795.3
356,1782236400000,0.36092,0.36301,0.35661,0.35721,85419.7
357,1782236700000,0.35721,0.35958,0.35588,0.35924,80159.3
358,1782237000000,0.35924,0.35944,0.3465,0.34832,552441.1
359,1782237300000,0.34832,0.3493,0.32094,0.33491,457581.0
360,1782237600000,0.33491,0.33788,0.33399,0.33595,66940.0
361,1782237900000,0.33595,0.33813,0.33344,0.33478,117009.9
362,1782238200000,0.33478,0.33982,0.33447,0.33548,86000.8
363,1782238500000,0.33548,0.33705,0.33224,0.33441,50974.0
364,1782238800000,0.33441,0.33501,0.3134,0.31792,758817.1
365,1782239100000,0.31792,0.32355,0.3127,0.31967,262370.8
366,1782239400000,0.31967,0.32555,0.31967,0.32451,54951.9
367,1782239700000,0.32451,0.32903,0.32354,0.3287,38444.8
368,1782240000000,0.3287,0.33481,0.32832,0.33337,79223.2
369,1782240300000,0.33337,0.33517,0.3312,0.3347,200409.5
370,1782240600000,0.3347,0.33578,0.33379,0.3349,55348.7
371,1782240900000,0.3349,0.33875,0.33349,0.3345,156946.9
372,1782241200000,0.3345,0.34001,0.33349,0.33962,83731.8
373,1782241500000,0.33962,0.34021,0.33691,0.33729,340866.0
374,1782241800000,0.33729,0.34005,0.33722,0.33829,309043.9
375,1782242100000,0.33829,0.33829,0.32475,0.32654,251220.3
376,1782242400000,0.32654,0.33034,0.32561,0.32863,114345.9
377,1782242700000,0.32863,0.33216,0.32215,0.32807,111117.9
378,1782243000000,0.32807,0.33105,0.3218,0.32634,79829.2
379,1782243300000,0.32634,0.34243,0.32543,0.33428,105071.4
380,1782243600000,0.33428,0.33572,0.33118,0.33245,55178.3
381,1782243900000,0.33245,0.33325,0.32969,0.33067,107987.0
382,1782244200000,0.33067,0.3327,0.33035,0.33101,64586.7
383,1782244500000,0.33101,0.33138,0.32945,0.33071,41959.5
384,1782244800000,0.33071,0.33431,0.33013,0.33388,46694.6
385,1782245100000,0.33388,0.33433,0.33284,0.33327,35771.6
386,1782245400000,0.33327,0.33587,0.33327,0.33462,50755.8
387,1782245700000,0.33462,0.33733,0.33368,0.33537,63729.6
388,1782246000000,0.33537,0.33727,0.3348,0.33607,77344.5
389,1782246300000,0.33607,0.33837,0.33554,0.33674,104172.4
390,1782246600000,0.33674,0.33727,0.33514,0.33557,87804.1
391,1782246900000,0.33557,0.33703,0.33557,0.33558,45306.7
392,1782247200000,0.33558,0.33839,0.33546,0.33773,39716.8
393,1782247500000,0.33773,0.33905,0.33661,0.33684,97812.7
394,1782247800000,0.33684,0.33774,0.32434,0.32948,206169.5
395,1782248100000,0.32948,0.33358,0.32948,0.33358,52356.4
396,1782248400000,0.33358,0.3343,0.33123,0.33173,93170.4
397,1782248700000,0.33173,0.33384,0.33173,0.3334,63440.3
398,1782249000000,0.3334,0.3336,0.33147,0.33229,48228.3
399,1782249300000,0.33229,0.33278,0.3276,0.32927,92250.8
400,1782249600000,0.32927,0.332,0.32922,0.33009,84576.9
401,1782249900000,0.33009,0.3311,0.32543,0.32783,146077.9
402,1782250200000,0.32783,0.32924,0.3257,0.32759,114342.4
403,1782250500000,0.32759,0.32983,0.32759,0.32927,86531.7
404,1782250800000,0.32927,0.33159,0.32806,0.33115,158705.6
405,1782251100000,0.33115,0.33159,0.33027,0.33105,63669.2
406,1782251400000,0.33105,0.33147,0.3295,0.33055,106548.6
407,1782251700000,0.33055,0.33064,0.32858,0.33047,76960.1
408,1782252000000,0.33047,0.33122,0.32836,0.32974,79565.2
409,1782252300000,0.32974,0.32974,0.32733,0.32944,84283.0
410,1782252600000,0.32944,0.33159,0.32836,0.32983,198799.6
411,1782252900000,0.32983,0.33037,0.32877,0.32984,195435.4
412,1782253200000,0.32984,0.33127,0.32796,0.33014,193512.3
413,1782253500000,0.33014,0.33159,0.32881,0.33157,100093.9
414,1782253800000,0.33157,0.33159,0.32887,0.33033,78486.0
415,1782254100000,0.33033,0.33114,0.32987,0.33106,224818.7
416,1782254400000,0.33106,0.33159,0.3297,0.33006,60441.7
417,1782254700000,0.33006,0.3303,0.32117,0.32686,96848.9
418,1782255000000,0.32686,0.32766,0.31981,0.32296,361193.0
419,1782255300000,0.32296,0.32559,0.31941,0.32413,335236.7
420,1782255600000,0.32413,0.32449,0.32069,0.32219,69186.9
421,1782255900000,0.32219,0.32345,0.31899,0.32039,71271.9
422,1782256200000,0.32039,0.323,0.31969,0.32018,50072.3
423,1782256500000,0.32018,0.32445,0.32014,0.32408,90266.1
424,1782256800000,0.32408,0.3288,0.32237,0.32549,102175.5
425,1782257100000,0.32549,0.32784,0.32549,0.32775,38391.7
426,1782257400000,0.32775,0.3288,0.32604,0.32823,143283.1
427,1782257700000,0.32823,0.3288,0.32564,0.32832,66268.8
